timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773492.7372365,95,26,5,81
1733773492.7373881,98,27,5,83
1733773492.737498,93,26,4,78
1733773492.737608,95,26,5,77
1733773492.737717,90,26,5,78
1733773492.7378263,91,30,5,89
1733773492.7379346,95,30,5,85
1733773492.7380428,88,40,5,99
1733773492.7381527,90,39,5,99
1733773492.738272,87,37,5,106
1733773492.7384024,88,37,5,103
1733773492.7385204,93,38,5,107
1733773492.7386398,96,44,5,115
1733773492.7387562,94,44,5,113
1733773492.7388725,88,46,5,121
1733773492.7389786,99,46,5,113
1733773492.7390954,101,43,4,104
1733773492.7392025,106,43,5,98
1733773492.7393217,103,42,5,93
1733773492.7394273,100,42,5,88
1733773492.7395334,100,43,5,89
1733773492.7396393,103,45,5,88
1733773492.7397366,102,45,5,89
1733773492.7398336,102,42,5,86
1733773492.7399235,96,46,5,87
1733773492.7400153,96,44,5,83
1733773492.7401125,100,43,5,81
1733773492.740202,93,42,5,82
1733773492.7402983,95,40,5,79
1733773492.7403877,90,40,5,79
1733773492.7404842,105,39,5,79
1733773492.740582,105,37,5,78
1733773492.7406712,98,35,5,75
1733773492.7407548,96,34,4,75
1733773492.7408376,93,32,4,72
1733773492.7409205,94,30,5,70
1733773492.7410038,98,29,5,72
1733773492.7410862,93,32,5,75
1733773492.7411695,94,31,5,74
1733773492.741252,93,34,5,83
1733773492.74134,96,36,5,88
1733773492.7414227,97,35,5,85
1733773492.741505,93,33,5,81
1733773492.7415879,95,31,5,82
1733773492.7416713,93,30,5,78
1733773492.7417538,93,29,5,77
1733773492.7418308,96,29,5,78
1733773492.7419088,93,29,5,86
1733773492.7419856,93,28,5,80
1733773492.742062,91,26,5,80
1733773492.7421386,90,26,5,79
1733773492.7422154,92,26,5,79
1733773492.7422981,90,26,5,79
1733773492.7423756,90,26,5,78
1733773492.742453,90,25,5,75
1733773492.7425299,91,26,5,79
1733773492.7426069,92,25,5,80
1733773492.7426836,90,25,5,79
1733773492.7427607,92,24,5,79
1733773492.7428372,91,23,5,82
1733773492.7429135,92,24,5,80
1733773492.7429845,96,23,5,85
1733773492.7430556,95,24,5,82
1733773492.7431273,98,24,5,83
1733773492.7431986,98,24,5,84
1733773492.7432714,99,24,4,94
1733773492.743355,100,26,5,97
1733773492.7434323,101,26,5,93
1733773492.7435098,100,24,5,88
1733773492.7435825,99,24,5,86
1733773492.7436547,98,23,5,82
1733773492.7437322,100,23,5,87
1733773492.7438061,100,24,5,83
1733773492.743874,98,23,5,80
1733773492.743941,91,22,5,79
1733773492.7440093,93,23,5,77
1733773492.7440772,93,22,5,82
1733773492.7441473,91,23,5,81
1733773492.7442143,91,23,5,78
1733773492.744288,91,23,5,78
1733773492.7443557,95,23,5,75
1733773492.7444239,94,22,5,71
1733773492.744491,96,22,5,69
1733773492.7445583,98,24,5,78
1733773492.7446318,101,23,5,75
1733773492.7447047,104,23,5,76
1733773492.7447774,102,23,5,78
1733773492.7448502,101,23,5,78
1733773492.744923,101,23,5,76
1733773492.7449958,102,22,5,76
1733773492.7450683,104,23,5,80
1733773492.7451413,100,23,5,79
1733773492.745209,97,23,5,77
1733773492.745277,97,23,4,77
1733773492.7453508,97,23,5,79
1733773492.745425,100,23,5,80
1733773492.7454927,97,23,5,76
1733773492.7455611,94,25,5,79
1733773492.7456284,93,25,5,78
1733773492.7456982,91,25,5,79
1733773492.7462375,91,26,5,82
1733773492.756376,91,27,5,82
1733773492.7661667,94,27,4,82
1733773492.7761223,92,28,5,82
1733773492.7862604,94,29,5,84
1733773492.7962203,99,29,5,89
1733773492.8062935,97,31,5,88
1733773492.816299,99,31,5,87
1733773492.8264,96,29,5,90
1733773492.8367496,101,30,5,91
1733773492.846655,105,29,5,88
1733773492.8567486,103,27,5,86
1733773492.866754,104,27,5,88
1733773492.8767138,102,26,5,82
1733773492.8867412,101,25,5,79
1733773492.896728,99,24,5,77
1733773492.906503,94,24,5,78
1733773492.9164524,91,27,4,84
1733773492.9266403,90,26,5,84
1733773492.9365914,98,24,5,82
1733773492.94665,110,25,5,84
1733773492.956578,108,24,5,80
1733773492.9667194,107,26,5,87
1733773492.9767287,106,26,5,86
1733773492.9867864,103,25,5,84
1733773492.9967544,105,25,5,89
1733773493.0068395,104,25,5,83
1733773493.0167305,105,26,5,81
1733773493.0268452,105,26,5,80
1733773493.0368168,107,25,5,80
1733773493.0468698,107,24,5,79
1733773493.0568016,103,25,5,76
1733773493.0668013,102,24,5,73
1733773493.0767217,99,24,5,77
1733773493.0868454,101,23,5,76
1733773493.0967903,101,23,5,82
1733773493.10677,97,24,4,83
1733773493.1169963,94,23,5,80
1733773493.1271474,93,23,5,76
1733773493.1370828,94,23,5,74
1733773493.1471312,94,23,5,80
1733773493.1568632,93,24,5,81
1733773493.1668189,94,22,5,78
1733773493.176856,95,23,5,75
1733773493.1869102,97,23,5,73
1733773493.1973307,99,22,5,74
1733773493.2072031,96,22,5,71
1733773493.2172632,103,22,5,71
1733773493.2273438,111,22,5,71
1733773493.2373245,116,23,5,71
1733773493.2474058,126,23,5,71
1733773493.2574716,120,24,5,81
1733773493.2673235,122,25,5,85
1733773493.2773814,120,24,5,80
1733773493.2873635,121,24,5,76
1733773493.2972574,121,23,5,74
1733773493.3070886,123,24,5,76
1733773493.317134,122,24,5,73
1733773493.3272052,120,23,5,70
1733773493.337217,119,23,5,69
1733773493.3471665,115,23,5,68
1733773493.357224,110,23,5,66
1733773493.3672087,107,22,5,64
1733773493.377292,108,23,5,64
1733773493.3873272,110,23,5,67
1733773493.3979783,106,23,5,74
1733773493.4074745,102,24,5,73
1733773493.4175406,103,24,5,71
1733773493.4273682,102,24,5,68
1733773493.4373767,106,23,4,68
1733773493.447505,104,23,5,69
1733773493.4575813,103,23,5,71
1733773493.467604,105,23,5,69
1733773493.4775941,105,22,5,67
1733773493.4876032,107,22,5,65
1733773493.4977565,108,23,4,64
1733773493.5076761,105,23,5,63
1733773493.5177283,102,24,5,70
1733773493.5277452,101,24,5,71
1733773493.5377705,102,24,5,68
1733773493.5476391,94,23,5,65
1733773493.5577793,91,25,5,78
1733773493.5677576,90,27,5,86
1733773493.5777814,90,26,5,81
1733773493.5877826,92,25,5,77
1733773493.597802,94,25,5,73
1733773493.6077983,91,24,5,70
1733773493.617836,93,23,5,68
1733773493.628018,95,23,5,65
1733773493.6379266,98,23,5,66
1733773493.648181,99,23,5,67
1733773493.6576035,97,24,5,68
1733773493.6676452,93,23,4,66
1733773493.677638,93,23,5,65
1733773493.6877897,95,22,5,64
1733773493.6978428,98,22,5,61
1733773493.7078173,98,23,5,73
1733773493.718076,100,23,5,71
1733773493.7281952,102,22,5,70
1733773493.7381146,102,22,5,68
