timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771953.540376,51,99,5,50
1733771953.5404725,50,88,5,49
1733771953.5405722,47,107,5,49
1733771953.5406704,48,103,5,50
1733771953.5407603,47,93,4,49
1733771953.5408504,53,96,5,51
1733771953.5409398,54,94,5,51
1733771953.5410259,52,89,5,51
1733771953.5411084,51,90,5,51
1733771953.541192,52,89,5,51
1733771953.5412745,52,91,5,51
1733771953.541371,53,91,5,49
1733771953.5414546,52,94,5,51
1733771953.541537,55,86,4,51
1733771953.5416195,54,81,5,50
1733771953.5417006,57,99,5,51
1733771953.5417771,56,92,5,51
1733771953.5418546,56,84,5,51
1733771953.541933,55,87,5,50
1733771953.5420108,53,86,5,50
1733771953.5420883,52,87,5,49
1733771953.5421712,50,114,4,50
1733771953.542254,47,120,5,52
1733771953.5423727,48,111,5,52
1733771953.542456,45,104,5,51
1733771953.542549,45,95,5,51
1733771953.5426364,43,95,4,50
1733771953.5427196,44,105,5,50
1733771953.5428026,46,103,4,49
1733771953.5428884,45,100,5,50
1733771953.5429664,45,101,5,49
1733771953.5430436,45,110,4,50
1733771953.543121,47,113,5,51
1733771953.543199,49,125,5,50
1733771953.5432763,48,118,4,49
1733771953.5433633,49,105,5,49
1733771953.543435,49,94,5,48
1733771953.5435123,50,120,5,49
1733771953.54359,53,135,5,49
1733771953.5436678,52,123,5,48
1733771953.5437446,57,112,4,49
1733771953.5438223,59,112,5,53
1733771953.543898,56,107,5,52
1733771953.5439706,56,105,5,52
1733771953.5440388,52,96,5,52
1733771953.5441105,52,123,4,51
1733771953.5441828,51,130,5,50
1733771953.5442555,50,117,5,50
1733771953.544333,52,116,5,49
1733771953.5444062,50,117,5,48
1733771953.544479,49,107,4,49
1733771953.544546,47,95,5,49
1733771953.5446126,47,85,5,49
1733771953.5446863,49,105,5,48
1733771953.544759,49,113,5,50
1733771953.5448315,49,115,5,51
1733771953.544904,49,106,5,50
1733771953.5449717,50,95,5,50
