timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773739.2265027,97,24,5,66
1733773739.2266226,96,24,5,67
1733773739.226738,99,24,5,65
1733773739.2268555,103,23,5,64
1733773739.2269711,102,24,5,61
1733773739.227087,101,24,5,59
1733773739.2271934,98,25,5,60
1733773739.2273192,100,25,5,59
1733773739.2274344,102,24,5,60
1733773739.2275512,102,24,5,61
1733773739.2276695,103,24,5,66
1733773739.2277842,105,24,5,63
1733773739.2279017,104,23,5,65
1733773739.2280278,103,23,5,68
1733773739.2281551,104,24,5,72
1733773739.228295,101,25,4,72
1733773739.2284217,100,25,5,68
1733773739.2285407,99,28,5,71
1733773739.2286687,100,29,5,74
1733773739.228788,99,29,5,75
1733773739.2289047,98,28,5,71
1733773739.229024,93,28,5,71
1733773739.2291422,96,27,5,73
1733773739.2292604,98,31,5,91
1733773739.2295575,97,30,5,88
1733773739.2296884,95,30,5,86
1733773739.229811,94,39,4,90
1733773739.2299292,92,39,5,86
1733773739.230038,99,38,5,81
1733773739.2301574,103,35,5,85
1733773739.2302763,103,37,5,93
1733773739.2304056,104,53,5,88
1733773739.230524,107,55,5,84
1733773739.2306337,108,55,5,87
1733773739.230741,106,50,4,82
1733773739.2308497,106,46,5,81
1733773739.230959,105,43,5,79
1733773739.231068,108,40,5,76
1733773739.2311761,110,37,5,78
1733773739.2312949,108,35,5,75
1733773739.2314026,103,33,5,73
1733773739.2315114,102,31,5,74
1733773739.2316194,104,30,5,75
1733773739.2317278,105,28,4,73
1733773739.2318265,105,27,5,70
1733773739.231926,101,26,5,69
1733773739.2320168,98,25,5,67
1733773739.2321162,100,25,5,66
1733773739.232215,100,24,5,63
1733773739.232321,102,23,5,62
1733773739.2324188,104,23,5,67
1733773739.2325182,107,23,5,66
1733773739.2326157,105,22,4,66
1733773739.2327096,109,22,5,67
1733773739.232801,108,21,5,66
1733773739.2328925,107,22,5,64
1733773739.2329822,106,21,5,66
1733773739.2330737,108,21,5,65
1733773739.233167,110,21,5,64
1733773739.2332573,100,21,5,74
1733773739.2333498,97,22,5,73
1733773739.2334352,92,22,5,70
1733773739.2335188,95,23,5,71
1733773739.2336078,96,22,5,68
1733773739.2336931,94,22,5,65
1733773739.2337759,93,22,5,73
1733773739.2338545,90,21,5,71
1733773739.233932,91,21,5,69
1733773739.2340093,92,21,5,69
1733773739.2340875,89,21,5,71
1733773739.2341669,92,21,5,69
1733773739.2342448,93,21,5,67
1733773739.2343307,95,23,5,69
1733773739.2344084,98,24,5,69
1733773739.2344859,98,35,5,70
1733773739.234565,96,37,4,73
1733773739.2346435,95,35,4,71
1733773739.2347262,96,33,5,72
1733773739.2347984,99,34,5,69
1733773739.2348707,95,32,5,68
1733773739.2349443,99,31,5,71
1733773739.235023,100,31,5,70
1733773739.2351017,100,29,5,72
1733773739.2351806,101,28,5,69
1733773739.2352543,95,27,5,69
1733773739.2353332,97,26,5,72
1733773739.2354052,94,26,5,70
1733773739.2354786,95,26,4,69
1733773739.235551,96,25,5,68
1733773739.2356234,91,25,5,66
1733773739.2356966,89,26,4,65
1733773739.2357664,89,25,5,63
1733773739.2358344,93,25,5,63
1733773739.2359037,93,24,5,67
1733773739.2359726,95,25,5,73
1733773739.2360404,93,24,4,71
1733773739.2361085,95,24,5,70
1733773739.2361784,96,24,5,70
1733773739.2362468,97,25,5,69
1733773739.2363234,91,25,5,66
1733773739.2363925,92,25,5,70
1733773739.2410133,93,26,5,69
1733773739.2510855,98,26,5,70
1733773739.261208,98,26,5,70
1733773739.271122,94,27,5,71
1733773739.2812052,92,27,5,68
1733773739.2912116,92,26,5,67
1733773739.301251,92,27,5,69
1733773739.3113968,91,29,5,67
1733773739.3213239,88,28,5,66
1733773739.331388,87,28,5,72
1733773739.3414242,87,30,5,70
1733773739.3514228,86,30,5,71
1733773739.3612502,87,29,5,69
1733773739.3714364,87,28,5,72
1733773739.3813486,87,29,5,71
1733773739.391277,86,29,5,71
1733773739.4014363,94,29,4,70
