timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771184.0762181,84,56,5,91
1733771184.076373,82,52,5,90
1733771184.0764844,83,49,5,88
1733771184.0765939,84,59,5,83
1733771184.0767019,88,53,5,83
1733771184.0768223,87,49,5,79
1733771184.076931,88,58,5,76
1733771184.0770452,91,57,5,80
1733771184.0771534,91,54,5,85
1733771184.077263,93,52,5,81
1733771184.077384,91,48,4,76
1733771184.0774925,90,44,5,73
1733771184.0776024,86,41,5,69
1733771184.0777113,83,43,5,66
1733771184.077867,85,57,5,64
1733771184.078016,83,59,5,67
1733771184.0781143,82,54,5,70
1733771184.0782142,83,51,5,79
1733771184.0783265,82,47,5,79
1733771184.0784252,83,44,5,75
1733771184.0785232,80,40,5,72
1733771184.0786207,79,39,5,68
1733771184.0787182,73,43,5,66
1733771184.0788147,75,49,5,64
1733771184.0789127,79,50,5,82
1733771184.079015,80,47,5,90
1733771184.079113,80,44,5,92
1733771184.079213,77,41,5,87
1733771184.0793252,78,39,5,82
1733771184.0794237,81,37,5,81
1733771184.0795224,80,47,5,81
1733771184.0796208,80,54,5,84
1733771184.0797184,77,51,5,88
1733771184.0798168,74,53,5,85
1733771184.0799153,78,49,5,82
1733771184.0800278,79,45,5,78
1733771184.080166,81,42,5,77
1733771184.0803335,80,41,4,73
1733771184.080491,79,40,5,77
1733771184.0806308,80,38,5,73
1733771184.0807827,81,38,5,80
1733771184.0809402,79,42,5,88
1733771184.0810766,80,39,5,84
1733771184.0812194,82,38,5,80
1733771184.0813618,85,49,5,76
1733771184.081501,87,45,5,77
1733771184.0816061,87,42,5,79
1733771184.0816972,89,40,5,85
1733771184.081791,90,37,5,95
1733771184.081883,92,36,5,92
1733771184.0819805,92,42,5,88
1733771184.0820897,89,47,5,82
1733771184.0821729,90,43,5,80
1733771184.0822568,90,40,5,75
1733771184.0823584,89,37,5,72
1733771184.0824404,89,35,5,70
1733771184.0825233,87,33,5,66
1733771184.0826068,86,32,5,65
1733771184.08269,83,30,5,66
1733771184.0827725,85,29,5,68
1733771184.0828552,88,29,5,74
1733771184.0829391,84,29,5,76
1733771184.0830233,82,37,5,77
1733771184.0831065,81,34,5,78
1733771184.0831888,83,38,5,83
1733771184.0832732,85,37,5,96
1733771184.0833654,83,35,5,92
1733771184.0834506,81,35,5,90
1733771184.0835335,86,44,5,94
1733771184.0836165,89,42,4,97
1733771184.0837011,88,39,5,98
1733771184.0838182,88,39,5,101
1733771184.0839489,90,38,4,102
1733771184.0840333,92,37,5,95
1733771184.0841238,93,41,5,92
1733771184.0842142,88,39,5,97
1733771184.0843136,84,47,5,97
1733771184.0844066,82,44,5,94
1733771184.0844972,81,41,5,95
1733771184.0845895,82,39,5,92
1733771184.0846794,82,36,5,99
1733771184.084771,80,35,5,98
1733771184.0848613,76,33,5,96
1733771184.084951,77,33,5,91
1733771184.0850394,78,31,5,89
1733771184.0851226,80,43,5,86
1733771184.0852308,79,56,5,85
1733771184.0853472,79,52,5,84
1733771184.0854423,78,49,5,81
1733771184.0855258,78,46,5,79
1733771184.0856164,80,44,5,100
1733771184.0857072,83,40,5,102
1733771184.0857975,82,37,5,101
1733771184.0858848,85,35,4,98
1733771184.085969,85,35,5,92
1733771184.0860503,84,43,5,92
1733771184.0861287,83,54,5,90
1733771184.0862064,81,50,5,89
1733771184.0862908,80,47,5,91
1733771184.086375,78,45,5,107
1733771184.0864594,72,41,5,104
1733771184.0955825,72,39,5,105
1733771184.1054974,71,36,5,104
1733771184.1155627,75,34,5,100
1733771184.1255744,76,38,5,97
1733771184.1356306,76,38,5,96
1733771184.145684,74,36,5,94
1733771184.1555448,73,34,5,92
1733771184.1655061,81,32,5,86
1733771184.175619,81,32,5,88
1733771184.1857443,84,30,5,88
1733771184.1957211,83,33,5,111
1733771184.2059245,83,34,5,129
1733771184.2159524,86,32,5,126
1733771184.2258594,86,33,5,120
1733771184.235769,82,40,5,114
1733771184.2457576,82,40,5,106
1733771184.2558024,85,42,5,107
1733771184.2659175,84,39,5,101
1733771184.2758179,83,37,5,97
1733771184.2861493,81,37,5,102
1733771184.2961037,83,41,5,99
1733771184.306203,83,38,5,101
1733771184.316188,83,41,5,103
1733771184.3261077,83,38,5,98
1733771184.3361037,83,41,5,93
1733771184.346006,85,46,5,88
1733771184.3558743,86,43,5,83
1733771184.3658862,98,40,5,81
1733771184.3759656,93,37,5,83
1733771184.3859682,92,35,5,93
1733771184.3959336,89,38,5,91
1733771184.4059815,91,41,5,89
1733771184.4160085,90,41,5,91
1733771184.4260778,89,45,5,87
1733771184.436345,89,43,5,88
1733771184.4460704,89,39,5,85
1733771184.4560213,90,37,5,83
1733771184.4664218,88,35,5,85
1733771184.4761405,88,37,5,86
1733771184.4860146,89,36,4,88
1733771184.496002,86,39,5,83
1733771184.5062115,83,40,5,87
1733771184.5162947,83,38,4,87
1733771184.5263958,84,42,5,87
1733771184.5364475,83,42,5,87
1733771184.5465195,80,42,5,92
1733771184.5565925,80,40,5,101
1733771184.5665722,79,37,5,98
1733771184.5765758,79,35,5,92
1733771184.586793,77,32,4,93
1733771184.5966756,80,31,5,93
1733771184.6068244,85,30,5,91
1733771184.616625,86,29,5,87
1733771184.6267152,87,34,5,96
1733771184.6366055,88,34,5,97
1733771184.6469357,87,37,5,94
1733771184.6567817,85,35,5,89
1733771184.6667633,82,33,5,85
1733771184.6768105,82,32,4,82
1733771184.6868315,87,31,5,80
1733771184.6971061,86,30,5,80
1733771184.7070262,86,39,5,79
1733771184.716904,85,36,5,79
1733771184.726872,82,35,5,80
1733771184.7367542,77,34,5,77
1733771184.746979,82,33,5,78
1733771184.75701,82,31,5,74
1733771184.7669935,84,30,5,74
1733771184.7771072,81,28,5,80
1733771184.7870045,79,28,5,81
1733771184.7970142,79,27,5,80
1733771184.8070958,81,26,5,81
1733771184.8171296,89,43,5,81
1733771184.8270907,91,45,5,80
1733771184.837079,90,43,5,79
1733771184.8470993,90,40,5,78
1733771184.85696,91,39,5,76
1733771184.867109,89,40,5,74
1733771184.8772166,86,38,5,77
1733771184.8869996,83,35,5,83
1733771184.8972602,87,33,5,83
1733771184.9070427,83,33,5,85
1733771184.9172719,84,32,5,82
1733771184.927441,83,34,5,81
1733771184.937456,77,40,5,79
1733771184.9470968,76,37,5,74
1733771184.9570556,76,35,5,73
1733771184.9669323,78,33,5,69
1733771184.9771361,76,32,5,83
1733771184.987331,72,38,5,89
1733771184.9973755,73,36,5,84
1733771185.0074248,75,34,5,89
1733771185.0174925,78,32,5,95
1733771185.0274994,80,47,5,90
1733771185.0375688,81,46,5,85
1733771185.0475216,80,43,5,79
1733771185.0574605,84,40,5,77
1733771185.0675402,86,39,5,84
1733771185.0776505,85,40,5,91
