timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771252.5440395,76,55,5,95
1733771252.5441298,75,50,5,94
1733771252.544208,74,46,5,88
1733771252.544315,71,47,5,100
1733771252.544398,67,45,5,95
1733771252.5444746,67,48,5,99
1733771252.5445511,71,48,5,99
1733771252.5446334,70,45,5,101
1733771252.5447094,72,42,4,97
1733771252.544786,74,41,5,98
1733771252.5448625,71,42,5,95
1733771252.544938,71,48,5,98
1733771252.54502,73,46,5,102
1733771252.5450954,73,42,5,99
1733771252.5451775,75,44,5,109
1733771252.545258,79,42,5,103
1733771252.54534,79,47,5,102
1733771252.545417,81,51,5,100
1733771252.5454934,88,49,5,100
1733771252.54557,89,45,5,100
1733771252.5456464,88,41,5,102
1733771252.5457227,89,41,5,104
1733771252.5457985,82,42,5,123
1733771252.5458744,78,43,4,117
1733771252.5459504,76,50,5,114
1733771252.5460272,73,51,4,116
1733771252.5461004,71,46,5,119
1733771252.546172,70,43,5,118
1733771252.5462437,69,40,5,118
1733771252.54632,69,46,5,129
1733771252.5463912,76,59,4,123
1733771252.5464635,78,62,5,119
1733771252.546535,79,58,4,116
1733771252.5466065,82,55,5,115
1733771252.546678,81,50,5,114
1733771252.546749,84,46,5,110
1733771252.5468214,83,54,5,111
1733771252.5468936,79,78,5,115
1733771252.546965,79,72,4,118
1733771252.5470364,75,65,5,113
1733771252.5471084,76,60,5,112
1733771252.547182,73,55,4,105
1733771252.5472493,74,51,5,101
1733771252.5473175,73,54,4,98
1733771252.547385,74,58,5,103
1733771252.547448,75,59,5,98
1733771252.5475154,73,57,5,108
1733771252.5475829,69,54,4,107
1733771252.5476508,70,53,5,101
1733771252.5477138,70,49,5,99
1733771252.5477812,72,65,5,105
1733771252.5478482,69,75,5,101
1733771252.5479116,73,70,5,99
1733771252.547975,77,63,5,94
1733771252.548037,78,58,5,91
1733771252.548099,82,53,5,87
1733771252.548162,80,57,5,98
1733771252.5482242,78,63,5,98
1733771252.5482965,88,66,5,100
1733771252.548364,90,60,5,101
1733771252.5484264,90,54,5,94
1733771252.5484889,88,50,5,88
1733771252.5485508,88,48,5,85
1733771252.5486128,88,54,5,80
1733771252.5486746,80,57,5,84
1733771252.5487375,74,55,5,91
1733771252.5487998,71,51,5,90
1733771252.5488622,71,47,5,89
1733771252.5489247,69,46,5,83
1733771252.5489864,66,62,5,81
1733771252.5490484,66,60,4,81
1733771252.5491116,67,66,5,90
1733771252.5491738,66,62,5,89
1733771252.5492365,67,57,5,90
1733771252.549313,71,52,4,88
1733771252.5493789,83,48,5,86
1733771252.5494413,82,56,5,81
1733771252.5495067,85,56,5,78
1733771252.5495694,85,66,5,75
1733771252.549632,86,68,5,76
1733771252.549695,96,62,5,78
1733771252.5497582,91,58,5,74
1733771252.5498207,87,61,5,72
1733771252.5498838,91,61,5,75
1733771252.5499482,91,56,5,84
1733771252.5500112,89,59,5,84
1733771252.550074,85,55,4,81
1733771252.5501368,82,53,5,80
1733771252.5501995,84,57,5,87
1733771252.5502622,82,57,5,86
1733771252.550331,83,58,5,83
1733771252.5503945,80,59,5,91
1733771252.5504577,83,53,5,90
1733771252.5505211,82,50,5,87
1733771252.550585,83,48,5,81
1733771252.5506475,82,50,5,78
1733771252.5507104,80,48,5,83
1733771252.550774,81,43,5,96
1733771252.550837,78,51,5,89
1733771252.5509,81,55,5,87
1733771252.553405,84,56,5,86
1733771252.5635402,82,54,5,85
1733771252.5733013,77,52,4,81
1733771252.5833852,77,49,5,76
