timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770719.4574082,90,65,5,74
1733770719.4575188,88,59,5,77
1733770719.457635,87,57,5,77
1733770719.4577477,82,74,5,73
1733770719.457873,79,101,5,75
1733770719.4579873,79,96,5,73
1733770719.458103,77,89,5,70
1733770719.4582255,74,81,5,67
1733770719.4583566,69,72,5,67
1733770719.4584827,69,66,5,68
1733770719.4586065,70,60,5,65
1733770719.4587295,70,56,5,72
1733770719.4588432,70,68,5,74
1733770719.4589682,68,64,5,77
1733770719.4590898,79,65,4,81
1733770719.4592128,80,67,4,78
1733770719.4593465,78,61,4,79
1733770719.4594707,75,57,5,76
1733770719.4595945,74,53,5,73
1733770719.4597187,71,56,5,71
1733770719.4598455,74,68,5,72
1733770719.4599707,73,67,5,75
1733770719.4601014,72,63,5,74
1733770719.4602346,76,67,5,71
1733770719.4605694,75,63,5,82
1733770719.4607217,74,59,5,78
1733770719.4608653,72,55,4,74
1733770719.4610083,71,65,5,74
1733770719.4611518,70,63,5,74
1733770719.4613135,66,75,5,74
1733770719.4614713,79,71,5,72
1733770719.461637,95,70,5,68
1733770719.4618056,87,67,5,71
1733770719.4619737,79,61,5,74
1733770719.4621396,79,70,5,74
1733770719.4623163,81,64,5,79
1733770719.462486,89,58,4,87
1733770719.4626544,88,74,5,88
1733770719.4628255,83,73,4,82
1733770719.4630055,81,74,5,85
1733770719.463089,80,75,5,84
1733770719.4631636,79,70,5,80
1733770719.4632356,94,65,5,82
1733770719.4633255,97,63,5,90
1733770719.4633992,97,57,5,91
1733770719.4634707,94,55,5,89
1733770719.46354,88,62,5,86
1733770719.4636114,89,66,5,80
1733770719.4636867,92,65,5,79
1733770719.4637582,91,60,5,77
1733770719.4638305,93,55,5,79
1733770719.4639049,91,50,4,78
1733770719.4639862,85,47,5,74
1733770719.4640555,78,45,5,77
1733770719.4641328,78,48,5,73
1733770719.4642012,82,63,5,83
1733770719.4642725,83,70,5,81
1733770719.4643528,81,68,5,83
1733770719.4644244,78,63,5,84
1733770719.464497,79,78,5,86
1733770719.464567,79,74,5,94
1733770719.4646342,79,71,5,99
1733770719.464714,76,65,5,108
1733770719.4647903,75,60,5,129
1733770719.4648678,74,54,4,135
1733770719.4649472,72,50,5,135
1733770719.465024,75,56,5,134
1733770719.465101,75,62,5,138
1733770719.4651787,70,60,5,135
1733770719.465255,71,56,5,142
1733770719.4653401,70,52,5,158
1733770719.465418,68,48,5,158
1733770719.4654994,74,46,5,149
1733770719.4655786,73,44,5,152
1733770719.46566,73,75,5,148
1733770719.4657466,71,73,5,149
1733770719.4658287,67,66,5,141
1733770719.4659147,64,67,5,145
1733770719.4659927,63,66,5,154
1733770719.4660742,65,59,5,148
1733770719.466153,66,54,4,147
1733770719.466239,62,79,5,142
1733770719.4663265,63,81,5,149
1733770719.4664085,67,84,4,140
1733770719.4664924,66,81,5,135
1733770719.4665701,64,80,5,133
1733770719.4666471,66,72,5,129
1733770719.4667265,75,70,5,137
1733770719.4668064,73,83,5,131
1733770719.4668858,73,78,5,127
1733770719.466965,75,79,5,128
1733770719.467045,75,83,4,127
1733770719.4671304,69,77,5,135
1733770719.467212,68,71,5,136
1733770719.467295,69,65,5,140
1733770719.4673755,66,61,5,136
1733770719.4674575,65,63,5,128
1733770719.467538,64,63,5,125
1733770719.4676173,64,75,5,121
1733770719.4676936,69,69,4,115
1733770719.4677703,72,63,5,111
1733770719.4753532,74,57,5,116
1733770719.485211,75,54,5,117
1733770719.4962573,76,55,5,107
1733770719.505332,77,61,5,103
1733770719.515219,75,59,5,102
1733770719.5250587,72,68,5,98
1733770719.534954,69,75,4,96
1733770719.544992,68,69,5,97
1733770719.5551078,76,63,5,96
1733770719.5651789,73,74,6,99
1733770719.5752604,71,69,5,102
1733770719.5850983,69,62,5,97
1733770719.595135,69,72,5,97
1733770719.6052923,71,74,5,95
1733770719.6151369,68,77,5,91
1733770719.6251898,67,98,5,87
1733770719.6352248,72,95,4,89
1733770719.645447,76,87,5,87
1733770719.6552877,74,78,5,90
1733770719.66539,72,74,4,102
1733770719.6753669,70,69,5,96
1733770719.685385,69,80,5,95
1733770719.6953528,68,84,5,91
1733770719.7055147,63,79,4,89
1733770719.7155626,63,74,5,85
1733770719.7254865,62,67,4,82
1733770719.7355316,67,63,5,90
1733770719.7454846,64,62,5,94
1733770719.7555115,68,57,5,88
1733770719.765791,68,62,5,87
1733770719.7758029,69,89,4,85
1733770719.785553,77,84,4,84
1733770719.79569,76,77,5,85
1733770719.8059607,74,73,5,84
1733770719.8158817,72,68,5,85
1733770719.8260887,69,65,5,90
1733770719.8358898,69,62,4,87
1733770719.8461285,69,68,5,94
1733770719.8562095,67,80,5,101
1733770719.8663523,67,80,5,100
1733770719.8761032,69,74,5,106
1733770719.8863084,77,70,5,104
1733770719.8964016,78,65,5,112
1733770719.9061277,78,66,5,109
1733770719.9162629,74,70,5,112
1733770719.9263408,69,66,5,114
1733770719.936225,68,66,4,115
1733770719.9464118,68,69,5,112
1733770719.9562545,73,70,5,111
1733770719.9663193,75,65,4,118
1733770719.976382,75,60,5,114
1733770719.9866626,72,57,5,111
1733770719.9964614,70,58,5,108
1733770720.0064952,73,57,5,105
1733770720.0164595,71,56,5,104
1733770720.0265234,72,57,4,101
1733770720.0365076,82,61,5,101
1733770720.0465007,88,78,5,108
1733770720.056535,92,74,5,106
1733770720.0663707,87,67,5,107
1733770720.0762184,83,61,5,108
1733770720.0862575,80,65,5,113
1733770720.0962768,80,76,4,114
1733770720.1063251,77,77,4,110
1733770720.1165452,76,101,5,109
1733770720.1262727,75,94,5,106
1733770720.1362767,79,89,5,102
1733770720.1463835,83,80,5,104
1733770720.156611,93,73,4,105
1733770720.1667097,86,69,5,102
1733770720.1767077,82,67,4,101
1733770720.186742,88,94,4,98
1733770720.1968215,81,100,5,96
1733770720.2066655,79,91,4,91
1733770720.2167656,77,84,5,90
