timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771214.4435945,92,52,5,67
1733771214.4436724,90,50,5,69
1733771214.4437463,91,48,5,79
1733771214.4438188,92,52,5,81
1733771214.4438906,94,56,4,86
1733771214.4439645,97,53,5,84
1733771214.4440374,94,50,5,85
1733771214.444111,94,46,5,81
1733771214.4441836,98,53,5,79
1733771214.4442565,97,54,5,91
1733771214.444341,97,49,5,86
1733771214.444415,95,55,5,86
1733771214.4444826,93,56,5,85
1733771214.4445508,95,54,5,85
1733771214.4446182,93,50,5,94
1733771214.444686,93,46,5,93
1733771214.4447534,92,43,5,86
1733771214.4448206,91,46,5,82
1733771214.444888,91,45,5,83
1733771214.4449558,88,43,5,86
1733771214.4450235,86,45,5,83
1733771214.4450905,83,50,5,82
1733771214.445158,84,45,5,80
1733771214.4452252,87,44,5,78
1733771214.4452999,86,41,5,77
1733771214.445364,82,40,5,78
1733771214.4454274,84,41,5,80
1733771214.4454908,86,50,5,80
1733771214.4455552,88,53,5,86
1733771214.4456189,89,54,5,88
1733771214.4456828,89,58,5,83
1733771214.445747,86,53,5,79
1733771214.4458103,87,49,5,80
1733771214.4458745,88,45,5,78
1733771214.4459376,84,43,5,79
1733771214.4460008,82,40,5,77
1733771214.4460642,85,53,5,80
1733771214.4461274,86,56,5,90
1733771214.446191,88,53,5,97
1733771214.4462547,88,49,5,91
1733771214.446324,84,45,5,85
1733771214.446389,84,42,5,87
1733771214.4464533,85,48,5,82
1733771214.4465168,87,52,5,77
1733771214.446581,87,60,5,74
1733771214.446644,85,71,5,72
1733771214.446708,89,66,4,85
1733771214.4467716,91,60,5,86
1733771214.446836,90,54,4,83
1733771214.4469001,91,53,5,80
1733771214.4469638,86,57,4,80
1733771214.4470274,94,62,5,77
1733771214.4470909,94,62,4,75
1733771214.4471555,92,60,5,71
1733771214.447219,90,63,5,74
1733771214.447289,86,63,5,73
1733771214.4473526,84,58,5,75
1733771214.4474788,86,55,5,80
1733771214.4475448,89,53,5,88
1733771214.4476128,86,49,5,84
1733771214.44768,84,47,5,78
1733771214.4477475,82,53,5,74
1733771214.4478154,85,61,5,71
1733771214.4478827,87,60,5,69
1733771214.4479504,89,56,5,72
1733771214.448019,88,52,5,80
1733771214.448086,84,51,5,77
1733771214.4481544,85,46,5,79
1733771214.4482214,86,44,4,80
1733771214.4482923,85,51,5,75
1733771214.4483593,83,48,5,71
1733771214.4484267,85,53,5,71
1733771214.4484937,85,59,4,85
1733771214.4485617,83,55,5,81
1733771214.4486296,82,51,5,78
1733771214.4486973,82,47,5,79
1733771214.4487653,82,44,5,80
1733771214.4488356,81,42,5,77
1733771214.448903,78,44,5,74
1733771214.4489703,78,47,5,71
1733771214.4490383,77,52,5,79
1733771214.449106,81,52,5,84
1733771214.4491735,82,56,5,84
1733771214.4492416,82,51,5,79
1733771214.4493139,83,49,4,79
1733771214.4493816,79,54,5,77
1733771214.4494498,79,49,5,76
1733771214.4495175,83,45,5,72
1733771214.4495854,83,46,5,83
1733771214.449653,84,46,5,86
1733771214.449721,88,52,5,82
1733771214.4497886,89,53,5,79
1733771214.4498568,90,54,5,74
1733771214.4499266,89,60,5,71
1733771214.449995,90,55,5,67
1733771214.4500628,94,50,5,71
1733771214.450131,96,46,5,72
1733771214.4501991,96,43,5,76
1733771214.450267,91,41,5,75
1733771214.4503427,92,52,5,72
1733771214.4504778,90,70,5,69
1733771214.4578204,91,65,5,66
1733771214.4677894,93,62,5,65
1733771214.4776058,92,56,5,64
1733771214.4877036,91,51,5,72
1733771214.4977338,89,48,5,86
1733771214.5078855,87,46,5,90
1733771214.5180478,89,46,5,85
1733771214.5280852,82,45,5,80
1733771214.5383637,83,68,5,78
1733771214.5483742,84,68,5,74
1733771214.5584455,87,61,5,73
1733771214.5685873,92,57,5,70
1733771214.5784078,90,52,5,79
1733771214.5884135,89,55,5,78
1733771214.5984907,86,75,5,92
1733771214.6085386,88,72,5,88
1733771214.618734,90,71,5,84
1733771214.6285536,90,68,5,82
1733771214.6386461,92,62,4,78
1733771214.6483824,92,56,5,75
1733771214.6584756,93,51,5,71
1733771214.6686063,91,53,5,87
1733771214.6786084,84,55,5,92
1733771214.688662,86,58,5,89
1733771214.698373,82,70,5,88
1733771214.7084436,82,64,5,85
1733771214.7184083,89,58,5,81
1733771214.7284052,91,53,5,78
1733771214.7385626,89,49,5,75
1733771214.7484214,84,45,5,90
1733771214.7584765,87,56,4,87
1733771214.768565,88,57,5,86
1733771214.7785804,85,65,5,84
1733771214.7885706,87,62,5,82
1733771214.798534,84,57,5,78
1733771214.8085463,89,53,5,78
1733771214.8185647,86,55,5,79
1733771214.8285747,85,51,5,78
1733771214.838541,85,49,5,83
1733771214.8487294,85,59,5,81
1733771214.858637,84,60,5,77
1733771214.8687804,84,65,5,74
1733771214.8787694,78,59,5,72
1733771214.8888228,78,56,5,70
1733771214.8987205,74,59,5,69
1733771214.9086714,77,74,5,96
1733771214.9187882,75,69,5,89
1733771214.9289153,75,62,5,84
1733771214.938879,79,58,5,82
1733771214.948787,81,54,5,77
1733771214.958931,85,51,5,74
1733771214.968794,86,49,5,75
1733771214.9788322,83,66,4,74
1733771214.9889479,85,62,5,80
1733771214.9989147,81,57,5,85
1733771215.0091226,84,57,5,86
1733771215.018971,83,53,5,83
1733771215.029091,84,50,5,79
1733771215.0391295,85,48,5,75
1733771215.0491266,85,48,5,72
1733771215.0589705,88,51,5,70
1733771215.068931,93,52,5,77
1733771215.07913,94,49,5,91
1733771215.0890236,90,48,5,86
1733771215.0992248,87,63,5,86
1733771215.109167,88,62,5,81
1733771215.1190095,87,56,5,77
1733771215.1291664,83,51,4,73
1733771215.139153,82,54,5,69
1733771215.149271,82,55,5,70
1733771215.159171,87,61,5,81
1733771215.1691103,87,56,5,88
1733771215.1791952,84,52,5,89
1733771215.1890993,83,55,5,84
1733771215.199021,88,55,5,80
1733771215.2093067,96,55,5,77
1733771215.219215,94,59,5,72
1733771215.229223,93,57,5,73
1733771215.239327,94,57,5,79
1733771215.2493246,97,52,5,77
1733771215.2591708,95,48,5,76
1733771215.2691453,93,51,5,72
1733771215.2793283,91,48,4,69
1733771215.2891576,90,44,5,70
1733771215.2991414,91,52,4,68
1733771215.309271,94,56,5,66
1733771215.319417,91,51,5,80
1733771215.3292394,87,52,5,84
1733771215.3392158,87,48,4,78
1733771215.3492,88,45,5,78
1733771215.3592093,85,42,5,77
1733771215.3692272,84,42,5,80
1733771215.379263,84,50,5,76
1733771215.3892002,86,50,5,78
1733771215.3992147,82,52,4,87
1733771215.4093125,85,48,5,82
1733771215.4192395,84,45,5,80
1733771215.4292705,84,43,5,77
1733771215.439573,83,44,5,78
1733771215.4494772,81,53,5,79
