timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771691.7644153,73,55,5,58
1733771691.7645214,73,53,5,58
1733771691.7646217,73,48,6,59
1733771691.7647305,71,56,5,59
1733771691.76483,70,61,5,60
1733771691.7649329,68,55,5,58
1733771691.7650583,68,54,5,57
1733771691.765211,68,61,5,57
1733771691.7653286,67,56,5,59
1733771691.7654285,66,51,5,58
1733771691.765529,65,47,5,58
1733771691.7656288,67,43,5,56
1733771691.7657259,68,45,5,57
1733771691.7658157,70,52,5,56
1733771691.7659059,68,57,5,57
1733771691.7659957,70,60,5,56
1733771691.7660868,71,60,6,57
1733771691.7661772,72,57,5,57
1733771691.7662673,73,52,5,55
1733771691.7663715,71,48,5,55
1733771691.7664614,71,44,5,53
1733771691.7665513,72,52,5,52
1733771691.7666411,72,54,5,51
1733771691.7667305,70,53,5,52
1733771691.7668204,68,55,5,52
1733771691.7669108,66,56,5,51
1733771691.7670004,66,60,5,52
1733771691.7670903,67,55,6,51
1733771691.7671812,66,50,5,51
1733771691.7673037,65,46,5,50
1733771691.7674406,63,48,5,49
1733771691.767595,64,63,5,49
1733771691.767752,66,58,5,51
1733771691.7678986,66,52,5,50
1733771691.768065,67,55,5,49
1733771691.7682347,66,56,5,49
1733771691.7683997,69,51,5,48
1733771691.768549,70,46,5,50
1733771691.7686958,69,44,5,51
1733771691.7688239,69,45,5,51
1733771691.768915,68,52,5,52
1733771691.7690077,70,52,5,53
1733771691.769099,71,51,6,55
1733771691.76919,68,47,5,53
1733771691.7693353,68,45,5,52
1733771691.7694259,66,49,5,51
1733771691.7695162,69,52,5,52
1733771691.7696064,69,49,5,52
1733771691.7697067,65,45,5,52
1733771691.7697897,65,42,5,54
1733771691.7698731,63,39,5,53
1733771691.7699568,65,36,5,53
1733771691.770041,66,34,5,55
1733771691.7701256,66,37,5,56
1733771691.770209,66,45,5,58
1733771691.7703,67,45,5,56
1733771691.7703865,70,44,5,55
1733771691.7704697,71,43,5,56
1733771691.7705538,70,41,5,55
1733771691.7706378,69,38,5,57
1733771691.770724,69,36,5,58
1733771691.7708097,72,42,5,56
1733771691.7708879,71,52,5,56
1733771691.7709658,69,55,5,55
1733771691.771045,70,62,5,56
1733771691.7711236,68,59,5,56
1733771691.7712026,68,54,6,55
1733771691.7712886,70,59,5,54
1733771691.7713673,66,56,5,54
1733771691.7714446,66,57,5,52
1733771691.7715218,63,52,5,51
1733771691.7715995,65,49,5,51
1733771691.7716775,65,45,5,51
