timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771259.1310894,74,71,5,106
1733771259.1313775,84,69,4,105
1733771259.131641,83,64,5,105
1733771259.131901,79,64,5,103
1733771259.1321619,73,67,5,108
1733771259.1324244,70,71,5,109
1733771259.132661,74,79,5,105
1733771259.1328983,80,72,5,115
1733771259.1331313,79,74,5,112
1733771259.133372,75,68,5,107
1733771259.1335845,76,66,5,105
1733771259.1337976,77,62,5,104
1733771259.1340077,73,59,5,105
1733771259.1342037,74,88,5,98
1733771259.134415,74,90,5,96
1733771259.1345932,71,82,5,99
1733771259.1347733,69,74,5,94
1733771259.1349683,68,68,5,102
1733771259.1351633,69,69,5,100
1733771259.135343,69,67,4,95
1733771259.1355097,69,62,5,94
1733771259.135677,73,58,5,95
1733771259.135843,79,72,5,94
1733771259.1360085,81,77,4,90
1733771259.1361732,84,71,5,89
1733771259.136342,84,66,5,88
1733771259.1364956,87,71,4,94
1733771259.1366494,88,66,5,95
1733771259.136779,85,61,5,96
1733771259.1368327,84,68,5,91
1733771259.136887,80,65,4,92
1733771259.1369412,80,61,5,89
1733771259.1369956,76,68,5,85
1733771259.1370494,77,65,5,92
1733771259.1371028,78,64,5,94
1733771259.137157,80,61,5,90
1733771259.1372104,80,61,5,84
1733771259.1372645,78,70,5,83
1733771259.1373208,80,66,5,85
1733771259.1373749,82,63,5,85
1733771259.1374288,81,61,5,82
1733771259.1374831,80,68,4,88
1733771259.137537,81,61,5,90
1733771259.137591,79,58,5,88
1733771259.1376448,82,56,5,82
1733771259.1376987,83,77,5,88
1733771259.1377523,83,75,5,94
1733771259.1378062,83,70,5,90
1733771259.1378596,83,67,5,84
1733771259.137913,86,60,5,80
1733771259.1379669,88,55,5,75
1733771259.1380205,88,58,5,80
1733771259.1380742,90,59,5,85
1733771259.1381283,86,64,5,82
1733771259.138182,86,73,4,86
1733771259.138235,87,73,5,83
1733771259.1384728,84,70,5,79
1733771259.1384993,85,64,5,76
1733771259.1385217,80,58,4,73
1733771259.1385438,77,56,5,73
1733771259.1385655,77,74,5,80
1733771259.1385877,77,89,5,77
1733771259.1386094,76,82,5,76
1733771259.1386313,74,75,5,73
1733771259.1386533,67,73,5,76
1733771259.13868,69,67,5,74
1733771259.138702,69,61,5,90
1733771259.1387234,69,56,5,96
1733771259.1387475,69,52,5,105
1733771259.1387713,74,53,4,106
1733771259.1387947,77,55,5,109
1733771259.138818,78,54,5,106
1733771259.1388414,77,56,5,108
1733771259.1388648,74,51,5,107
1733771259.1388881,76,48,5,113
1733771259.1389115,80,45,5,113
1733771259.1389346,79,45,5,114
1733771259.1389592,80,42,5,114
1733771259.1389823,77,57,5,121
1733771259.1390061,75,68,5,117
1733771259.1390297,75,64,5,121
1733771259.139053,73,58,5,119
1733771259.139076,73,53,5,128
1733771259.1391015,73,50,5,122
1733771259.139125,73,47,5,122
1733771259.1391485,77,45,5,120
1733771259.1391716,78,51,5,125
1733771259.139195,75,62,5,130
1733771259.139218,74,59,5,123
1733771259.1392412,77,56,5,120
1733771259.1392646,77,52,5,118
1733771259.1392927,81,49,5,117
1733771259.139357,80,46,5,119
1733771259.139431,77,43,5,118
1733771259.1394992,76,40,5,118
1733771259.139568,73,42,5,121
1733771259.1396372,73,61,5,139
