timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774744.1754868,103,86,5,59
1733774744.175712,104,96,5,58
1733774744.1759417,106,102,5,57
1733774744.1761546,106,94,5,57
1733774744.1766472,108,99,5,57
1733774744.176758,110,97,5,59
1733774744.176857,111,87,5,58
1733774744.1769621,110,106,5,58
1733774744.177065,108,104,5,58
1733774744.1771703,108,101,5,57
1733774744.1772683,108,93,5,56
1733774744.177388,107,88,5,56
1733774744.1774855,104,91,5,56
1733774744.1775794,101,81,5,56
1733774744.1776686,100,78,5,55
1733774744.1777573,101,95,5,56
1733774744.1778529,102,102,5,55
1733774744.1779435,102,92,5,55
1733774744.1780326,100,88,5,54
1733774744.1781228,100,90,5,54
1733774744.1782112,102,88,4,55
1733774744.1783094,103,80,5,56
1733774744.1783984,102,87,5,55
1733774744.1784909,101,91,5,55
1733774744.178587,103,91,5,55
1733774744.1786845,109,89,5,54
1733774744.1787798,110,83,5,55
1733774744.1788833,110,105,5,55
1733774744.1789865,108,106,5,53
1733774744.1790893,108,104,5,56
1733774744.179192,110,103,5,55
1733774744.1792998,109,99,4,55
1733774744.1794035,108,100,5,55
1733774744.1795065,106,109,5,55
1733774744.1795952,106,98,5,54
1733774744.1796916,105,101,5,53
1733774744.1797867,105,105,5,53
1733774744.1798763,103,99,5,52
1733774744.179971,100,100,5,52
1733774744.1800604,101,98,5,52
1733774744.180149,102,98,5,52
1733774744.1802382,102,92,5,54
1733774744.1803436,101,94,5,54
1733774744.1804316,100,89,5,54
1733774744.1805267,101,84,5,53
1733774744.1806235,104,80,4,53
1733774744.180719,106,76,4,53
1733774744.1808143,105,72,5,56
1733774744.1809106,105,79,5,56
1733774744.1810148,107,103,5,55
1733774744.1811178,108,106,5,56
1733774744.181221,108,111,5,55
1733774744.1813343,109,144,5,55
1733774744.1814406,107,149,5,56
1733774744.1815448,108,132,5,57
1733774744.1816392,110,118,5,56
1733774744.1817346,109,105,5,55
1733774744.1818297,105,102,5,54
1733774744.1819246,102,115,5,56
1733774744.1820195,101,128,5,54
1733774744.1821156,102,125,5,54
1733774744.1822116,101,115,5,54
1733774744.1823092,98,107,5,54
1733774744.1823978,98,124,5,53
1733774744.1824882,99,115,5,53
1733774744.182582,100,103,5,54
1733774744.1826649,101,95,5,54
1733774744.182748,98,105,5,54
1733774744.182831,98,101,5,54
1733774744.182914,98,119,5,55
1733774744.1830027,102,116,5,55
1733774744.1830907,102,118,5,55
1733774744.1831794,100,113,5,54
1733774744.1832685,102,107,5,55
1733774744.1833658,102,110,5,56
1733774744.1834548,104,104,5,55
1733774744.1835372,104,92,5,56
1733774744.183623,102,97,5,55
1733774744.1837118,101,110,5,55
1733774744.183801,102,139,5,58
1733774744.183889,103,128,5,57
1733774744.183978,102,118,5,58
1733774744.18406,98,112,5,57
1733774744.184143,98,109,5,57
1733774744.184226,99,108,5,56
1733774744.1843293,100,108,5,57
1733774744.1844168,100,101,4,57
1733774744.1844938,99,96,5,57
1733774744.1845763,100,92,5,58
1733774744.1846662,103,102,5,58
1733774744.1847548,106,123,5,58
1733774744.1848443,105,114,5,60
1733774744.1849325,105,103,5,61
1733774744.1850216,106,112,5,60
1733774744.1851113,108,109,5,60
1733774744.185201,109,100,5,61
1733774744.1852958,107,110,6,60
1733774744.1853867,105,111,5,63
1733774744.1854796,105,108,5,63
1733774744.1855752,106,102,5,62
1733774744.185672,107,108,5,63
1733774744.1956165,104,105,5,62
1733774744.205704,101,127,5,61
1733774744.2154534,102,124,5,60
1733774744.2256234,101,121,5,60
1733774744.2357087,103,111,5,58
1733774744.2457879,103,108,5,60
1733774744.2556918,100,111,5,60
1733774744.265646,100,110,5,60
1733774744.2757883,102,108,5,60
1733774744.285732,105,111,5,60
1733774744.2957914,103,104,5,59
1733774744.3057878,104,94,5,57
1733774744.3156798,105,93,5,56
1733774744.3257446,107,96,4,56
1733774744.3359177,109,122,5,58
1733774744.3459039,108,113,5,57
1733774744.355923,107,130,5,57
1733774744.366026,107,130,5,57
1733774744.3759675,108,116,5,56
1733774744.3860004,110,105,5,56
1733774744.3959792,105,118,5,55
1733774744.4059482,105,110,5,57
1733774744.415942,103,110,5,56
1733774744.4259205,104,116,5,56
1733774744.4359262,105,108,4,57
1733774744.4459827,102,121,5,57
1733774744.4559836,101,124,5,58
1733774744.4660277,100,115,5,62
1733774744.4759336,104,114,5,60
1733774744.4859672,108,118,5,60
1733774744.495996,105,109,5,59
1733774744.5059881,107,104,5,58
1733774744.5160787,108,109,5,57
1733774744.5260968,111,102,5,56
1733774744.536012,115,92,6,56
1733774744.5459464,112,91,5,56
1733774744.5560749,113,84,5,57
1733774744.5660899,114,77,5,56
1733774744.5760741,114,84,5,56
1733774744.5861256,114,77,5,59
1733774744.5960999,110,81,5,58
1733774744.6060507,110,85,5,58
1733774744.6160998,109,86,5,57
1733774744.626159,109,78,5,58
1733774744.6363175,108,81,5,57
1733774744.6464677,105,84,5,58
1733774744.6564739,104,77,5,57
1733774744.666302,104,83,5,57
1733774744.676185,104,86,5,56
1733774744.6863341,102,83,5,55
1733774744.6964076,100,96,4,57
1733774744.706408,98,86,5,58
1733774744.716356,99,83,5,58
1733774744.7265594,102,91,5,58
1733774744.7363944,105,94,5,57
1733774744.7463467,103,93,5,56
1733774744.756613,103,102,4,55
