timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774829.264362,126,140,5,70
1733774829.2644982,122,144,5,76
1733774829.2646286,124,135,5,72
1733774829.2647648,119,128,5,71
1733774829.2648911,118,115,5,70
1733774829.2650182,116,126,5,71
1733774829.265144,116,121,5,69
1733774829.2652733,115,108,5,67
1733774829.2654114,112,101,5,66
1733774829.26554,111,115,5,75
1733774829.2656698,109,134,5,73
1733774829.2657974,111,125,5,71
1733774829.2659266,112,111,5,72
1733774829.2660537,111,112,5,73
1733774829.2661796,114,112,5,72
1733774829.2663143,117,109,5,70
1733774829.26643,119,107,5,69
1733774829.2665465,120,109,5,71
1733774829.2666624,118,109,5,70
1733774829.2667782,116,126,5,71
1733774829.266895,118,119,5,69
1733774829.267013,117,115,6,68
1733774829.2671275,116,109,5,68
1733774829.2672334,113,105,5,69
1733774829.2673619,113,108,5,68
1733774829.2674692,114,103,6,68
1733774829.267575,113,115,5,67
1733774829.2676823,113,102,5,68
1733774829.267781,109,93,5,69
1733774829.2678792,110,87,5,70
1733774829.2679846,112,104,5,71
1733774829.2680836,112,96,5,72
1733774829.2681887,112,103,5,70
1733774829.268306,108,102,5,69
1733774829.268404,111,105,5,71
1733774829.2685013,114,109,5,69
1733774829.2686005,114,108,5,69
1733774829.2686932,117,97,5,68
1733774829.2687914,118,100,5,68
1733774829.268884,123,96,5,69
1733774829.2689764,126,98,5,66
1733774829.269068,125,95,5,67
1733774829.2691662,124,102,5,66
1733774829.2692566,122,97,5,63
1733774829.2693577,121,87,5,62
1733774829.269449,123,81,5,64
1733774829.2695458,118,99,5,65
1733774829.2696302,119,99,5,68
1733774829.2697232,115,119,5,68
1733774829.2698135,115,121,5,67
1733774829.2699034,118,123,4,70
1733774829.2699943,115,124,5,71
1733774829.270085,115,167,5,70
1733774829.270176,112,163,5,73
1733774829.2702665,110,144,5,79
1733774829.270364,112,136,5,76
1733774829.2704499,111,134,5,72
1733774829.2705348,110,126,5,72
1733774829.2706192,110,117,5,70
1733774829.270703,110,111,5,66
1733774829.2707887,115,108,5,65
1733774829.270873,114,139,5,67
1733774829.270957,117,130,5,70
1733774829.2710416,116,118,5,70
1733774829.2711265,119,114,5,70
1733774829.271212,119,116,5,68
1733774829.271302,118,113,5,73
1733774829.271387,118,104,5,70
1733774829.2714727,117,103,5,68
1733774829.2715573,115,116,6,68
1733774829.271643,118,116,5,66
1733774829.271728,116,121,5,66
1733774829.2718163,118,123,4,66
1733774829.2719033,118,126,5,65
1733774829.271988,117,124,5,66
1733774829.2720742,117,141,5,65
1733774829.2721605,115,127,5,65
1733774829.27225,112,135,5,62
1733774829.2723444,112,145,5,67
1733774829.2724319,116,140,5,70
1733774829.2725163,118,131,5,70
1733774829.2725985,115,132,5,68
1733774829.2726796,117,128,5,67
1733774829.2727618,119,124,5,67
1733774829.2728486,119,119,5,66
1733774829.2729304,123,115,5,65
1733774829.273012,119,120,5,64
1733774829.2730923,120,132,5,64
1733774829.2731721,118,135,5,66
1733774829.2732527,117,122,5,68
1733774829.273343,119,116,5,66
1733774829.2734249,114,135,5,64
1733774829.2735052,114,124,5,63
