timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774741.407668,103,86,5,56
1733774741.4080112,105,91,5,58
1733774741.40839,103,105,5,57
1733774741.4087117,104,93,5,56
1733774741.4090269,102,90,5,56
1733774741.4093592,101,96,5,57
1733774741.409647,102,92,5,56
1733774741.409927,100,83,5,56
1733774741.4102054,100,84,5,55
1733774741.4104583,99,90,5,54
1733774741.4107122,101,95,5,55
1733774741.410971,103,86,5,54
1733774741.4112272,100,92,5,53
1733774741.411499,100,87,5,53
1733774741.4117403,100,91,5,53
1733774741.41197,102,89,5,52
1733774741.4122014,104,99,5,54
1733774741.412459,103,103,5,54
1733774741.412685,102,106,5,55
1733774741.4130316,103,96,5,55
1733774741.4131408,105,87,5,55
1733774741.4132476,109,111,5,57
1733774741.413363,107,117,5,58
1733774741.4134688,109,108,5,59
1733774741.4135728,107,102,5,58
1733774741.4136722,107,97,5,57
1733774741.4137704,107,97,5,56
1733774741.4138684,104,87,5,55
1733774741.4139671,102,77,5,55
1733774741.414064,100,70,5,55
1733774741.414155,98,92,5,55
1733774741.4142454,99,83,5,56
1733774741.4143517,97,77,5,55
1733774741.414442,94,80,5,56
1733774741.4145308,97,83,5,59
1733774741.4146276,100,78,5,58
1733774741.4147246,102,70,5,58
1733774741.4148216,101,67,5,56
1733774741.4149196,103,62,5,56
1733774741.4150198,104,59,5,57
1733774741.4151273,107,55,5,59
1733774741.415234,110,76,5,61
1733774741.4153564,108,101,5,61
1733774741.4154716,109,112,5,59
1733774741.4155865,109,100,5,57
1733774741.415693,111,98,5,58
1733774741.4158099,110,101,5,61
1733774741.4159367,106,108,5,61
1733774741.4160578,106,98,5,60
1733774741.416179,103,90,5,60
1733774741.4163058,103,94,5,57
1733774741.4164371,101,113,5,59
1733774741.4165585,100,105,5,61
1733774741.416666,95,107,5,60
1733774741.4167645,95,98,5,61
1733774741.4168632,97,87,5,59
1733774741.41697,97,101,5,58
1733774741.4170775,96,107,5,57
1733774741.4171846,96,100,4,56
1733774741.417293,96,95,5,56
1733774741.4174104,100,100,5,56
1733774741.4175365,100,101,5,56
