timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771201.7424514,90,75,5,75
1733771201.74262,92,77,5,72
1733771201.74281,93,69,5,71
1733771201.742927,93,63,5,76
1733771201.7430253,94,58,5,74
1733771201.7431247,96,53,4,70
1733771201.7432218,96,51,5,68
1733771201.7433374,97,76,5,80
1733771201.743438,92,72,5,76
1733771201.7435362,92,64,5,72
1733771201.7436326,93,64,5,76
1733771201.7437286,92,59,5,91
1733771201.7438254,98,54,5,86
1733771201.7439222,93,50,5,80
1733771201.7440188,89,46,5,77
1733771201.7441108,89,51,5,81
1733771201.7441998,87,59,5,83
1733771201.744303,89,56,5,78
1733771201.7443914,86,51,5,74
1733771201.7444794,85,47,5,70
1733771201.7445683,86,50,5,75
1733771201.7446585,91,61,5,85
1733771201.7447553,101,56,5,91
1733771201.7448442,96,51,5,85
1733771201.7449331,95,47,5,80
1733771201.745016,96,44,5,77
1733771201.7450974,95,69,5,74
1733771201.7451794,96,77,5,73
1733771201.745262,94,72,5,70
1733771201.745355,94,65,4,67
1733771201.7454376,94,62,4,69
1733771201.7455196,91,64,5,77
1733771201.7456005,94,58,5,77
1733771201.7456834,91,52,5,73
1733771201.745824,88,48,4,78
1733771201.7459064,90,57,5,81
1733771201.7459881,90,60,5,76
1733771201.7460697,93,54,5,72
1733771201.7461514,93,50,5,86
1733771201.746233,94,46,5,89
1733771201.746319,95,53,5,83
1733771201.7463963,96,49,5,85
1733771201.746472,98,45,5,80
1733771201.7465472,94,46,5,78
1733771201.7466238,95,46,5,76
1733771201.746701,96,46,5,81
1733771201.7467782,99,49,4,79
1733771201.7468607,103,52,5,87
1733771201.7469373,99,48,5,88
1733771201.7470152,98,44,5,87
1733771201.7470982,101,41,5,84
1733771201.7471712,98,40,5,82
1733771201.7472427,97,45,5,77
1733771201.7473273,97,44,5,76
1733771201.7473984,96,45,5,77
1733771201.74747,90,63,5,76
1733771201.747551,87,60,5,72
1733771201.7476232,85,54,5,68
1733771201.7476945,83,51,5,73
1733771201.7477655,81,48,5,70
1733771201.7478368,82,44,5,70
1733771201.7479076,82,46,5,70
1733771201.7479784,82,46,5,68
