timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771965.4583552,55,92,5,48
1733771965.4585018,54,81,5,48
1733771965.4586642,51,107,5,48
1733771965.4588232,51,106,5,48
1733771965.4589717,52,94,4,47
1733771965.4591188,54,84,5,48
1733771965.4592686,53,75,4,52
1733771965.4594426,49,118,5,54
1733771965.459602,51,112,5,54
1733771965.4597623,53,100,5,54
1733771965.4599104,52,89,5,56
1733771965.4600625,52,81,5,57
1733771965.46022,52,89,5,58
1733771965.46045,54,90,5,57
1733771965.4605296,53,82,5,61
1733771965.4606042,52,74,5,60
1733771965.4606774,52,72,5,62
1733771965.460751,48,90,5,63
1733771965.4608297,50,109,5,60
1733771965.4609091,49,100,5,59
1733771965.4609823,47,89,5,58
1733771965.4610615,47,102,5,60
1733771965.4611454,44,128,5,58
1733771965.4612298,44,113,5,57
1733771965.461326,43,100,5,57
1733771965.4614046,43,93,4,57
1733771965.4614828,44,92,5,58
1733771965.4615602,49,87,5,57
1733771965.4616446,50,102,5,55
1733771965.4617288,51,126,5,54
1733771965.4618125,49,125,5,53
1733771965.461897,50,122,5,52
1733771965.4619813,52,150,5,51
1733771965.462065,53,161,5,50
1733771965.462144,52,145,5,50
1733771965.462222,52,129,5,50
1733771965.4623103,52,115,5,50
1733771965.4623888,51,107,5,50
1733771965.4624667,50,110,4,50
1733771965.462545,48,105,5,50
1733771965.4626245,49,109,5,50
1733771965.4627025,47,102,5,50
1733771965.4627752,45,98,4,50
1733771965.4628482,47,98,5,49
1733771965.4629207,46,90,4,50
1733771965.4630022,45,102,5,50
1733771965.4630804,45,109,5,50
1733771965.4631596,46,99,5,51
1733771965.4632382,48,88,5,51
1733771965.4633389,47,81,5,51
1733771965.4634225,49,105,5,51
1733771965.463525,49,100,5,52
1733771965.4636297,48,103,5,51
1733771965.4637475,52,104,5,53
1733771965.4638321,50,109,5,52
1733771965.463916,51,104,5,51
1733771965.4639997,52,110,5,50
1733771965.4640841,51,110,5,51
1733771965.4641683,54,107,5,50
1733771965.4642522,51,120,5,51
1733771965.4643576,50,123,5,51
1733771965.4644482,48,133,4,51
1733771965.4645383,49,128,5,51
1733771965.4646275,49,123,5,53
1733771965.4647114,48,117,5,54
1733771965.4647958,48,110,5,54
1733771965.4648795,47,120,5,55
1733771965.4649634,48,120,5,55
1733771965.4650471,49,106,5,54
1733771965.465125,48,99,5,53
1733771965.4652035,50,91,5,52
1733771965.4652872,50,81,5,52
1733771965.4653604,52,83,5,51
1733771965.4654386,54,135,5,50
1733771965.4655185,51,148,5,50
1733771965.4655972,51,132,5,49
1733771965.4656765,51,121,5,49
1733771965.4657576,54,110,5,48
1733771965.4658365,55,124,5,49
1733771965.4659154,53,131,5,48
1733771965.465994,52,118,4,48
1733771965.4660728,52,111,5,48
1733771965.4661477,56,101,5,49
1733771965.4662166,56,99,5,48
1733771965.466314,54,106,5,48
1733771965.4664125,53,113,5,48
1733771965.466491,51,124,5,48
1733771965.4665654,50,117,5,48
1733771965.4666402,50,107,5,50
1733771965.4667134,50,116,5,49
1733771965.4667826,50,117,5,48
1733771965.4668522,49,126,5,49
1733771965.4669213,51,114,5,52
1733771965.4669912,53,127,5,52
1733771965.4670627,51,131,5,53
1733771965.4671326,51,118,5,54
1733771965.4672022,52,139,5,54
1733771965.4672732,54,142,5,53
1733771965.4673467,55,131,5,53
1733771965.467413,54,123,5,56
1733771965.4674792,53,125,5,56
1733771965.4731395,54,118,5,55
1733771965.4831688,56,107,5,54
1733771965.4930437,55,120,4,53
1733771965.5031826,54,125,5,53
1733771965.5131843,51,112,5,54
1733771965.5232298,51,107,5,56
1733771965.5332403,50,116,5,55
1733771965.5433414,47,119,5,54
1733771965.5535424,47,106,5,53
1733771965.5635872,44,104,5,52
1733771965.5735621,44,93,5,52
1733771965.583621,46,94,5,52
1733771965.5936272,48,92,5,51
1733771965.6036448,49,98,5,51
1733771965.6136618,46,105,5,50
1733771965.623726,47,116,5,50
1733771965.6337008,49,107,5,51
1733771965.6437347,49,109,4,51
1733771965.653736,49,103,5,52
1733771965.6637733,50,106,5,52
1733771965.6736848,52,95,5,52
