timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656494.1437302,20,36,83,3
1734656494.1438797,20,33,79,3
1734656494.1439857,21,31,74,3
1734656494.1440842,24,29,76,3
1734656494.1441813,25,28,73,3
1734656494.1442788,28,27,69,3
1734656494.1443758,26,26,76,3
1734656494.144474,25,28,84,3
1734656494.1445713,23,27,80,3
1734656494.1446612,24,31,77,3
1734656494.1447499,24,29,75,3
1734656494.1448467,26,28,75,3
1734656494.1449358,29,27,71,3
1734656494.1450257,30,25,69,3
1734656494.1451154,28,25,69,3
1734656494.1452048,29,29,75,5
1734656494.1452932,30,37,76,6
1734656494.145382,28,35,71,5
1734656494.1454709,26,32,67,5
1734656494.1455598,25,37,85,5
1734656494.145642,25,51,89,6
1734656494.1457238,23,46,83,5
1734656494.1458185,22,42,78,5
1734656494.1458995,25,41,73,5
1734656494.145982,24,39,76,4
1734656494.1460636,23,44,91,4
1734656494.1461449,23,41,86,4
1734656494.1462266,24,38,79,4
1734656494.1463075,23,36,78,4
1734656494.1463895,22,33,77,3
1734656494.1464725,20,31,72,3
1734656494.1465545,23,32,71,4
1734656494.146636,21,30,86,4
1734656494.1467185,21,28,84,3
1734656494.1468244,20,28,77,4
1734656494.146905,20,27,73,3
1734656494.1469808,20,27,69,3
1734656494.1470566,20,35,69,3
1734656494.1471322,21,40,67,3
1734656494.1472085,20,39,65,3
1734656494.1472833,19,38,64,3
1734656494.147359,20,35,75,3
1734656494.1474347,19,33,74,3
1734656494.1475103,18,31,68,3
1734656494.1475859,17,29,64,3
1734656494.1476617,18,35,63,3
1734656494.147734,20,34,70,3
1734656494.147809,19,34,67,3
1734656494.1478815,22,31,65,3
1734656494.147952,22,30,62,3
1734656494.148023,22,29,59,3
1734656494.1480935,22,29,61,3
1734656494.148164,22,28,65,3
1734656494.1482358,21,27,64,3
1734656494.1483064,20,25,60,3
1734656494.1483774,19,24,57,3
1734656494.1484475,19,24,54,3
1734656494.1485183,18,23,51,3
1734656494.148586,17,22,59,2
1734656494.1486523,17,22,71,3
1734656494.1487188,19,25,71,3
1734656494.1487894,19,25,67,3
1734656494.148856,19,25,65,3
1734656494.1489222,19,31,63,3
1734656494.148989,20,39,65,3
1734656494.1490562,21,38,75,3
1734656494.1491225,24,35,77,3
1734656494.1491897,22,34,72,3
1734656494.1492558,27,31,67,3
1734656494.149322,30,30,64,3
1734656494.1493876,28,29,62,3
1734656494.1494534,42,31,68,4
1734656494.1495194,44,30,65,4
1734656494.149586,39,28,60,4
1734656494.149652,36,27,57,4
1734656494.1497188,33,26,55,4
1734656494.1497924,32,28,55,3
1734656494.1498635,29,28,55,3
1734656494.14993,33,30,57,4
1734656494.1499968,38,31,61,7
1734656494.150063,37,29,64,6
1734656494.1501303,38,30,62,7
1734656494.1501963,37,28,60,7
1734656494.1502626,37,27,60,8
1734656494.150336,38,27,62,12
1734656494.150409,37,26,66,10
1734656494.150482,39,28,70,12
1734656494.1505542,37,28,71,11
1734656494.1506004,40,31,73,10
1734656494.1506217,40,34,79,9
1734656494.150643,39,35,83,8
1734656494.1506648,41,33,84,7
1734656494.1506858,43,37,88,7
1734656494.150708,45,35,91,6
1734656494.1507292,48,35,95,6
1734656494.1507504,50,39,97,7
1734656494.1507757,51,39,101,6
1734656494.1507993,54,39,112,7
1734656494.1508226,56,42,106,8
1734656494.1508503,59,42,103,11
1734656494.1508977,70,42,109,15
1734656494.1580915,69,44,105,20
1734656494.167949,74,45,106,25
1734656494.1779444,78,45,116,29
1734656494.1879516,85,45,125,29
1734656494.1979935,104,46,123,30
1734656494.207972,103,49,115,34
1734656494.218179,108,48,118,36
1734656494.2280984,112,46,113,34
1734656494.2380743,111,43,128,33
1734656494.248198,120,48,127,45
1734656494.2584631,123,51,127,49
1734656494.2684174,121,49,131,51
1734656494.2784786,119,52,121,47
1734656494.2885563,115,51,113,41
1734656494.2985463,109,51,106,38
1734656494.3085353,107,48,102,34
1734656494.318555,109,48,100,37
1734656494.3284986,106,46,96,35
1734656494.338551,104,48,103,33
1734656494.3485239,104,47,96,30
1734656494.3585198,101,45,91,29
1734656494.3685174,105,45,87,36
1734656494.3783388,118,45,95,33
1734656494.3884058,119,43,91,29
1734656494.3985634,114,40,86,31
1734656494.4085646,110,40,82,35
1734656494.4183135,109,39,83,38
1734656494.4283018,106,36,84,33
1734656494.4383414,109,35,79,29
1734656494.448245,104,33,81,28
1734656494.4580731,97,34,76,30
1734656494.467969,92,33,79,38
1734656494.47807,91,33,78,35
1734656494.4881594,89,32,74,31
1734656494.498114,91,31,72,33
1734656494.5080462,91,35,72,31
1734656494.518053,91,35,73,36
1734656494.5280807,88,34,68,36
1734656494.5378933,83,33,67,34
1734656494.548174,78,33,68,29
1734656494.5581422,79,34,65,27
1734656494.5681643,87,35,82,27
1734656494.5780895,87,37,77,26
1734656494.588083,90,35,75,27
1734656494.5981398,86,35,72,24
1734656494.6081505,87,35,73,21
1734656494.6180904,88,36,76,24
1734656494.6281157,93,36,73,27
1734656494.6381288,86,36,70,26
1734656494.6481724,84,34,67,23
