timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657186.8875568,22,20,47,21
1734657186.8878024,27,25,45,36
1734657186.888026,27,24,46,35
1734657186.8882434,25,24,47,30
1734657186.888459,23,23,49,26
1734657186.8886597,21,23,49,23
1734657186.88887,20,22,49,20
1734657186.8890674,19,22,50,18
1734657186.8892648,18,22,49,15
1734657186.8894625,17,22,48,13
1734657186.889651,16,21,51,12
1734657186.8898404,16,21,56,11
1734657186.8900256,16,21,56,10
1734657186.8901968,15,20,55,9
1734657186.8903656,16,20,53,8
1734657186.8905356,16,20,52,7
1734657186.890699,16,20,50,7
1734657186.890874,16,20,50,6
1734657186.8910446,17,19,48,6
1734657186.8912141,17,20,50,6
1734657186.891385,16,19,50,5
1734657186.8915496,16,19,49,5
1734657186.891709,16,19,50,5
1734657186.8918786,16,19,48,4
1734657186.8920386,16,19,50,4
1734657186.8921998,16,19,49,4
1734657186.8923607,16,19,49,4
1734657186.8925202,15,19,49,4
1734657186.892669,15,18,51,3
1734657186.8928251,14,18,52,3
1734657186.8929741,14,18,51,3
1734657186.8930805,14,19,49,3
1734657186.8931425,14,19,52,3
1734657186.8932045,14,19,53,3
1734657186.893264,15,19,52,3
1734657186.8933234,15,19,52,4
1734657186.8933833,15,19,51,3
1734657186.8934426,16,19,52,4
1734657186.8935022,19,20,50,6
1734657186.8935673,23,22,47,15
1734657186.8936322,22,21,45,13
1734657186.8936975,22,21,46,13
1734657186.8937626,23,21,47,12
1734657186.8938317,22,21,47,13
1734657186.893897,21,21,48,11
1734657186.893962,20,21,47,11
1734657186.8940265,21,20,47,13
1734657186.8940914,22,20,46,17
1734657186.894156,23,21,47,21
1734657186.8942208,31,25,48,39
1734657186.8942852,34,27,48,48
1734657186.8943498,33,25,50,45
1734657186.8944151,30,23,49,39
1734657186.8944807,28,23,48,34
1734657186.8945456,25,23,48,29
1734657186.8946104,23,22,48,26
1734657186.8946757,22,22,46,23
1734657186.8947403,21,22,47,19
1734657186.8948088,20,21,48,18
1734657186.8948736,19,21,46,16
1734657186.8949382,18,20,46,14
1734657186.8950026,17,20,46,13
1734657186.8950672,16,20,45,11
1734657186.895132,16,20,43,10
1734657186.895192,16,20,43,9
1734657186.8952532,16,20,42,8
1734657186.8953128,16,19,47,8
1734657186.8953726,15,19,46,7
1734657186.8954327,15,19,44,7
1734657186.895492,14,20,43,6
1734657186.895552,14,19,43,6
1734657186.8956118,14,19,41,5
1734657186.8956718,14,19,39,5
1734657186.8957317,14,19,40,4
1734657186.8957963,13,19,40,4
1734657186.8958564,14,19,40,4
1734657186.8959165,15,18,39,4
1734657186.8959792,15,19,42,4
1734657186.896039,15,19,42,3
1734657186.8960989,15,19,42,4
1734657186.8961585,15,19,41,3
1734657186.8962173,15,18,39,3
1734657186.896277,16,18,42,3
1734657186.8963363,15,19,43,3
1734657186.8963969,16,18,42,3
1734657186.8964565,15,19,42,3
1734657186.896516,16,19,42,3
1734657186.8965755,16,19,43,3
1734657186.8966353,16,19,42,3
1734657186.8966951,16,19,41,3
1734657186.8967552,16,19,41,3
1734657186.8968198,17,19,39,3
1734657186.8968835,17,19,40,3
1734657186.896945,17,18,41,3
1734657186.8970375,16,19,43,3
1734657186.8970985,16,19,43,3
1734657186.8971589,15,19,44,3
1734657186.89722,14,18,43,3
1734657186.89728,15,19,42,4
1734657186.8973398,15,19,40,3
1734657186.8974001,14,19,41,3
1734657186.8974602,14,18,45,3
1734657186.9073188,13,18,46,3
1734657186.917323,13,19,45,3
1734657186.927302,13,18,47,3
1734657186.9374182,12,19,47,3
1734657186.9474404,12,19,47,3
1734657186.9575212,12,19,47,3
1734657186.967463,12,19,47,3
1734657186.97742,12,18,47,3
1734657186.9875274,13,18,49,3
1734657186.9977503,13,19,49,3
1734657187.0077004,15,19,48,3
1734657187.0176742,16,19,49,3
1734657187.0276628,16,19,48,3
1734657187.0375464,17,19,48,3
1734657187.0476546,17,19,48,3
1734657187.0576625,18,19,48,3
1734657187.0672855,17,19,48,3
1734657187.0772111,16,19,49,3
1734657187.087246,15,18,49,3
1734657187.0972693,15,18,49,3
1734657187.1072838,15,19,48,3
1734657187.1173706,16,19,47,4
1734657187.1274042,16,18,47,4
1734657187.137498,17,18,47,8
1734657187.1476371,21,20,45,19
1734657187.1576328,25,21,44,30
1734657187.167535,25,21,45,27
1734657187.177341,24,21,51,26
1734657187.1874928,23,21,50,24
1734657187.1976774,23,20,50,23
1734657187.2077081,21,20,47,20
1734657187.217804,20,20,46,18
1734657187.2274995,19,20,44,16
1734657187.2374437,18,20,43,14
1734657187.2473416,17,20,42,12
1734657187.2574954,17,19,45,11
1734657187.2674952,17,19,48,11
1734657187.2772167,17,19,49,9
1734657187.287263,17,19,47,8
1734657187.2972598,18,19,45,7
1734657187.3073757,19,19,44,7
1734657187.317354,19,19,42,6
1734657187.3273313,20,19,41,6
1734657187.3379073,20,19,40,5
1734657187.3476677,20,19,39,6
1734657187.3575623,20,19,39,5
1734657187.367674,19,18,37,5
1734657187.3778274,19,18,38,4
1734657187.387622,18,19,42,4
