timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653790.5613017,18,37,67,3
1734653790.561385,18,34,63,3
1734653790.561464,17,34,69,3
1734653790.5615544,16,45,84,3
1734653790.5616333,16,53,79,3
1734653790.561712,15,76,86,3
1734653790.5618105,17,83,95,3
1734653790.561895,16,75,116,3
1734653790.5619793,16,67,109,3
1734653790.562058,15,60,98,3
1734653790.5621367,15,55,89,3
1734653790.5622137,15,54,85,3
1734653790.5622923,15,53,79,3
1734653790.56237,15,59,76,3
1734653790.5624473,15,62,73,3
1734653790.5625312,14,71,82,3
1734653790.562609,14,69,78,3
1734653790.5626864,14,62,79,3
1734653790.5627656,14,58,78,3
1734653790.562846,14,52,75,3
1734653790.5629187,14,48,71,3
1734653790.5629907,14,43,70,3
1734653790.5630627,14,46,66,3
1734653790.5631347,15,42,63,3
1734653790.5632071,15,41,60,3
1734653790.56328,15,45,58,3
1734653790.563352,16,56,63,3
1734653790.5634248,15,64,68,3
1734653790.5634964,15,58,67,3
1734653790.5635688,15,58,67,3
1734653790.5636415,15,76,82,3
1734653790.5637143,16,76,79,3
1734653790.563792,16,68,82,3
1734653790.5638638,15,61,79,3
1734653790.5639317,17,59,74,3
1734653790.5639992,18,60,75,3
1734653790.5640721,17,62,75,3
1734653790.5641398,16,89,84,3
1734653790.5642078,16,97,88,3
1734653790.5642755,15,87,91,3
1734653790.564343,15,78,89,3
1734653790.5644226,17,129,109,3
1734653790.5645018,17,152,124,3
1734653790.5645819,16,143,122,3
1734653790.5646605,18,195,132,4
1734653790.56474,17,203,133,5
1734653790.5648224,17,185,128,4
1734653790.5649014,17,250,165,4
1734653790.564981,19,265,199,4
1734653790.565056,20,261,199,4
1734653790.5651307,20,256,212,6
1734653790.5652063,22,269,207,7
1734653790.5652819,22,253,219,6
1734653790.5653567,21,306,244,8
1734653790.5654316,25,324,268,9
1734653790.5655062,28,390,346,9
1734653790.5655794,32,405,345,9
1734653790.565659,31,385,351,10
1734653790.565734,30,369,341,9
1734653790.5658126,29,399,339,8
1734653790.565887,28,410,330,9
1734653790.5659604,26,397,318,9
1734653790.566034,29,393,335,9
1734653790.566109,32,389,328,8
1734653790.5661879,33,364,313,10
1734653790.5662687,36,368,317,11
1734653790.5663478,36,418,314,11
1734653790.5664275,35,392,310,10
1734653790.5665016,33,374,321,8
1734653790.5665758,34,366,311,8
1734653790.56665,33,346,312,7
1734653790.5667238,38,355,298,7
1734653790.566801,43,330,300,7
1734653790.566882,41,306,286,10
1734653790.5669572,41,309,303,9
1734653790.5670326,42,302,314,8
1734653790.567075,39,283,304,7
1734653790.5671005,38,264,285,7
1734653790.5671248,39,283,293,6
1734653790.5671492,40,314,327,7
1734653790.5671737,39,296,300,6
1734653790.5671978,36,283,272,5
1734653790.567222,36,292,266,5
1734653790.5672464,36,306,273,5
1734653790.567271,35,285,261,5
1734653790.5672953,35,269,260,5
1734653790.5673199,41,270,257,8
1734653790.5673447,39,259,248,8
1734653790.5673692,38,263,259,7
1734653790.5673935,38,279,253,7
1734653790.5674179,36,270,241,6
1734653790.5674424,34,285,234,6
1734653790.5674665,32,297,248,6
1734653790.5674918,33,282,232,5
1734653790.567516,32,293,242,5
1734653790.5675404,30,286,241,5
1734653790.5675647,30,316,244,5
1734653790.5675893,30,301,241,4
1734653790.5676138,28,290,243,4
1734653790.5676386,28,283,239,4
1734653790.5676634,28,258,223,5
1734653790.5725007,27,266,215,8
1734653790.5823395,28,247,201,7
1734653790.592208,28,241,195,7
1734653790.602284,29,253,195,6
1734653790.6121702,29,256,215,6
1734653790.6221724,28,320,231,6
1734653790.6323323,28,312,234,5
1734653790.642159,26,290,227,5
1734653790.6522965,26,257,231,5
1734653790.6625419,29,229,248,4
1734653790.6724894,32,248,251,6
1734653790.6825135,31,234,239,7
1734653790.6924686,30,281,251,7
1734653790.7026296,28,261,234,6
1734653790.7125804,28,250,231,5
1734653790.7223625,26,275,218,5
1734653790.7323577,25,253,200,6
1734653790.742427,24,237,195,6
1734653790.752545,24,231,209,6
1734653790.7624424,28,233,203,6
1734653790.7723725,28,228,195,5
1734653790.7825234,28,228,190,5
1734653790.792405,28,217,192,5
1734653790.8023176,27,219,217,5
1734653790.8123612,27,214,248,5
1734653790.822541,26,233,244,5
1734653790.832441,24,208,221,5
1734653790.8424323,26,184,209,5
1734653790.8524494,25,166,202,6
1734653790.862309,25,153,197,7
1734653790.8724623,31,245,214,8
1734653790.882247,29,249,211,8
1734653790.8922896,27,221,197,7
1734653790.9025495,26,199,193,7
1734653790.9125698,24,193,200,6
1734653790.9224536,23,199,207,6
1734653790.9324448,23,193,200,6
1734653790.9423983,23,213,199,10
1734653790.9523175,25,235,193,8
1734653790.9624963,28,217,196,12
1734653790.9724636,29,213,203,10
1734653790.9822295,31,198,215,9
1734653790.9922996,31,211,218,8
1734653791.0022926,28,209,218,8
1734653791.012433,29,234,222,9
1734653791.0224152,29,283,236,9
1734653791.0324655,28,350,283,8
1734653791.042416,27,387,265,7
1734653791.05223,28,355,245,7
1734653791.062477,30,327,230,6
