timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672842.5779011,48,50,90,92
1734672842.5780556,45,46,87,84
1734672842.578207,41,42,81,74
1734672842.5783558,38,39,76,66
1734672842.5785644,35,36,74,58
1734672842.5787756,33,34,72,52
1734672842.5789373,31,32,68,46
1734672842.5790706,30,30,65,41
1734672842.579202,29,29,63,38
1734672842.5793352,28,28,60,35
1734672842.5794687,26,27,59,31
1734672842.5795877,25,25,59,28
1734672842.579705,23,24,58,25
1734672842.5798342,22,24,57,22
1734672842.5799594,21,23,56,19
1734672842.5800767,20,23,56,18
1734672842.580196,19,23,55,18
1734672842.5803158,18,23,55,16
1734672842.580434,18,22,54,14
1734672842.5805535,16,21,53,13
1734672842.5806718,16,21,54,11
1734672842.5807986,16,22,52,10
1734672842.5809093,15,22,54,9
1734672842.5810192,15,22,53,8
1734672842.5811284,14,22,52,7
1734672842.5812385,14,23,51,7
1734672842.581338,14,23,52,6
1734672842.5814383,14,23,51,6
1734672842.5815375,13,22,50,5
1734672842.5816367,13,22,50,5
1734672842.5817354,14,22,52,5
1734672842.5818427,15,23,51,6
1734672842.5819418,16,23,49,8
1734672842.5820422,16,23,49,7
1734672842.582141,16,22,48,6
1734672842.5822392,16,23,47,6
1734672842.5823388,15,23,46,5
1734672842.5824375,15,22,45,5
1734672842.5825286,15,22,48,5
1734672842.5826187,15,21,48,4
1734672842.5827093,15,21,48,4
1734672842.582812,15,21,48,4
1734672842.5829103,15,20,48,4
1734672842.5830011,15,20,47,4
1734672842.5830913,15,20,46,4
1734672842.5831816,15,20,46,3
1734672842.5832725,16,20,45,3
1734672842.5833595,16,21,43,3
1734672842.5834434,16,20,41,3
1734672842.5835266,17,20,40,3
1734672842.58361,17,20,39,3
1734672842.5836937,17,20,38,3
1734672842.5837772,16,20,37,3
1734672842.5838704,15,20,36,3
1734672842.5839543,15,19,35,3
1734672842.5840378,15,20,35,3
1734672842.5841212,15,19,35,3
1734672842.5842044,15,19,35,3
1734672842.584282,15,19,38,3
1734672842.5843596,15,19,37,3
1734672842.5844367,14,19,38,3
1734672842.584514,14,19,38,3
1734672842.5845919,14,19,38,3
1734672842.5846696,14,19,40,4
1734672842.5847476,15,20,42,7
1734672842.584834,14,20,44,6
1734672842.5849133,14,20,44,6
1734672842.5849907,15,20,43,5
1734672842.5850677,15,19,43,5
1734672842.5851452,14,19,43,4
1734672842.5852227,14,19,42,4
1734672842.5853002,14,19,42,4
1734672842.5853803,14,19,41,4
1734672842.5854557,15,19,42,3
1734672842.5855293,14,19,44,4
1734672842.5856025,14,19,47,3
1734672842.585675,14,19,47,3
1734672842.5857508,13,19,48,3
1734672842.5858302,13,19,48,3
1734672842.5859032,13,19,49,3
1734672842.5859754,13,19,48,3
1734672842.5860484,13,19,46,3
1734672842.5861208,14,18,46,3
1734672842.586195,14,19,46,3
1734672842.5862684,14,19,45,3
1734672842.5863416,14,19,44,3
1734672842.5864098,14,19,44,3
1734672842.586478,14,21,43,3
1734672842.5865462,13,21,43,3
1734672842.586615,13,21,42,3
1734672842.5866842,13,21,40,3
1734672842.5867524,12,20,40,3
1734672842.5868268,12,20,38,3
1734672842.5868962,12,20,37,3
1734672842.586965,12,21,37,3
1734672842.5870333,13,18,29,0
1734672842.5871024,14,22,37,7
1734672842.5871718,14,21,37,6
1734672842.5872414,14,21,37,6
1734672842.5873106,14,21,39,6
1734672842.5873802,15,20,39,5
1734672842.5896077,15,20,39,5
1734672842.5996144,16,20,40,5
1734672842.6097364,17,20,39,4
1734672842.6198518,17,20,38,4
1734672842.6296716,17,19,37,4
1734672842.6396224,17,19,38,4
1734672842.6494904,17,20,40,3
1734672842.659622,16,20,39,3
1734672842.6694868,15,19,40,3
1734672842.6796136,15,20,39,3
1734672842.689616,14,19,39,3
1734672842.6996915,14,19,39,3
1734672842.7099912,14,19,38,3
1734672842.7200553,15,19,38,3
1734672842.7299695,15,19,38,3
1734672842.7401214,15,19,40,3
1734672842.749763,16,19,42,3
1734672842.75964,16,19,43,3
1734672842.7696433,15,19,42,3
1734672842.7797022,15,19,41,3
1734672842.7896469,15,19,43,3
1734672842.799803,14,19,42,3
1734672842.8096433,14,19,41,3
1734672842.8196526,14,19,42,3
1734672842.8296418,13,19,41,3
1734672842.8395221,13,19,44,3
1734672842.8495872,13,19,46,3
1734672842.8599865,19,28,52,27
1734672842.8700047,25,38,62,49
1734672842.8799195,31,47,74,67
1734672842.8901424,37,55,82,80
1734672842.899654,34,50,76,71
1734672842.909641,33,46,72,61
1734672842.9196322,31,42,70,53
1734672842.9298542,30,39,67,46
1734672842.939661,30,38,65,43
1734672842.9494774,30,36,61,38
1734672842.9594257,30,33,58,33
1734672842.969442,29,31,58,29
1734672842.97949,28,30,58,26
1734672842.9894335,27,28,55,23
1734672842.999493,27,27,54,20
1734672843.0096574,26,26,52,17
1734672843.0196242,27,26,52,21
1734672843.029859,26,25,50,18
1734672843.0398815,26,24,51,16
1734672843.0499244,26,23,50,14
1734672843.059726,26,23,50,12
1734672843.0696218,25,22,52,11
1734672843.0797346,26,21,52,10
