timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656124.7533607,29,43,85,4
1734656124.7534657,34,46,89,4
1734656124.7535734,33,45,91,3
1734656124.7536817,32,42,105,3
1734656124.7538197,32,40,98,3
1734656124.7539155,32,45,96,3
1734656124.7540128,32,47,111,3
1734656124.7541113,32,45,100,3
1734656124.7542071,32,43,103,3
1734656124.754306,34,40,103,3
1734656124.7543972,33,38,97,3
1734656124.7544873,33,40,90,3
1734656124.754578,33,49,84,3
1734656124.7546685,32,47,82,3
1734656124.7547667,31,60,110,3
1734656124.7548716,32,56,107,3
1734656124.754963,34,72,101,4
1734656124.7550545,37,83,107,5
1734656124.755145,37,79,132,4
1734656124.7552357,37,74,138,4
1734656124.7553272,37,67,151,4
1734656124.7554271,48,69,147,14
1734656124.7555244,51,73,143,14
1734656124.755621,52,71,149,13
1734656124.755719,53,72,157,13
1734656124.7558284,63,79,175,16
1734656124.7559183,83,90,171,24
1734656124.7560103,90,94,211,27
1734656124.7561002,86,89,211,24
1734656124.7561908,82,87,207,22
1734656124.756282,80,92,261,20
1734656124.7563727,93,89,267,24
1734656124.756463,95,83,293,24
1734656124.756557,99,80,280,27
1734656124.7566538,110,73,275,33
1734656124.7567506,112,67,254,33
1734656124.7568543,110,68,279,29
1734656124.7569442,103,69,273,26
1734656124.757028,95,74,272,23
1734656124.7571125,84,72,270,20
1734656124.7571962,79,83,242,23
1734656124.7572803,75,76,285,21
1734656124.7573652,68,76,345,19
1734656124.7574487,79,79,323,17
1734656124.757532,82,87,319,16
1734656124.7576156,91,79,297,19
1734656124.7576988,94,79,299,26
1734656124.757789,93,77,299,24
1734656124.757878,90,101,282,21
1734656124.7579606,94,96,277,23
1734656124.758043,90,107,286,23
1734656124.7581267,81,103,266,20
1734656124.7582052,74,93,323,18
1734656124.7582834,68,96,323,18
1734656124.7583668,65,102,343,16
1734656124.758451,90,108,338,16
1734656124.758534,91,105,320,18
1734656124.7586172,85,113,312,21
1734656124.7587001,78,114,297,20
1734656124.7587883,71,104,308,18
1734656124.7588618,65,97,274,16
1734656124.7589414,62,110,298,18
1734656124.759019,62,115,287,21
1734656124.7590988,70,114,291,26
1734656124.7591786,69,106,320,34
1734656124.7592595,68,119,296,31
1734656124.7593381,73,111,274,27
1734656124.7593966,67,117,307,24
1734656124.759425,60,120,286,21
1734656124.7594526,57,122,329,19
1734656124.75948,55,121,301,18
1734656124.7595077,59,111,296,19
1734656124.759535,59,103,344,16
1734656124.759562,68,95,314,16
1734656124.7595897,64,103,342,17
1734656124.759616,68,98,324,21
1734656124.7596455,63,105,294,19
1734656124.7596726,59,107,329,16
1734656124.7596984,73,111,362,17
1734656124.7597249,75,106,364,16
1734656124.7597506,69,101,385,15
1734656124.7597773,66,98,345,15
1734656124.7598045,81,89,323,15
1734656124.7598403,77,87,305,16
1734656124.7598681,72,91,296,17
1734656124.759899,71,96,327,17
1734656124.7599254,68,92,320,17
1734656124.7599533,70,96,301,16
1734656124.759979,67,101,299,14
1734656124.7600033,66,95,307,12
1734656124.7600317,68,88,290,12
1734656124.7600574,72,85,271,13
1734656124.760086,73,80,245,11
1734656124.7601116,69,78,259,10
1734656124.760138,64,100,276,10
1734656124.7601616,61,89,250,9
1734656124.7601848,59,84,322,8
1734656124.7602081,55,92,314,7
1734656124.7602317,68,98,307,8
1734656124.760257,76,118,356,7
1734656124.7618384,81,116,352,7
1734656124.7720559,84,111,355,10
1734656124.7821617,79,117,327,15
1734656124.7920456,74,112,410,13
1734656124.8021557,67,109,402,12
1734656124.8123672,66,101,359,10
1734656124.8222454,60,97,356,10
1734656124.8323019,58,92,343,11
1734656124.8423257,54,87,314,9
1734656124.8524768,49,80,310,9
1734656124.8623507,66,88,332,19
1734656124.8724182,68,107,321,19
1734656124.8822522,62,103,300,19
1734656124.8922968,56,94,269,18
1734656124.9022393,53,86,238,16
1734656124.91232,64,94,274,21
1734656124.9224553,63,104,302,20
1734656124.932435,57,116,296,17
1734656124.9422479,58,109,290,15
1734656124.95252,61,104,260,13
1734656124.9624066,61,95,232,13
1734656124.9724038,61,100,296,11
1734656124.9821825,60,97,314,11
1734656124.9922953,55,93,337,10
1734656125.002347,52,92,311,11
1734656125.0124364,56,101,297,14
1734656125.022442,55,102,264,18
1734656125.032311,52,95,234,19
1734656125.0422153,52,86,214,17
1734656125.0522473,48,84,241,15
1734656125.0623543,46,79,243,14
1734656125.0723941,61,79,289,12
1734656125.0823135,57,82,277,11
1734656125.092254,54,81,257,10
1734656125.1022334,60,77,251,9
1734656125.1118565,62,74,307,8
1734656125.1223063,61,76,293,11
1734656125.132378,58,72,261,12
1734656125.1423972,55,66,236,10
1734656125.1523578,54,60,252,10
1734656125.1621592,49,73,231,9
1734656125.172052,47,78,217,9
1734656125.18225,51,87,223,9
1734656125.1923292,51,83,214,8
1734656125.202242,52,81,226,8
1734656125.2120483,53,78,239,9
1734656125.2224202,59,74,269,11
1734656125.2323658,56,82,243,11
1734656125.2423718,51,90,222,11
1734656125.2523167,48,86,212,10
1734656125.262159,49,90,234,9
