timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672705.8339214,30,42,98,11
1734672705.8342924,30,39,103,10
1734672705.8346314,31,44,100,9
1734672705.83496,31,45,96,8
1734672705.8352282,29,41,90,8
1734672705.8354974,33,39,86,7
1734672705.8357677,33,38,89,6
1734672705.8360426,33,39,89,6
1734672705.8362794,31,51,88,5
1734672705.8366308,33,60,95,5
1734672705.8369086,33,84,105,6
1734672705.8371594,33,80,116,7
1734672705.8373911,37,72,127,9
1734672705.8376226,44,71,128,8
1734672705.8378656,53,63,135,9
1734672705.8381152,62,70,172,17
1734672705.8383482,58,78,176,17
1734672705.8385742,77,74,178,17
1734672705.8388119,88,71,176,16
1734672705.8390346,84,66,177,15
1734672705.8392417,84,63,195,17
1734672705.839349,92,131,184,77
1734672705.8394246,101,235,239,204
1734672705.8395,101,256,314,226
1734672705.8395755,121,228,300,194
1734672705.8396516,124,258,339,229
1734672705.839727,112,232,345,202
1734672705.839805,106,214,317,183
1734672705.8398807,111,202,309,163
1734672705.8399563,110,195,327,145
1734672705.8400311,115,207,327,155
1734672705.8401067,103,197,320,139
1734672705.840178,99,211,333,122
1734672705.8402493,98,207,333,110
1734672705.84032,96,193,313,102
1734672705.8403866,99,179,316,91
1734672705.8404534,92,167,324,84
1734672705.8405201,87,159,333,74
1734672705.8405874,83,168,327,98
1734672705.8406544,78,155,316,86
1734672705.840721,82,155,330,77
1734672705.8407958,115,157,334,74
1734672705.8408668,109,153,349,68
1734672705.840961,107,145,409,62
1734672705.8409941,101,131,430,58
1734672705.841023,95,124,442,51
1734672705.8410506,88,115,416,50
1734672705.841078,89,125,405,46
1734672705.841106,88,128,375,44
1734672705.841134,85,136,361,42
1734672705.8411615,79,136,455,38
1734672705.841189,74,133,442,37
1734672705.8412168,68,123,412,33
1734672705.8412452,69,143,435,30
1734672705.8412728,66,175,465,60
1734672705.8413005,74,165,424,55
1734672705.8413284,73,146,374,50
1734672705.841356,84,174,394,49
1734672705.841384,83,190,423,45
1734672705.841411,80,188,388,44
1734672705.841438,71,167,347,40
1734672705.8414648,72,148,310,35
1734672705.8414917,74,134,290,31
1734672705.8415186,78,201,308,28
1734672705.8415449,77,184,372,28
1734672705.841572,71,174,358,26
1734672705.841599,74,155,334,24
1734672705.8416257,73,162,338,23
1734672705.8416522,75,156,322,22
1734672705.8416803,74,144,316,25
1734672705.8417091,71,132,307,23
1734672705.8417354,70,117,355,23
1734672705.841762,66,114,321,23
1734672705.8417928,65,105,314,20
1734672705.8418224,82,110,309,18
1734672705.8418515,89,105,325,17
1734672705.841878,92,111,333,20
1734672705.841906,85,109,375,19
1734672705.8419325,78,103,347,18
1734672705.8419578,72,92,347,16
1734672705.8419826,75,84,324,14
1734672705.842008,72,76,305,13
1734672705.8420331,68,86,293,13
1734672705.842058,64,92,307,13
1734672705.8420832,62,99,299,14
1734672705.84211,72,119,279,51
1734672705.8421383,87,213,308,189
1734672705.8421671,86,239,312,214
1734672705.8421957,87,215,290,190
1734672705.842224,94,233,289,220
1734672705.8422525,86,220,279,198
1734672705.8422809,94,200,299,177
1734672705.8423097,96,189,297,160
1734672705.842339,88,172,290,146
1734672705.8423676,87,161,290,128
1734672705.8423963,81,152,309,115
1734672705.8424249,77,143,325,109
1734672705.8424544,77,146,368,99
1734672705.842482,73,138,404,92
1734672705.8425095,69,126,378,86
1734672705.8425367,66,122,413,80
1734672705.8468125,63,118,388,72
1734672705.8568475,66,130,367,87
1734672705.8667674,66,119,369,82
1734672705.8767323,66,115,363,76
1734672705.8867047,66,111,362,69
1734672705.896662,60,104,350,63
1734672705.9066405,58,98,332,58
1734672705.9167552,55,109,311,55
1734672705.9271808,52,109,299,52
1734672705.936987,50,97,297,47
1734672705.9466445,58,94,334,44
1734672705.956502,56,91,340,39
1734672705.9667592,63,82,345,37
1734672705.9766726,67,77,338,38
1734672705.9866614,61,73,321,34
1734672705.9967346,56,73,313,32
1734672706.0069315,60,75,322,31
1734672706.0167294,60,89,292,52
1734672706.0269346,58,110,283,47
1734672706.0369723,59,121,291,42
1734672706.0471425,69,111,266,42
1734672706.057124,62,109,248,40
1734672706.0669537,67,123,311,37
1734672706.0771036,70,124,328,35
1734672706.0871992,76,127,302,35
1734672706.0970097,70,113,268,32
1734672706.1070712,65,108,257,30
1734672706.117061,60,118,258,28
1734672706.1270256,57,118,270,25
1734672706.13691,60,115,268,23
1734672706.146902,59,110,247,23
1734672706.1569967,57,99,235,21
1734672706.1668448,58,88,254,20
1734672706.17689,57,87,256,18
1734672706.1869016,57,82,269,19
1734672706.1967587,60,87,301,18
1734672706.2067347,63,90,286,18
1734672706.2168348,62,88,276,18
1734672706.2269616,58,84,264,17
1734672706.2366962,54,90,267,15
1734672706.2467744,54,83,255,14
1734672706.256743,54,78,271,15
1734672706.2667582,53,75,261,13
1734672706.2770002,49,83,262,12
1734672706.2870164,54,81,253,10
1734672706.2971115,60,83,244,10
1734672706.3070061,57,77,257,10
1734672706.3170295,56,74,258,10
1734672706.3266256,61,89,275,38
1734672706.3369968,66,147,291,126
