timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671697.7205703,15,27,68,3
1734671697.72069,15,26,64,2
1734671697.7208514,15,25,60,3
1734671697.7209642,17,24,58,3
1734671697.721077,16,23,58,3
1734671697.7211926,16,23,64,3
1734671697.7213082,15,22,60,3
1734671697.7214184,15,24,61,2
1734671697.7215176,15,24,62,3
1734671697.7216184,15,23,59,3
1734671697.721721,14,27,60,3
1734671697.7218325,14,28,61,3
1734671697.721936,14,27,62,3
1734671697.722043,14,26,58,3
1734671697.7221482,14,25,59,3
1734671697.7222445,14,24,68,3
1734671697.7223353,13,25,66,3
1734671697.7224295,13,25,64,3
1734671697.72252,14,24,64,3
1734671697.7226107,14,24,67,3
1734671697.7227015,15,24,66,3
1734671697.722798,15,24,63,3
1734671697.7228892,15,25,68,3
1734671697.7229826,16,25,69,3
1734671697.7230732,17,24,67,3
1734671697.7231646,18,23,63,3
1734671697.7232502,18,22,59,3
1734671697.723334,19,22,56,3
1734671697.7234173,19,22,57,3
1734671697.7235024,19,21,58,3
1734671697.7235856,20,24,57,3
1734671697.723669,20,23,54,3
1734671697.7237532,20,24,62,3
1734671697.7238448,21,25,63,3
1734671697.7239294,21,26,82,3
1734671697.7240133,32,29,95,3
1734671697.724097,31,28,97,3
1734671697.7241814,33,27,94,3
1734671697.7242644,31,25,88,3
1734671697.7243454,34,25,86,3
1734671697.7244244,42,27,85,3
1734671697.7245038,39,28,94,3
1734671697.7245872,38,28,104,3
1734671697.7246711,36,31,116,3
1734671697.724754,33,31,136,3
1734671697.7248435,30,34,155,3
1734671697.724927,31,34,149,3
1734671697.7250106,29,51,163,3
1734671697.7250938,28,65,197,3
1734671697.7251725,28,67,207,3
1734671697.72525,27,94,231,3
1734671697.7253404,30,106,229,12
1734671697.725431,30,171,240,12
1734671697.7255235,31,200,244,14
1734671697.7256145,32,181,230,14
1734671697.7257044,32,216,251,13
1734671697.7258003,31,234,253,13
1734671697.7258902,31,226,260,12
1734671697.7259815,34,354,330,11
1734671697.726071,32,331,328,10
1734671697.7261548,30,315,336,9
1734671697.726236,30,323,393,8
1734671697.726314,31,320,365,8
1734671697.726393,32,319,369,8
1734671697.7264547,31,309,403,10
1734671697.726484,31,316,386,10
1734671697.7265089,30,289,352,9
1734671697.7265337,30,265,326,8
1734671697.726559,32,314,372,7
1734671697.7265854,30,349,376,7
1734671697.726613,29,348,364,7
1734671697.7266383,29,314,328,7
1734671697.7266665,32,331,353,7
1734671697.726694,31,299,350,7
1734671697.726724,33,273,322,8
1734671697.726755,33,283,320,10
1734671697.7267818,33,313,351,10
1734671697.726812,33,329,352,11
1734671697.7268374,32,332,345,9
1734671697.726863,32,332,313,8
1734671697.7268882,31,302,295,8
1734671697.7269192,30,270,267,7
1734671697.7269504,29,242,242,8
1734671697.7269752,29,242,242,9
1734671697.7270012,32,243,297,8
1734671697.7270262,32,230,320,9
1734671697.7270517,31,238,308,8
1734671697.7270768,31,265,336,7
1734671697.727102,30,253,349,7
1734671697.727127,29,223,316,6
1734671697.727152,28,205,286,7
1734671697.7271774,31,208,312,6
1734671697.7272027,30,233,290,8
1734671697.7272305,28,245,280,11
1734671697.7272575,27,261,281,10
1734671697.7272828,27,248,290,9
1734671697.7273078,26,229,266,8
1734671697.7273328,27,225,270,7
1734671697.727358,28,220,256,7
1734671697.7273834,30,206,257,8
1734671697.7274084,29,201,251,7
1734671697.7308457,30,220,260,7
1734671697.740892,28,206,263,7
1734671697.7508738,26,190,259,6
1734671697.7608688,26,205,274,6
1734671697.770733,25,197,294,5
1734671697.7807698,27,215,312,9
1734671697.7911365,27,218,309,11
1734671697.8011575,28,226,315,11
1734671697.8112564,30,199,299,11
1734671697.8212051,30,197,293,10
1734671697.8313122,29,222,297,9
1734671697.8410254,29,217,278,10
1734671697.8514252,29,205,312,10
1734671697.8611498,27,191,301,9
1734671697.871396,26,177,276,8
1734671697.881395,27,236,300,7
1734671697.891112,26,223,331,9
1734671697.901322,25,198,300,11
1734671697.9113035,25,191,288,11
1734671697.9211934,24,223,290,11
1734671697.9311392,24,212,275,10
1734671697.9408903,24,198,267,8
1734671697.9508564,23,186,309,8
1734671697.9608123,23,191,293,7
1734671697.9708574,24,199,289,7
1734671697.98111,23,202,276,6
1734671697.9910536,25,206,271,6
1734671698.0010283,24,207,264,8
1734671698.0112035,24,195,267,8
1734671698.0210164,27,181,289,9
1734671698.0313294,32,165,284,11
1734671698.0413098,30,153,263,9
1734671698.0512757,31,155,276,9
1734671698.0611959,31,157,316,8
1734671698.0712821,30,177,338,7
1734671698.0813253,29,177,319,8
1734671698.0913236,30,176,312,8
1734671698.1010137,29,157,280,7
1734671698.1112208,28,157,279,7
1734671698.1212826,26,146,262,6
1734671698.1311936,30,153,247,9
1734671698.1411505,31,186,277,12
1734671698.151209,29,182,260,11
1734671698.1610713,28,167,242,9
1734671698.1711473,28,156,224,9
1734671698.1809905,29,151,214,8
1734671698.1909544,29,151,207,8
1734671698.2010627,29,144,221,7
1734671698.2110312,30,130,227,7
1734671698.2210734,28,116,209,6
