timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650270.4589605,32,43,107,3
1734650270.4596374,33,40,102,3
1734650270.4598403,34,38,105,3
1734650270.4600077,40,36,101,3
1734650270.4601662,42,33,110,3
1734650270.4603128,40,31,123,3
1734650270.4604592,38,30,140,3
1734650270.4606066,37,34,165,3
1734650270.4607537,33,36,151,3
1734650270.4609103,32,46,157,4
1734650270.461048,33,43,178,6
1734650270.461176,30,44,173,6
1734650270.461305,29,47,160,5
1734650270.4614341,28,43,156,5
1734650270.4615629,34,40,172,5
1734650270.4616919,34,39,186,5
1734650270.4618323,33,38,180,5
1734650270.46196,33,38,167,5
1734650270.4620876,32,37,182,5
1734650270.462203,32,41,176,4
1734650270.4623194,32,50,187,4
1734650270.4624348,30,53,198,4
1734650270.4625494,45,49,193,8
1734650270.4626648,49,45,184,9
1734650270.462798,51,42,171,12
1734650270.462921,54,41,206,14
1734650270.4630337,53,39,193,15
1734650270.4631467,65,38,186,15
1734650270.463259,66,37,173,14
1734650270.4633715,65,37,170,12
1734650270.4634836,63,35,166,13
1734650270.4635966,73,39,199,14
1734650270.4637086,75,40,200,13
1734650270.4638286,72,42,208,13
1734650270.4639368,81,39,197,21
1734650270.4640396,81,39,210,21
1734650270.4641433,80,40,204,20
1734650270.464247,85,45,226,19
1734650270.4643502,86,51,265,23
1734650270.4644544,81,53,263,20
1734650270.4645584,75,54,280,19
1734650270.464663,70,54,278,17
1734650270.464765,72,59,280,19
1734650270.464874,71,59,303,20
1734650270.464971,76,64,423,24
1734650270.4650652,73,63,470,22
1734650270.4651604,81,60,435,19
1734650270.465255,79,70,481,19
1734650270.4653494,83,82,466,25
1734650270.4654438,82,78,468,25
1734650270.4655201,77,73,439,22
1734650270.4655454,72,91,420,20
1734650270.4655752,69,104,425,18
1734650270.4656022,70,129,541,20
1734650270.4656284,68,130,505,22
1734650270.4656549,71,127,522,21
1734650270.4656813,67,113,485,20
1734650270.4657078,65,130,497,22
1734650270.4657342,69,123,491,20
1734650270.4657605,73,123,510,21
1734650270.465789,76,129,538,18
1734650270.4658155,71,124,500,16
1734650270.465842,70,119,472,15
1734650270.4658701,68,116,493,13
1734650270.4658983,73,112,512,12
1734650270.465929,76,105,491,13
1734650270.465955,87,105,482,20
1734650270.4659815,78,105,433,19
1734650270.46601,73,103,435,17
1734650270.4660373,68,104,436,15
1734650270.4660661,68,113,403,15
1734650270.4660926,67,115,427,13
1734650270.4661207,65,106,402,12
1734650270.4661474,61,102,397,18
1734650270.4661734,61,114,386,21
1734650270.4662,71,111,378,22
1734650270.4662263,71,111,348,20
1734650270.4662535,71,111,361,18
1734650270.4662821,65,106,340,16
1734650270.4663088,62,106,370,14
1734650270.4663353,61,103,390,16
1734650270.4663644,61,110,379,15
1734650270.4663916,78,105,358,22
1734650270.466419,75,115,374,22
1734650270.4664483,69,117,353,21
1734650270.466475,68,109,329,19
1734650270.4665036,66,133,323,17
1734650270.4665308,61,124,309,15
1734650270.466558,60,121,331,14
1734650270.4665887,65,128,340,15
1734650270.466615,64,120,314,15
1734650270.4666414,61,129,314,14
1734650270.4666681,62,142,324,15
1734650270.4666948,59,130,322,13
1734650270.4667215,58,122,379,15
1734650270.466748,57,124,395,18
1734650270.4667761,54,116,355,16
1734650270.4668028,50,114,360,14
1734650270.4668295,46,118,336,14
1734650270.4668562,52,116,343,13
1734650270.4668825,59,137,322,12
1734650270.470981,68,132,391,13
1734650270.4807348,70,134,377,13
1734650270.4907825,103,156,376,17
1734650270.5006762,110,157,411,19
1734650270.5108745,102,151,433,18
1734650270.5206547,95,148,397,17
1734650270.530722,89,141,379,16
1734650270.5408494,87,150,378,15
1734650270.550914,81,150,349,14
1734650270.5611622,78,146,340,12
1734650270.5712578,77,139,329,11
1734650270.58127,80,131,319,14
1734650270.591216,76,121,312,14
1734650270.6011477,73,114,295,13
1734650270.611234,66,102,308,12
1734650270.6212807,61,103,337,10
1734650270.631152,57,96,330,10
1734650270.6412754,70,101,337,12
1734650270.651113,71,96,305,12
1734650270.6611166,67,97,337,13
1734650270.6710918,65,99,324,20
1734650270.6808758,62,92,310,18
1734650270.6908486,60,96,324,16
1734650270.7009232,55,87,309,17
1734650270.710846,51,84,293,16
1734650270.720912,53,82,289,14
1734650270.7308798,54,94,354,17
1734650270.7408426,53,97,358,16
1734650270.7510204,61,100,357,15
1734650270.7609868,68,105,384,14
1734650270.7707675,65,97,352,15
1734650270.7808235,63,94,375,13
1734650270.7909682,63,101,375,12
1734650270.8006384,61,99,351,11
1734650270.810758,62,120,347,16
1734650270.8207674,66,129,340,17
1734650270.8311129,66,122,323,17
1734650270.8411932,61,111,337,15
1734650270.8511786,71,101,324,15
1734650270.8612237,68,117,310,15
1734650270.8710313,73,133,334,13
1734650270.8810966,74,144,351,12
1734650270.89114,71,196,326,10
1734650270.9009652,76,195,312,9
1734650270.9109986,74,176,324,11
1734650270.9209027,72,173,326,15
1734650270.930911,72,180,333,14
1734650270.9410377,68,201,336,13
1734650270.95103,64,192,350,12
1734650270.961063,64,173,336,11
