timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650001.0593088,24,39,68,3
1734650001.059414,24,38,70,3
1734650001.0595243,23,37,98,3
1734650001.059681,23,41,132,3
1734650001.0598674,24,38,134,3
1734650001.0599873,24,38,210,3
1734650001.0601063,25,36,204,3
1734650001.0602262,26,36,187,3
1734650001.0603437,28,34,174,6
1734650001.0604625,27,32,164,7
1734650001.060581,27,30,153,7
1734650001.0606966,30,36,153,12
1734650001.060822,30,34,164,12
1734650001.0609367,57,36,247,13
1734650001.0610514,60,38,269,13
1734650001.061166,64,43,282,24
1734650001.0612803,66,43,253,27
1734650001.0613942,75,44,256,25
1734650001.061508,84,41,265,25
1734650001.061623,83,39,253,23
1734650001.0617442,87,38,268,26
1734650001.0618606,81,37,255,24
1734650001.0619652,84,36,259,22
1734650001.0620687,76,36,286,19
1734650001.0621731,76,34,268,17
1734650001.062279,83,43,283,18
1734650001.0623837,78,52,311,17
1734650001.0624893,76,53,327,15
1734650001.0625932,79,63,353,20
1734650001.0626943,89,65,363,27
1734650001.0627968,85,63,342,24
1734650001.0628924,81,66,337,21
1734650001.0629895,81,63,316,19
1734650001.0630853,75,75,349,19
1734650001.0631812,71,80,390,17
1734650001.063277,66,88,466,17
1734650001.0633733,65,85,486,16
1734650001.0634708,79,84,465,26
1734650001.0635667,74,84,481,23
1734650001.0636625,67,88,464,20
1734650001.0637596,80,89,479,18
1734650001.063856,79,91,449,16
1734650001.0639458,71,89,432,14
1734650001.0640342,68,84,421,13
1734650001.0641227,71,84,392,15
1734650001.0642114,65,84,408,13
1734650001.0643075,68,79,415,14
1734650001.064397,64,76,392,13
1734650001.0644855,69,70,363,11
1734650001.0645757,67,66,361,11
1734650001.0646574,63,71,355,13
1734650001.0647545,60,73,337,16
1734650001.0648456,56,76,307,14
1734650001.0649295,54,74,325,12
1734650001.065022,56,75,329,11
1734650001.0651407,52,77,306,10
1734650001.065167,54,75,305,9
1734650001.0651891,57,79,286,9
1734650001.0652115,53,74,297,9
1734650001.0652359,54,74,317,10
1734650001.0652628,56,73,314,10
1734650001.0652885,56,73,338,11
1734650001.0653121,53,75,381,9
1734650001.065336,50,78,370,9
1734650001.0653598,50,74,336,8
1734650001.0653846,62,79,310,8
1734650001.0654092,61,84,367,9
1734650001.0654361,59,91,364,9
1734650001.0654585,56,89,328,8
1734650001.0654812,51,87,295,8
1734650001.0655036,49,82,282,7
1734650001.065526,51,85,314,6
1734650001.0655487,47,91,309,6
1734650001.065571,44,93,287,6
1734650001.0655935,56,91,265,8
1734650001.0656168,55,98,273,7
1734650001.0656416,59,91,267,7
1734650001.0656676,62,93,292,10
1734650001.06569,58,97,297,9
1734650001.0657127,53,87,330,8
1734650001.0657353,51,83,339,8
1734650001.065758,50,77,317,7
1734650001.0657876,48,72,319,7
1734650001.0658326,54,68,330,8
1734650001.06586,54,68,309,9
1734650001.065884,53,68,304,10
1734650001.0659106,51,65,288,12
1734650001.0659378,51,60,267,12
1734650001.0659637,47,60,277,11
1734650001.0659895,44,58,267,10
1734650001.0660133,45,82,272,9
1734650001.066039,44,122,274,9
1734650001.066065,43,129,276,8
1734650001.066093,45,122,269,10
1734650001.0661209,44,111,272,13
1734650001.0661492,44,112,304,13
1734650001.0661767,50,106,290,17
1734650001.0662048,54,102,263,16
1734650001.0662303,56,91,240,17
1734650001.0662582,53,86,253,15
1734650001.0662827,49,86,260,13
1734650001.0735898,46,81,295,12
1734650001.0835562,44,81,357,11
1734650001.0935311,46,81,342,9
1734650001.1034355,45,79,373,9
1734650001.113547,53,75,459,13
1734650001.1235366,56,73,430,16
1734650001.1338687,53,69,426,14
1734650001.1437411,54,69,466,12
1734650001.1537244,53,69,479,11
1734650001.163771,49,71,467,11
1734650001.173803,47,67,444,11
1734650001.1837633,55,71,411,12
1734650001.19404,54,68,408,12
1734650001.2036107,53,66,402,12
1734650001.2138617,52,69,391,11
1734650001.223711,49,64,361,10
1734650001.2336926,49,63,383,9
1734650001.2437344,47,61,360,9
1734650001.2537222,46,57,338,8
1734650001.2638392,48,60,320,7
1734650001.2737207,52,62,312,7
1734650001.2837503,51,59,300,7
1734650001.2940016,58,56,299,10
1734650001.3039265,61,53,276,11
1734650001.313993,57,54,297,10
1734650001.3238049,54,55,305,10
1734650001.3336747,49,54,287,8
1734650001.343691,45,57,342,8
1734650001.3538706,51,66,336,8
1734650001.3637266,49,62,325,8
1734650001.3737657,47,60,327,7
1734650001.3836484,48,67,315,7
1734650001.3938165,48,65,291,7
1734650001.4038315,48,86,344,6
1734650001.413815,46,81,329,6
1734650001.4236832,47,75,296,6
1734650001.4341133,60,74,281,13
1734650001.4439695,67,74,331,17
1734650001.4538999,63,75,320,15
1734650001.4636955,59,85,310,13
1734650001.4738717,59,79,288,12
1734650001.4839146,58,77,284,11
1734650001.4938824,60,77,283,10
1734650001.5037348,64,71,304,9
1734650001.513817,64,66,300,11
1734650001.5239909,63,63,297,10
1734650001.5341578,67,59,281,10
1734650001.5440793,66,62,299,10
1734650001.553973,61,69,309,10
1734650001.5638165,59,71,295,10
