timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673439.0053067,24,42,123,5
1734673439.0054204,24,39,115,5
1734673439.0055392,23,35,110,5
1734673439.005648,25,33,107,4
1734673439.0057573,26,36,100,4
1734673439.0058918,25,34,92,4
1734673439.0059912,25,33,87,4
1734673439.0060906,24,32,82,4
1734673439.0061867,23,30,82,3
1734673439.0062792,23,29,85,3
1734673439.0063708,22,28,83,3
1734673439.0064616,22,27,78,3
1734673439.0065522,22,25,74,3
1734673439.0066438,20,25,70,3
1734673439.006735,19,28,68,3
1734673439.0068347,19,29,65,3
1734673439.0069258,17,32,61,3
1734673439.0070174,17,30,61,3
1734673439.0071092,17,30,62,3
1734673439.0071976,17,28,67,3
1734673439.007284,17,27,70,3
1734673439.007367,17,26,67,3
1734673439.0074503,16,30,62,3
1734673439.0075355,16,29,62,3
1734673439.007621,17,28,63,3
1734673439.007707,17,27,65,3
1734673439.0078008,18,28,66,3
1734673439.0078864,19,27,63,3
1734673439.007973,19,26,61,3
1734673439.008057,21,26,65,3
1734673439.0081406,24,27,76,4
1734673439.0082226,27,26,80,4
1734673439.0083,27,26,85,4
1734673439.0083778,26,28,81,4
1734673439.0084558,25,50,86,3
1734673439.0085335,24,49,84,3
1734673439.0086107,24,45,89,3
1734673439.0086894,24,42,91,3
1734673439.0087664,26,40,96,3
1734673439.0088568,31,37,108,7
1734673439.00894,34,44,123,7
1734673439.0090263,39,41,134,7
1734673439.0091102,40,44,139,7
1734673439.0091946,39,50,129,6
1734673439.0092785,39,49,125,6
1734673439.0093622,38,45,134,6
1734673439.0094454,41,44,170,6
1734673439.0095294,44,43,167,8
1734673439.009613,45,48,202,8
1734673439.009696,45,56,197,8
1734673439.009781,46,54,200,8
1734673439.0098703,44,68,212,8
1734673439.0099542,42,69,207,9
1734673439.010039,39,87,221,8
1734673439.010123,40,92,239,8
1734673439.010206,39,89,279,8
1734673439.0102308,39,84,296,8
1734673439.0102534,38,91,317,7
1734673439.010276,40,95,299,7
1734673439.0103004,49,100,318,7
1734673439.0103245,52,107,350,7
1734673439.0103474,52,97,348,6
1734673439.0103722,50,100,356,8
1734673439.0103962,49,114,389,7
1734673439.0104206,47,110,411,7
1734673439.0104454,48,109,424,7
1734673439.0104697,60,104,402,7
1734673439.0104942,77,103,387,7
1734673439.0105188,82,124,410,8
1734673439.010544,78,139,416,9
1734673439.0105684,73,133,418,8
1734673439.0105927,66,133,407,7
1734673439.010617,63,158,386,7
1734673439.0106418,61,158,370,7
1734673439.0106666,59,152,369,6
1734673439.0106936,61,142,343,7
1734673439.0107195,65,152,349,6
1734673439.010748,61,151,342,6
1734673439.0107737,60,139,323,6
1734673439.0108025,60,132,313,5
1734673439.0108287,55,132,294,5
1734673439.010855,53,121,285,5
1734673439.0108826,50,119,300,5
1734673439.0109124,49,133,294,4
1734673439.010941,49,128,278,6
1734673439.0109696,55,135,308,7
1734673439.0109951,77,135,385,7
1734673439.0110214,76,136,401,6
1734673439.0110476,70,135,377,6
1734673439.0110738,66,128,347,5
1734673439.0110996,65,131,356,5
1734673439.011126,60,133,335,5
1734673439.0111527,59,145,321,5
1734673439.011184,58,140,310,6
1734673439.0112123,77,154,524,25
1734673439.0112405,89,169,620,41
1734673439.0112689,90,165,632,43
1734673439.0112984,86,164,617,37
1734673439.0113304,79,150,549,32
1734673439.0113611,72,138,506,28
1734673439.011392,78,163,547,27
1734673439.0211325,76,177,527,24
1734673439.0308106,76,177,487,22
1734673439.0408912,71,163,441,19
1734673439.0508516,69,145,396,17
1734673439.0608373,79,143,421,15
1734673439.0709238,94,132,391,17
1734673439.080957,91,136,373,16
1734673439.0910077,83,130,345,14
1734673439.1009848,77,118,316,13
1734673439.1109447,74,109,306,13
1734673439.120865,70,124,317,15
1734673439.1309335,86,122,310,18
1734673439.140927,92,141,320,16
1734673439.1509666,86,132,288,14
1734673439.1609836,93,118,261,12
1734673439.170916,86,113,271,11
1734673439.1809242,80,105,258,10
1734673439.1908185,75,106,250,9
1734673439.2006764,69,95,233,9
1734673439.2106986,63,85,213,8
1734673439.2207856,76,94,227,12
1734673439.2308679,81,117,243,14
1734673439.240876,78,117,243,12
1734673439.2508569,73,113,221,11
1734673439.2608771,68,106,203,10
1734673439.2708812,66,113,231,11
1734673439.2808769,61,116,229,10
1734673439.2907825,62,114,220,9
1734673439.3008082,62,107,230,8
1734673439.310803,65,110,243,9
1734673439.3208556,70,126,276,10
1734673439.3308473,69,145,266,10
1734673439.3407567,64,132,250,9
1734673439.3507676,58,118,255,8
1734673439.360759,54,115,265,7
1734673439.3707805,55,111,263,8
1734673439.3807418,55,111,258,9
1734673439.39073,62,112,234,9
1734673439.4007237,61,114,234,8
1734673439.4106648,63,107,218,7
1734673439.4206543,58,100,219,7
1734673439.4306931,56,111,232,6
1734673439.4407473,53,110,229,6
1734673439.450679,51,110,227,6
1734673439.460563,50,100,211,5
1734673439.4704885,65,93,200,9
1734673439.480653,64,126,250,10
1734673439.4905777,63,125,257,9
1734673439.5006113,60,114,242,8
1734673439.5105593,58,112,227,8
