timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655996.8903472,30,59,119,4
1734655996.89047,31,65,116,4
1734655996.8905966,32,64,116,3
1734655996.8907094,31,63,115,3
1734655996.8908596,32,63,115,5
1734655996.8909676,39,60,130,5
1734655996.891077,45,56,150,8
1734655996.8911936,49,58,153,12
1734655996.8913105,49,56,181,11
1734655996.8914258,66,81,180,25
1734655996.8915427,74,76,176,22
1734655996.8916578,80,69,179,23
1734655996.8917682,73,71,167,20
1734655996.8918872,67,64,163,18
1734655996.8919911,67,72,151,18
1734655996.8920975,68,80,196,16
1734655996.8922021,76,93,204,21
1734655996.8923078,79,90,195,22
1734655996.8924124,76,88,263,19
1734655996.8925169,74,80,259,21
1734655996.8926222,86,81,261,20
1734655996.8927279,83,89,274,19
1734655996.8928416,76,80,256,20
1734655996.892937,80,74,274,27
1734655996.8930328,73,85,279,25
1734655996.893129,69,96,341,23
1734655996.8932254,64,97,362,22
1734655996.8933277,63,122,362,22
1734655996.8934302,74,114,364,23
1734655996.8935328,82,118,411,25
1734655996.893635,79,122,428,23
1734655996.893738,77,116,451,28
1734655996.8938417,71,113,439,30
1734655996.8939369,70,104,511,31
1734655996.8940256,65,99,491,29
1734655996.8941212,70,104,506,30
1734655996.8942158,64,107,486,27
1734655996.8943117,75,125,453,26
1734655996.8944075,81,122,435,25
1734655996.8945029,92,115,433,24
1734655996.894594,93,126,432,27
1734655996.894684,85,129,503,23
1734655996.894772,78,135,476,20
1734655996.894881,81,134,442,25
1734655996.8950083,75,149,464,24
1734655996.895097,71,157,456,21
1734655996.8951855,73,153,418,20
1734655996.8952734,82,164,414,21
1734655996.8953624,79,150,403,20
1734655996.8954504,80,141,369,17
1734655996.895539,83,150,407,23
1734655996.895627,83,146,410,25
1734655996.8957152,76,155,373,22
1734655996.8958137,74,144,338,19
1734655996.8958972,82,151,411,17
1734655996.89598,79,149,458,16
1734655996.896063,74,154,414,15
1734655996.8961475,66,139,365,13
1734655996.89623,74,157,372,24
1734655996.896314,69,159,502,22
1734655996.8963969,67,153,456,20
1734655996.89648,62,138,411,17
1734655996.896563,59,139,379,16
1734655996.8966472,56,146,449,14
1734655996.8967311,56,148,490,16
1734655996.8968189,57,152,440,14
1734655996.8968453,64,138,400,17
1734655996.896872,68,122,434,18
1734655996.8968983,62,112,412,16
1734655996.8969247,58,109,414,15
1734655996.8969512,54,114,443,15
1734655996.896978,50,106,460,14
1734655996.8970048,47,105,468,12
1734655996.897032,51,101,451,11
1734655996.8970597,53,109,414,10
1734655996.8970866,54,103,407,13
1734655996.8971136,54,108,441,14
1734655996.897141,59,99,437,15
1734655996.8971663,64,96,424,16
1734655996.8971918,61,93,437,17
1734655996.8972168,61,90,463,18
1734655996.897242,60,87,468,17
1734655996.897267,61,88,509,17
1734655996.8972921,59,91,467,15
1734655996.8973172,58,84,446,13
1734655996.8973424,58,83,427,12
1734655996.8973672,58,91,450,12
1734655996.8973923,56,93,425,12
1734655996.8974175,53,85,404,11
1734655996.8974426,53,82,374,13
1734655996.8974671,51,76,353,15
1734655996.8974924,54,73,364,14
1734655996.897518,54,88,370,12
1734655996.8975434,57,90,349,11
1734655996.8975687,55,85,339,10
1734655996.8975923,52,80,347,9
1734655996.897616,60,76,322,8
1734655996.8976412,57,73,302,7
1734655996.897668,71,104,326,16
1734655996.8976948,72,117,331,19
1734655996.8977213,67,115,339,17
1734655996.9012253,61,107,301,15
1734655996.9110236,63,100,289,14
1734655996.9210298,62,98,289,12
1734655996.9311175,58,119,325,12
1734655996.9411952,61,122,328,11
1734655996.951251,61,111,307,10
1734655996.961237,61,103,314,9
1734655996.9712126,62,94,322,10
1734655996.9813051,67,89,325,11
1734655996.9912388,67,83,312,11
1734655997.0015924,69,92,284,10
1734655997.0114536,68,96,283,9
1734655997.0214589,62,92,289,8
1734655997.0314198,56,90,296,7
1734655997.041228,55,85,295,7
1734655997.0513763,57,86,307,7
1734655997.0614944,61,91,321,12
1734655997.071592,60,90,323,13
1734655997.0815763,59,87,390,13
1734655997.0915062,60,86,366,12
1734655997.1015434,55,79,343,11
1734655997.1115458,56,74,313,11
1734655997.121648,59,92,350,10
1734655997.1315641,55,88,365,9
1734655997.1415613,54,82,334,8
1734655997.1515715,55,89,342,7
1734655997.1616,55,87,330,10
1734655997.171476,63,84,348,11
1734655997.1814444,70,81,345,11
1734655997.191093,65,85,339,12
1734655997.2013364,61,79,323,11
1734655997.2113776,58,75,348,10
1734655997.2212365,68,75,341,9
1734655997.23126,68,75,340,9
1734655997.2412,65,90,356,8
1734655997.251219,66,90,367,7
1734655997.2613194,68,87,356,10
1734655997.271365,67,82,373,12
1734655997.2813869,63,74,345,11
1734655997.2911289,62,73,323,10
1734655997.301429,63,70,304,9
1734655997.3111706,62,70,296,8
1734655997.3211224,62,72,280,7
1734655997.331298,59,87,310,7
1734655997.341405,59,87,313,6
1734655997.351125,58,81,292,6
1734655997.3610692,60,76,299,13
1734655997.3712382,58,77,299,15
1734655997.3812342,55,71,266,13
1734655997.391262,51,64,250,11
