timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655237.3042526,17,103,279,24
1734655237.3044012,16,93,267,21
1734655237.3045666,16,94,261,21
1734655237.304724,17,89,250,20
1734655237.3049164,17,88,241,19
1734655237.3050747,21,79,237,17
1734655237.3052306,22,71,224,15
1734655237.3053863,22,71,226,13
1734655237.3055413,23,65,253,12
1734655237.3056986,22,58,239,11
1734655237.3058584,25,57,225,9
1734655237.3059876,24,54,243,8
1734655237.3061154,27,50,231,8
1734655237.3062437,29,46,214,7
1734655237.3063722,28,43,199,7
1734655237.3065004,26,42,212,7
1734655237.3066177,26,39,205,6
1734655237.3067327,31,40,224,8
1734655237.3068628,33,37,233,9
1734655237.3069785,32,38,234,8
1734655237.3070943,36,36,220,8
1734655237.307245,40,34,203,7
1734655237.3073783,39,35,209,7
1734655237.3074841,43,40,222,6
1734655237.3075893,47,47,209,6
1734655237.3076954,43,53,232,5
1734655237.3078094,39,65,286,5
1734655237.3079154,36,61,278,5
1734655237.30802,35,59,272,9
1734655237.3081248,39,58,249,9
1734655237.3082373,39,58,255,11
1734655237.3083494,49,75,282,11
1734655237.3084624,53,84,276,11
1734655237.308567,53,79,272,11
1734655237.3086724,57,86,352,12
1734655237.3087819,56,85,393,15
1734655237.308893,61,103,397,64
1734655237.3090038,59,136,390,78
1734655237.3091214,64,188,422,121
1734655237.3092382,64,180,446,122
1734655237.3093565,60,165,432,112
1734655237.3094769,61,155,419,106
1734655237.3095856,63,177,397,128
1734655237.3096945,63,188,408,155
1734655237.3098097,60,203,416,155
1734655237.3099186,59,188,410,140
1734655237.3099773,58,175,472,126
1734655237.3100045,59,173,487,125
1734655237.310032,55,160,475,113
1734655237.3100598,55,161,457,110
1734655237.3100867,59,181,428,119
1734655237.3101144,59,187,392,133
1734655237.310142,57,240,436,131
1734655237.3101704,55,243,409,122
1734655237.3101978,52,231,431,116
1734655237.3102255,54,219,438,108
1734655237.3102534,55,224,408,108
1734655237.3102806,57,233,398,112
1734655237.3103075,60,244,386,137
1734655237.310335,62,244,395,149
1734655237.3103623,63,279,411,146
1734655237.3103926,63,297,411,139
1734655237.3104222,60,276,370,136
1734655237.3104491,58,256,388,124
1734655237.3104784,55,233,367,117
1734655237.3105059,53,221,355,125
1734655237.3105333,54,244,417,127
1734655237.3105607,58,238,404,125
1734655237.3105876,57,245,409,123
1734655237.3106146,56,245,425,127
1734655237.3106415,65,303,408,146
1734655237.3106685,67,300,404,158
1734655237.310696,66,287,376,156
1734655237.3107235,64,276,353,149
1734655237.3107507,68,301,366,154
1734655237.310782,70,296,352,162
1734655237.3108096,67,283,405,160
1734655237.3108406,64,265,373,156
1734655237.3108685,63,249,355,155
1734655237.3108962,59,251,401,148
1734655237.3109233,57,256,414,141
1734655237.3109505,54,251,401,140
1734655237.3109772,60,264,395,151
1734655237.3110044,57,264,426,159
1734655237.311032,58,255,424,160
1734655237.3110592,61,247,426,161
1734655237.3110902,63,262,388,161
1734655237.3111174,59,246,361,144
1734655237.3111446,56,221,337,141
1734655237.3111715,53,199,323,131
1734655237.311201,54,214,326,129
1734655237.3112402,55,222,377,121
1734655237.3112693,54,235,382,122
1734655237.311299,55,232,359,125
1734655237.3113282,61,247,330,139
1734655237.3113575,63,243,308,144
1734655237.3113863,62,227,282,145
1734655237.3114183,59,214,277,143
1734655237.3114479,57,213,274,141
1734655237.3114824,55,210,279,135
1734655237.3115098,56,217,343,136
1734655237.3162227,57,220,407,133
1734655237.325969,54,199,376,128
1734655237.336028,56,188,347,128
1734655237.345952,53,176,326,127
1734655237.356007,50,175,341,121
1734655237.3660424,53,177,322,128
1734655237.3760023,58,203,327,145
1734655237.386329,60,204,324,148
1734655237.3963609,60,208,310,146
1734655237.4062195,64,207,296,152
1734655237.4163663,68,228,316,162
1734655237.4262836,72,221,304,161
1734655237.4363456,77,212,301,163
1734655237.4464083,80,213,341,169
1734655237.4561713,80,217,357,167
1734655237.4662855,75,200,370,166
1734655237.4762287,70,183,382,161
1734655237.4862015,70,192,384,162
1734655237.4963522,73,219,360,165
1734655237.5061493,72,230,338,163
1734655237.5162504,69,215,372,161
1734655237.526337,76,219,363,160
1734655237.5362372,76,236,372,163
1734655237.5462275,74,223,363,162
1734655237.556265,72,215,364,163
1734655237.5662792,68,237,345,162
1734655237.5762742,64,222,337,160
1734655237.5862896,65,216,389,160
1734655237.596187,65,204,387,156
1734655237.6061,61,184,366,155
1734655237.616263,60,193,339,152
1734655237.6264076,58,207,344,147
1734655237.636283,55,187,343,146
1734655237.6461673,54,196,337,144
1734655237.656156,54,210,400,140
1734655237.6661956,50,189,384,139
1734655237.6761572,51,186,369,134
1734655237.6862226,50,201,398,131
1734655237.6961384,49,214,417,126
1734655237.706283,53,205,372,124
1734655237.7161849,49,192,360,117
1734655237.7257617,49,185,364,118
1734655237.7357004,45,175,391,116
1734655237.745809,43,191,410,114
1734655237.7558918,39,172,379,113
1734655237.7660773,38,157,362,110
1734655237.7760968,38,200,381,106
1734655237.7860882,36,210,386,103
1734655237.7962165,34,187,350,101
1734655237.806147,33,200,335,99
