timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651629.2673678,22,22,69,3
1734651629.2675302,21,22,67,3
1734651629.2676885,20,23,65,3
1734651629.2678664,19,22,63,3
1734651629.2680228,18,22,67,3
1734651629.2681785,18,22,65,3
1734651629.2683332,17,22,67,3
1734651629.268488,17,22,81,3
1734651629.2686431,17,21,75,3
1734651629.268797,17,20,70,3
1734651629.2689419,17,21,66,3
1734651629.2690861,18,26,69,3
1734651629.2692308,18,26,69,3
1734651629.269376,18,26,69,3
1734651629.2695177,19,25,66,3
1734651629.269653,19,24,72,3
1734651629.2697937,20,24,71,3
1734651629.2702317,19,23,68,3
1734651629.2703094,19,24,69,3
1734651629.2703786,19,23,68,3
1734651629.2704525,19,23,66,3
1734651629.2705212,19,22,67,3
1734651629.2705896,18,22,71,3
1734651629.2706537,17,22,66,3
1734651629.2707171,18,22,67,3
1734651629.2707925,18,23,65,3
1734651629.2708557,18,22,63,3
1734651629.270924,18,27,62,3
1734651629.2709882,17,26,69,3
1734651629.2710521,18,25,68,3
1734651629.271116,19,25,72,3
1734651629.2711856,33,28,72,11
1734651629.2712555,51,29,70,15
1734651629.2713256,51,29,83,13
1734651629.2713945,48,29,85,12
1734651629.2714643,43,31,81,12
1734651629.2715344,49,36,81,14
1734651629.2716029,56,36,81,17
1734651629.271672,52,38,95,14
1734651629.2717447,48,43,91,13
1734651629.2718158,44,42,90,12
1734651629.2719047,47,40,86,11
1734651629.272022,56,38,90,15
1734651629.2720902,59,53,95,16
1734651629.2721598,57,64,99,17
1734651629.2722256,54,72,95,15
1734651629.2722917,56,73,87,14
1734651629.2723572,61,77,82,26
1734651629.272422,68,77,77,23
1734651629.2724872,63,80,73,21
1734651629.2725527,58,78,71,18
1734651629.2726185,55,83,70,23
1734651629.2726886,59,103,68,22
1734651629.2727594,56,122,70,21
1734651629.272841,59,136,72,20
1734651629.2729106,64,131,71,18
1734651629.27298,64,131,69,16
1734651629.2730498,62,124,77,14
1734651629.2731187,63,131,79,16
1734651629.2731884,64,150,89,15
1734651629.2732584,58,162,84,15
1734651629.2733274,58,153,80,17
1734651629.273396,57,173,77,19
1734651629.2734659,61,169,74,21
1734651629.2735348,65,167,79,21
1734651629.2736049,60,220,78,21
1734651629.2736788,58,225,101,19
1734651629.2737536,57,219,108,17
1734651629.2738326,54,212,112,15
1734651629.2739093,55,224,109,16
1734651629.2739842,68,197,107,17
1734651629.2740595,65,176,100,23
1734651629.274129,61,192,96,28
1734651629.2741983,55,190,91,28
1734651629.2742724,51,186,102,24
1734651629.2743475,50,204,105,22
1734651629.2744212,53,204,111,20
1734651629.2744987,53,208,117,18
1734651629.2745728,50,211,112,16
1734651629.2746468,49,196,109,15
1734651629.274722,45,177,103,16
1734651629.2747922,44,181,95,18
1734651629.2748578,42,214,90,20
1734651629.2749238,50,211,88,19
1734651629.2749906,48,248,99,17
1734651629.2750616,49,285,103,15
1734651629.2751315,47,291,117,13
1734651629.2752023,53,314,118,14
1734651629.2752738,63,278,120,16
1734651629.2753458,73,255,114,18
1734651629.2754173,73,243,107,22
1734651629.2754893,68,271,106,21
1734651629.27556,64,255,106,21
1734651629.2756314,63,277,115,20
1734651629.2757022,57,289,118,18
1734651629.2757802,56,277,121,18
1734651629.2758515,57,255,121,16
1734651629.2759218,56,292,118,14
1734651629.275993,52,272,111,13
1734651629.276064,54,271,104,15
1734651629.2761354,54,250,102,17
1734651629.2831516,53,236,103,15
1734651629.293086,58,274,112,18
1734651629.3030536,57,264,109,16
1734651629.3132331,56,290,108,14
1734651629.323165,55,282,108,12
1734651629.3331532,59,269,115,13
1734651629.3429878,55,287,115,12
1734651629.3529818,59,285,111,21
1734651629.3630228,55,265,108,20
1734651629.3729749,69,305,120,24
1734651629.3830473,75,312,131,25
1734651629.3930647,72,344,127,22
1734651629.4031253,69,326,126,20
1734651629.4133139,65,302,124,19
1734651629.4234273,61,268,113,17
1734651629.4330416,62,270,106,16
1734651629.4429424,61,289,100,18
1734651629.4528503,55,267,95,16
1734651629.462819,51,318,97,15
1734651629.4727721,51,356,98,13
1734651629.4830334,47,328,113,13
1734651629.4930153,46,298,116,12
1734651629.5029671,47,295,109,14
1734651629.513102,45,286,102,15
1734651629.5230653,44,280,100,15
1734651629.5331597,43,272,96,14
1734651629.543628,41,264,94,13
1734651629.553548,41,294,109,12
1734651629.5634828,40,274,123,11
1734651629.5736437,48,317,119,17
1734651629.5836718,46,283,115,16
1734651629.593551,45,252,106,20
1734651629.6035058,46,247,99,21
1734651629.6133308,47,258,102,19
1734651629.6234887,45,235,103,18
1734651629.6335037,50,240,113,16
1734651629.643514,49,258,106,15
1734651629.6535325,46,239,115,13
1734651629.6633203,45,231,118,12
1734651629.673385,47,222,113,14
1734651629.6834722,46,211,105,17
1734651629.6937704,42,219,103,16
1734651629.7033665,43,199,95,14
1734651629.7131903,41,181,96,13
1734651629.7234674,38,201,96,12
1734651629.7334986,38,241,105,10
1734651629.7434225,35,233,112,10
1734651629.7535007,36,230,120,9
1734651629.7633398,38,207,112,8
1734651629.773228,38,201,104,9
