timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672126.4168606,24,62,239,3
1734672126.41694,25,67,272,4
1734672126.4170163,25,63,256,3
1734672126.417092,24,65,301,4
1734672126.4171739,24,76,322,3
1734672126.4172492,25,68,302,3
1734672126.4173245,24,62,273,3
1734672126.4174025,27,56,246,3
1734672126.4174795,27,51,223,3
1734672126.4175541,28,48,208,3
1734672126.417629,27,45,207,3
1734672126.4177039,29,43,226,3
1734672126.4177792,29,39,234,3
1734672126.4178624,28,40,234,4
1734672126.4179387,31,43,241,5
1734672126.4180124,31,53,262,6
1734672126.4180875,30,56,310,7
1734672126.4181623,30,55,302,8
1734672126.4182363,29,59,374,9
1734672126.4183106,32,81,384,9
1734672126.4183855,33,88,414,8
1734672126.418461,33,91,400,7
1734672126.4185352,37,91,437,7
1734672126.4186094,35,88,407,7
1734672126.418683,32,84,412,6
1734672126.4187593,33,93,426,6
1734672126.4188523,32,103,452,6
1734672126.418933,34,110,436,6
1734672126.419013,32,111,416,6
1734672126.4190936,33,109,432,6
1734672126.4191723,32,110,415,5
1734672126.419253,32,113,398,6
1734672126.4193325,33,121,395,6
1734672126.4194148,32,127,379,5
1734672126.4194958,31,124,386,5
1734672126.4195838,31,130,384,5
1734672126.4196649,28,138,379,5
1734672126.4197552,27,128,392,4
1734672126.4198525,29,123,377,4
1734672126.4199336,31,113,361,4
1734672126.4200134,30,110,348,4
1734672126.4200935,32,117,355,5
1734672126.4201734,31,133,341,5
1734672126.420254,29,122,370,5
1734672126.4203339,28,122,390,4
1734672126.4204144,26,111,359,4
1734672126.4204943,26,127,346,4
1734672126.4205742,27,137,386,4
1734672126.4206538,27,124,358,4
1734672126.420734,29,129,331,5
1734672126.42082,28,135,329,6
1734672126.4208999,28,149,350,6
1734672126.4209793,29,147,383,6
1734672126.4210615,27,143,405,6
1734672126.4211414,28,137,429,5
1734672126.4212215,26,123,385,5
1734672126.4213023,27,117,407,5
1734672126.421384,28,111,387,5
1734672126.4214647,28,118,396,5
1734672126.421547,30,129,447,5
1734672126.421628,29,139,446,5
1734672126.4217088,27,127,403,5
1734672126.4217958,28,134,408,5
1734672126.421875,28,131,385,5
1734672126.4219549,27,133,385,5
1734672126.4220378,28,133,363,5
1734672126.4221177,27,141,382,5
1734672126.4221985,27,131,430,5
1734672126.4222784,26,120,406,5
1734672126.422359,26,171,399,5
1734672126.422439,27,173,365,6
1734672126.422519,28,154,358,7
1734672126.4225993,27,137,326,7
1734672126.4226806,26,122,295,6
1734672126.422763,29,169,336,5
1734672126.4228518,29,195,347,6
1734672126.4229336,28,190,317,6
1734672126.4230149,28,168,293,6
1734672126.4230967,29,147,267,6
1734672126.4231782,33,147,300,5
1734672126.423259,32,131,279,6
1734672126.4233403,31,138,275,6
1734672126.4234285,31,141,268,5
1734672126.423514,30,151,288,5
1734672126.4235992,29,139,261,5
1734672126.4236848,28,124,264,5
1734672126.4237702,28,111,270,4
1734672126.4238625,30,154,285,5
1734672126.423949,30,194,329,4
1734672126.4240346,29,177,360,4
1734672126.4241204,30,160,335,4
1734672126.4242063,29,148,314,4
1734672126.4242918,27,147,313,4
1734672126.4243774,27,134,296,4
1734672126.424458,28,127,301,5
1734672126.4245381,29,124,308,6
1734672126.4246185,29,120,338,5
1734672126.424699,27,109,323,5
1734672126.4247804,27,109,303,5
1734672126.4248674,26,118,351,5
1734672126.4249485,26,105,392,5
1734672126.428994,27,103,387,5
1734672126.4389815,29,99,363,5
1734672126.448825,30,99,337,5
1734672126.458773,30,99,304,6
1734672126.468809,28,90,292,5
1734672126.4789472,27,92,270,5
1734672126.488883,27,92,290,5
1734672126.4988792,27,93,308,5
1734672126.5088942,25,97,307,4
1734672126.518912,24,89,293,4
1734672126.529088,23,103,287,4
1734672126.5396962,23,111,291,4
1734672126.5495,25,113,269,5
1734672126.5593767,27,115,265,5
1734672126.5693974,27,103,244,7
1734672126.5791056,28,96,233,6
1734672126.589216,26,90,244,6
1734672126.599266,25,91,234,5
1734672126.6093202,26,117,244,5
1734672126.6191115,27,127,291,5
1734672126.6289957,27,135,290,5
1734672126.638924,25,132,281,4
1734672126.6489885,26,117,263,4
1734672126.65899,27,103,240,4
1734672126.6690338,28,92,232,6
1734672126.6790125,27,85,253,5
1734672126.6890543,25,96,293,6
1734672126.6992412,25,113,382,6
1734672126.7094097,23,162,529,10
1734672126.719201,25,167,484,9
1734672126.7292483,25,159,448,8
1734672126.7393181,23,153,415,7
1734672126.7490807,24,134,401,6
1734672126.7590847,24,120,399,6
1734672126.7691112,26,107,367,7
1734672126.7791486,25,101,400,6
1734672126.7891562,24,123,392,6
1734672126.7991896,24,141,437,5
1734672126.8092277,24,129,393,5
1734672126.8191898,23,119,383,5
1734672126.8293302,22,127,368,4
1734672126.8392973,21,127,341,4
1734672126.8492475,22,113,311,4
1734672126.8593035,23,108,314,4
1734672126.8692787,24,116,326,4
1734672126.8792276,26,108,315,6
1734672126.8891618,25,97,293,6
1734672126.899177,23,116,274,5
1734672126.9090505,24,124,270,5
1734672126.9190764,24,117,279,5
