timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651268.823384,22,53,110,3
1734651268.8234978,21,55,111,3
1734651268.8236084,21,52,101,3
1734651268.823717,21,53,101,3
1734651268.8238342,20,48,92,3
1734651268.8239276,22,44,86,3
1734651268.8240192,24,41,81,3
1734651268.8241093,23,37,77,3
1734651268.8242009,22,35,75,3
1734651268.8242948,22,34,80,3
1734651268.8243861,22,35,76,3
1734651268.8244786,22,33,75,3
1734651268.8245707,23,32,71,3
1734651268.8246622,21,32,69,3
1734651268.8247492,21,30,66,3
1734651268.8248415,21,31,66,3
1734651268.824926,23,36,67,3
1734651268.8250098,25,37,64,3
1734651268.8250954,29,35,67,3
1734651268.8251796,28,41,70,3
1734651268.8252642,28,42,70,3
1734651268.8253484,27,48,71,3
1734651268.825432,28,49,71,3
1734651268.8255157,32,45,68,3
1734651268.8255994,33,45,70,3
1734651268.8256836,34,63,84,3
1734651268.8257663,37,83,83,3
1734651268.825857,37,101,80,3
1734651268.825941,42,106,82,3
1734651268.8260193,40,94,84,3
1734651268.826097,37,86,99,3
1734651268.8261743,37,78,96,3
1734651268.8262513,39,70,89,3
1734651268.8263304,42,63,86,3
1734651268.8264084,42,60,89,3
1734651268.826487,46,54,89,4
1734651268.8265646,45,61,88,4
1734651268.8266377,43,61,87,3
1734651268.8267162,41,67,110,5
1734651268.8268034,39,70,112,4
1734651268.8268812,40,65,114,4
1734651268.8269603,40,61,120,5
1734651268.8270404,43,59,115,4
1734651268.8271186,43,54,130,4
1734651268.827197,40,53,136,4
1734651268.8272762,38,53,133,4
1734651268.8273542,38,62,151,5
1734651268.8274326,39,60,141,5
1734651268.827511,38,67,162,5
1734651268.82759,42,70,155,5
1734651268.8276682,40,70,158,5
1734651268.8277416,41,64,213,4
1734651268.8278208,41,62,209,6
1734651268.8278956,43,66,210,6
1734651268.8279696,43,69,257,5
1734651268.8280442,48,70,278,6
1734651268.828119,48,75,287,7
1734651268.828194,45,81,305,6
1734651268.828268,46,73,294,6
1734651268.828342,47,70,272,6
1734651268.8284154,45,70,277,5
1734651268.8284895,50,71,304,5
1734651268.828563,51,74,317,6
1734651268.8286366,48,73,312,6
1734651268.8287098,50,71,305,6
1734651268.828791,46,77,285,5
1734651268.8288655,48,83,296,5
1734651268.8289356,56,92,353,6
1734651268.8290052,53,94,353,6
1734651268.829075,52,85,329,5
1734651268.8291447,52,84,328,6
1734651268.8292139,52,88,333,5
1734651268.829283,52,91,317,5
1734651268.829354,49,92,305,5
1734651268.8294237,48,88,288,5
1734651268.8294928,49,92,279,4
1734651268.829563,51,92,276,4
1734651268.829635,52,94,256,4
1734651268.8297105,51,104,263,4
1734651268.8297853,51,99,266,4
1734651268.8298616,49,100,253,4
1734651268.8299305,48,92,256,4
1734651268.8300054,46,105,273,3
1734651268.83008,50,119,254,3
1734651268.8301566,48,113,243,3
1734651268.8302317,45,113,233,3
1734651268.830307,41,101,216,3
1734651268.8303814,44,102,229,3
1734651268.8304565,43,115,232,3
1734651268.8305314,42,120,235,3
1734651268.8306067,43,120,218,4
1734651268.8306816,50,112,225,5
1734651268.8307562,55,109,232,5
1734651268.8308313,62,99,232,6
1734651268.8309016,60,92,254,5
1734651268.8309708,56,95,228,5
1734651268.8310454,54,105,229,4
1734651268.8311207,55,107,229,4
1734651268.8311956,53,107,231,4
1734651268.8312714,51,113,214,4
1734651268.8313472,49,107,201,4
1734651268.8371542,51,105,199,4
1734651268.8470502,52,101,193,4
1734651268.8570383,49,96,196,4
1734651268.8670576,47,96,211,4
1734651268.8771265,45,92,204,4
1734651268.8869975,43,90,190,4
1734651268.8970122,41,88,190,4
1734651268.9071176,40,100,193,4
1734651268.9174602,52,114,195,4
1734651268.927611,49,105,195,4
1734651268.937502,50,110,201,3
1734651268.9472053,50,118,211,3
1734651268.9574769,47,109,207,3
1734651268.9674034,47,103,209,4
1734651268.977578,54,133,213,4
1734651268.9874666,51,129,218,4
1734651268.9972866,49,128,208,4
1734651269.0074642,51,119,193,4
1734651269.0174701,51,114,219,4
1734651269.0273664,53,119,241,4
1734651269.0373929,58,111,218,3
1734651269.0472,61,100,192,4
1734651269.0573895,67,102,198,6
1734651269.0672305,66,95,215,6
1734651269.0772388,63,103,201,5
1734651269.0871654,58,95,188,5
1734651269.0970895,54,96,181,5
1734651269.1074405,69,114,206,5
1734651269.1172717,66,157,223,5
1734651269.127449,63,149,222,5
1734651269.1372678,61,138,209,5
1734651269.147204,59,129,214,5
1734651269.157387,61,122,219,5
1734651269.1673295,62,115,200,4
1734651269.177299,56,112,206,4
1734651269.187183,57,138,225,4
1734651269.1972013,58,143,232,5
1734651269.2072837,54,142,228,4
1734651269.217269,50,126,216,4
1734651269.2271688,52,113,203,4
1734651269.2374012,54,104,203,5
1734651269.2470539,55,93,193,5
1734651269.2572079,54,91,190,5
1734651269.26705,54,84,177,5
1734651269.2771695,52,81,174,5
1734651269.28727,49,83,169,4
1734651269.2970614,47,91,183,4
1734651269.3071508,44,86,198,4
1734651269.316871,44,84,186,4
1734651269.3269973,45,89,202,4
