timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669448.636124,25,26,61,3
1734669448.6362174,27,25,59,3
1734669448.6363091,27,24,55,3
1734669448.636392,29,23,52,3
1734669448.636472,30,22,52,4
1734669448.6365523,28,22,53,3
1734669448.6366327,27,22,60,3
1734669448.6367126,33,21,62,3
1734669448.6368139,34,21,73,3
1734669448.6368945,32,21,84,3
1734669448.6369734,35,21,91,4
1734669448.6370537,39,22,88,5
1734669448.6371398,70,22,97,14
1734669448.6372387,71,24,105,13
1734669448.6373312,96,24,127,25
1734669448.6374247,107,23,138,26
1734669448.6375172,115,23,129,27
1734669448.637612,109,23,135,24
1734669448.6377037,103,23,129,22
1734669448.637796,95,23,134,19
1734669448.6378894,115,24,145,27
1734669448.6379817,112,25,163,27
1734669448.6380727,105,34,210,23
1734669448.6381562,98,39,232,21
1734669448.638239,91,38,263,19
1734669448.6383207,87,61,307,17
1734669448.6384015,81,59,310,15
1734669448.638485,77,59,295,13
1734669448.6385653,92,59,324,13
1734669448.6386464,93,60,312,13
1734669448.6387274,86,59,333,11
1734669448.6388144,88,55,395,17
1734669448.638895,84,57,405,18
1734669448.6389763,77,61,465,17
1734669448.6390567,75,81,472,15
1734669448.639138,95,93,493,19
1734669448.6392148,99,88,459,18
1734669448.6392963,92,102,481,16
1734669448.6393776,86,104,484,15
1734669448.63946,82,118,457,13
1734669448.6395423,80,125,430,12
1734669448.6396255,83,117,502,10
1734669448.6397078,81,121,512,11
1734669448.6397958,79,119,507,11
1734669448.639877,83,117,462,12
1734669448.639959,86,110,471,12
1734669448.6400409,96,106,473,16
1734669448.6401231,95,109,448,18
1734669448.640205,86,109,403,18
1734669448.6402812,80,97,361,16
1734669448.6403592,80,97,360,15
1734669448.6404426,75,104,450,14
1734669448.6405244,70,105,426,12
1734669448.6406069,66,103,396,11
1734669448.6406891,83,106,462,16
1734669448.640771,82,107,498,15
1734669448.64086,79,106,463,13
1734669448.6409378,82,99,415,18
1734669448.6410196,78,100,434,16
1734669448.6411023,76,110,467,14
1734669448.6411831,74,107,446,13
1734669448.641266,70,100,429,12
1734669448.6413414,70,92,426,11
1734669448.6414173,74,90,411,10
1734669448.6414883,81,87,398,9
1734669448.6415665,78,81,371,10
1734669448.6416428,73,78,369,10
1734669448.641714,69,91,385,9
1734669448.6417851,73,93,370,9
1734669448.6418612,74,86,345,8
1734669448.6419332,79,81,337,8
1734669448.64201,83,83,444,14
1734669448.642086,88,81,440,15
1734669448.6421628,85,72,402,13
1734669448.6422398,77,66,369,12
1734669448.6423182,73,68,499,10
1734669448.642389,66,78,474,9
1734669448.6424606,65,78,522,8
1734669448.6425314,63,82,533,8
1734669448.6426044,60,76,524,7
1734669448.6426766,66,70,490,9
1734669448.6427543,63,73,474,13
1734669448.6428385,60,75,488,13
1734669448.6429155,70,69,450,12
1734669448.642992,65,67,421,11
1734669448.6430702,61,66,405,10
1734669448.6431422,60,61,422,9
1734669448.643213,59,63,394,8
1734669448.643247,56,65,361,7
1734669448.6432703,59,61,360,7
1734669448.6432958,72,65,379,12
1734669448.6433213,72,63,336,13
1734669448.6433468,78,64,331,12
1734669448.643373,80,65,353,11
1734669448.643399,74,64,340,10
1734669448.6434233,69,65,318,8
1734669448.643447,64,60,301,8
1734669448.6434705,60,70,304,7
1734669448.6434944,57,66,294,6
1734669448.6435182,56,66,275,6
1734669448.6435418,55,63,257,6
1734669448.6526198,68,67,256,11
1734669448.662551,66,72,312,13
1734669448.672468,66,78,323,12
1734669448.6824493,62,73,312,11
1734669448.6924558,58,76,300,10
1734669448.7024822,56,73,282,8
1734669448.712639,54,66,263,8
1734669448.7227118,56,78,263,7
1734669448.7328725,60,78,315,8
1734669448.7426865,64,74,314,7
1734669448.752718,63,79,321,7
1734669448.7625747,63,81,334,6
1734669448.7726407,63,87,326,7
1734669448.7825902,62,92,328,6
1734669448.7923048,62,92,325,6
1734669448.802398,69,87,321,6
1734669448.8123825,73,80,311,7
1734669448.8225439,73,73,318,8
1734669448.8326871,72,71,317,7
1734669448.8427787,70,71,293,6
1734669448.8528683,72,69,290,6
1734669448.862893,71,68,271,5
1734669448.872787,65,83,305,5
1734669448.8826742,65,82,306,7
1734669448.8925512,68,80,305,9
1734669448.902742,76,80,352,11
1734669448.9129457,77,82,350,11
1734669448.9229014,73,79,336,10
1734669448.932657,72,80,391,9
1734669448.9427807,67,74,357,9
1734669448.9529846,62,68,332,8
1734669448.9625385,69,63,371,8
1734669448.9726725,70,65,357,8
1734669448.9825706,65,61,333,7
1734669448.9929075,68,56,348,11
1734669449.0026965,74,63,325,12
1734669449.012639,68,61,334,10
1734669449.0225718,62,62,318,9
1734669449.0326493,75,59,288,15
1734669449.0428917,77,64,296,17
1734669449.052853,71,68,301,15
1734669449.0625968,65,66,280,13
1734669449.072701,63,69,311,11
1734669449.082622,68,71,310,10
1734669449.0925658,67,68,293,9
1734669449.1024618,68,64,272,8
1734669449.1124172,78,73,303,8
1734669449.1223993,78,72,286,8
1734669449.1324048,72,65,264,7
1734669449.1426003,71,68,251,8
