timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672266.1260452,23,29,59,3
1734672266.12613,21,28,57,3
1734672266.1262095,20,33,58,3
1734672266.1262891,19,43,56,3
1734672266.1263683,18,42,52,3
1734672266.1264486,17,38,52,3
1734672266.1265273,16,36,51,3
1734672266.1266055,16,34,55,3
1734672266.1266837,17,33,60,3
1734672266.1267624,18,35,64,3
1734672266.1268518,17,38,62,3
1734672266.1269314,19,41,61,3
1734672266.1270096,20,39,59,3
1734672266.1270862,28,38,58,3
1734672266.1271596,33,36,66,3
1734672266.1272326,33,41,84,3
1734672266.1273065,41,51,84,3
1734672266.1273835,42,55,87,3
1734672266.1274571,39,52,90,4
1734672266.1275313,40,59,94,4
1734672266.1276126,37,55,101,4
1734672266.1276925,51,54,133,6
1734672266.1277735,48,53,140,8
1734672266.1278696,54,55,177,13
1734672266.1279519,60,55,187,12
1734672266.1280327,60,55,209,14
1734672266.1281114,68,54,200,15
1734672266.1281917,65,79,219,13
1734672266.1282713,65,81,226,11
1734672266.1283517,61,80,254,10
1734672266.1284266,65,80,248,9
1734672266.128501,67,77,253,9
1734672266.1285758,68,81,288,8
1734672266.1286495,66,86,292,8
1734672266.1287239,66,85,310,8
1734672266.1288033,71,88,311,8
1734672266.1288762,70,93,310,8
1734672266.128949,67,90,294,7
1734672266.1290236,66,87,268,8
1734672266.129102,63,81,271,10
1734672266.129176,63,82,273,9
1734672266.129251,63,79,272,8
1734672266.1293244,71,78,270,8
1734672266.1293979,73,81,249,9
1734672266.129472,67,77,240,9
1734672266.1295445,63,83,237,8
1734672266.129618,60,81,221,7
1734672266.1296933,59,80,218,7
1734672266.1297665,57,75,216,7
1734672266.1298473,59,74,203,6
1734672266.1299202,58,68,193,6
1734672266.1299934,54,82,224,6
1734672266.130067,58,86,236,9
1734672266.1301465,56,82,224,11
1734672266.1302261,57,75,204,10
1734672266.1302993,64,86,212,9
1734672266.1303735,60,94,232,8
1734672266.1304471,56,98,238,7
1734672266.130521,54,92,217,6
1734672266.1305945,55,82,194,6
1734672266.1306684,63,87,190,7
1734672266.1307423,70,86,219,7
1734672266.1308239,66,88,235,8
1734672266.130897,62,82,208,7
1734672266.130972,59,73,184,8
1734672266.1310549,61,77,185,10
1734672266.1311283,58,86,204,9
1734672266.131202,56,87,197,8
1734672266.131275,52,87,186,7
1734672266.1313493,47,79,171,7
1734672266.1314228,42,71,153,6
1734672266.1314971,42,64,141,6
1734672266.131577,58,61,155,10
1734672266.1316538,56,66,190,9
1734672266.1317277,52,77,183,8
1734672266.1318088,47,73,169,8
1734672266.1318822,43,68,157,7
1734672266.1319582,39,65,146,6
1734672266.1320317,37,62,145,6
1734672266.132107,51,64,149,7
1734672266.1321807,54,63,154,7
1734672266.1322553,62,64,151,7
1734672266.1323302,63,59,142,6
1734672266.1324043,59,53,144,6
1734672266.1324453,56,50,134,5
1734672266.1324685,53,45,126,4
1734672266.1324916,51,43,125,5
1734672266.1325145,51,53,134,5
1734672266.1325376,49,51,150,5
1734672266.1325607,55,53,157,5
1734672266.1325836,55,50,155,5
1734672266.1326072,57,47,164,4
1734672266.1326303,66,45,150,4
1734672266.1326547,66,42,137,4
1734672266.132678,63,43,152,4
1734672266.1327016,60,44,168,4
1734672266.1327248,57,49,172,4
1734672266.1327486,53,47,161,4
1734672266.1327715,50,45,163,4
1734672266.132797,47,42,158,4
1734672266.1346166,52,43,175,4
1734672266.1446872,60,40,170,5
1734672266.1545444,58,39,174,5
1734672266.164553,53,36,168,5
1734672266.174566,60,37,166,4
1734672266.1845329,61,36,161,4
1734672266.194568,55,41,158,4
1734672266.2045043,50,45,169,4
1734672266.2146542,49,50,173,4
1734672266.2246308,51,50,179,4
1734672266.234597,48,47,164,4
1734672266.2449427,47,47,175,4
1734672266.2548683,47,46,174,5
1734672266.2648432,44,44,171,4
1734672266.2747235,41,43,178,5
1734672266.284915,39,40,185,5
1734672266.294741,38,41,189,5
1734672266.3049977,43,43,196,5
1734672266.3147514,41,43,195,4
1734672266.3248754,40,42,193,4
1734672266.3349204,40,39,193,4
1734672266.344884,41,39,188,6
1734672266.3547792,40,39,191,6
1734672266.3648996,45,41,196,6
1734672266.374713,44,38,188,5
1734672266.3845909,52,39,188,5
1734672266.394669,51,47,183,5
1734672266.4046226,46,46,169,4
1734672266.4145296,42,42,163,4
1734672266.4245083,38,47,162,4
1734672266.4346237,52,49,172,4
1734672266.444549,55,48,178,4
1734672266.4544957,54,45,163,4
1734672266.46467,50,47,167,4
1734672266.4748452,48,45,179,4
1734672266.4847717,49,43,177,5
1734672266.494982,46,44,165,4
1734672266.5047476,45,44,178,4
1734672266.5146823,44,46,198,4
1734672266.5247474,41,49,191,4
1734672266.534901,40,45,181,4
1734672266.544682,54,50,181,6
1734672266.554893,51,56,183,5
1734672266.5648491,52,56,169,5
1734672266.5749905,52,54,153,5
1734672266.58471,53,57,169,4
1734672266.5947754,49,61,175,4
1734672266.6045287,47,59,165,5
1734672266.6146395,45,55,194,7
1734672266.6246576,43,51,189,6
1734672266.6347666,41,47,172,6
