timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673321.7055926,24,41,89,3
1734673321.7056997,31,38,100,3
1734673321.705819,33,36,95,3
1734673321.7059057,31,37,91,3
1734673321.7059982,32,51,118,5
1734673321.7060926,29,49,114,5
1734673321.7061863,27,51,106,4
1734673321.70628,25,48,105,4
1734673321.7063718,23,45,105,4
1734673321.7064645,22,43,102,4
1734673321.706556,21,41,100,4
1734673321.7066488,20,40,100,3
1734673321.7067354,20,37,98,4
1734673321.7068293,20,43,95,3
1734673321.706922,19,43,102,4
1734673321.707007,22,45,122,5
1734673321.7070997,27,51,178,11
1734673321.7072003,93,158,755,85
1734673321.7072988,98,165,766,86
1734673321.7074115,137,219,982,129
1734673321.7075229,130,202,979,121
1734673321.7076344,123,189,924,111
1734673321.7077458,120,189,891,104
1734673321.7078645,151,227,983,139
1734673321.707977,202,276,981,194
1734673321.708088,190,254,982,186
1734673321.708195,182,252,982,175
1734673321.7083068,180,229,982,169
1734673321.7084155,177,217,982,159
1734673321.7085187,179,212,982,156
1734673321.7086215,174,205,982,145
1734673321.7087247,171,197,982,133
1734673321.7088313,160,195,982,126
1734673321.708929,148,184,910,118
1734673321.7090256,139,177,865,105
1734673321.7091165,134,174,827,99
1734673321.7092087,130,165,785,94
1734673321.7093024,125,165,771,90
1734673321.709394,123,162,744,88
1734673321.7094846,129,155,768,81
1734673321.7095752,124,156,836,79
1734673321.7096658,119,144,786,75
1734673321.7097569,109,150,733,69
1734673321.7098525,113,155,779,69
1734673321.709943,109,158,796,62
1734673321.7100346,108,149,829,61
1734673321.7101252,106,137,806,57
1734673321.7102168,107,147,800,56
1734673321.7103076,110,137,881,57
1734673321.7104008,114,145,881,57
1734673321.7104928,106,144,858,55
1734673321.710585,108,135,856,51
1734673321.7106771,107,130,874,52
1734673321.71077,111,132,821,49
1734673321.7108693,105,120,768,49
1734673321.710961,103,110,743,47
1734673321.7110474,96,115,754,44
1734673321.7111342,94,111,743,42
1734673321.7112203,91,101,719,41
1734673321.711308,87,102,721,39
1734673321.711395,86,100,690,36
1734673321.7114763,81,95,676,33
1734673321.7115579,76,93,652,33
1734673321.7116377,79,91,647,32
1734673321.7117198,73,92,621,32
1734673321.7118094,69,89,601,30
1734673321.7118952,67,108,582,28
1734673321.7119823,63,109,534,27
1734673321.7120676,61,100,535,24
1734673321.7121482,62,92,512,24
1734673321.712234,81,111,518,25
1734673321.7123199,82,121,480,26
1734673321.7123463,76,119,478,24
1734673321.7123733,72,114,466,22
1734673321.7123997,71,103,446,20
1734673321.7124264,75,117,464,18
1734673321.7124534,71,123,495,18
1734673321.712481,69,129,509,16
1734673321.7125077,66,120,471,17
1734673321.7125347,65,108,450,16
1734673321.7125614,69,102,434,16
1734673321.7125883,70,114,448,17
1734673321.7126153,64,116,454,16
1734673321.712642,59,107,423,14
1734673321.7126675,54,98,415,13
1734673321.7126942,51,101,416,12
1734673321.712721,55,113,409,12
1734673321.712748,55,127,411,11
1734673321.7127748,56,122,411,10
1734673321.7128017,55,111,385,9
1734673321.7128482,61,102,375,11
1734673321.7128732,61,94,356,11
1734673321.7128983,55,88,358,10
1734673321.7129242,52,86,332,9
1734673321.7129486,53,99,364,9
1734673321.712977,49,107,401,8
1734673321.713002,48,115,394,9
1734673321.7130268,53,107,371,9
1734673321.7130516,61,100,352,9
1734673321.7130752,61,98,337,8
1734673321.7138836,71,124,570,20
1734673321.7238986,73,128,629,22
1734673321.733909,68,119,572,20
1734673321.7438717,74,123,707,27
1734673321.753888,80,125,834,34
1734673321.7638996,80,135,876,38
1734673321.7739563,77,123,797,34
1734673321.7839043,82,124,814,34
1734673321.7939124,81,131,796,32
1734673321.804009,86,138,819,34
1734673321.8144143,79,126,754,30
1734673321.8243837,85,137,872,36
1734673321.8342607,86,136,854,38
1734673321.844247,81,127,830,36
1734673321.854323,80,125,856,35
1734673321.8643875,79,122,822,33
1734673321.8743856,83,114,755,31
1734673321.8843832,87,126,762,31
1734673321.8942146,81,116,766,27
1734673321.9044323,79,115,796,27
1734673321.9144108,77,116,785,28
1734673321.9244733,73,121,773,28
1734673321.9343011,71,119,770,27
1734673321.9442487,67,109,724,24
1734673321.9542837,72,108,718,23
1734673321.9640894,74,117,751,25
1734673321.9741588,68,109,719,22
1734673321.9841862,73,102,711,21
1734673321.994163,70,96,656,21
1734673322.0042765,65,108,616,19
1734673322.0141256,60,107,564,16
1734673322.0244071,56,104,558,15
1734673322.0341825,53,102,545,13
1734673322.044176,55,97,514,13
1734673322.0541284,55,91,488,16
1734673322.0641801,76,115,708,26
1734673322.0741951,78,109,719,26
1734673322.084126,71,103,703,24
1734673322.0941768,68,100,651,22
1734673322.1042702,67,105,666,22
1734673322.1142607,66,109,700,22
1734673322.1241977,64,100,663,20
1734673322.1342351,82,92,612,18
1734673322.1441798,79,95,576,19
1734673322.154143,73,96,547,17
1734673322.164066,74,93,514,15
1734673322.1742282,67,95,504,13
1734673322.1842701,64,102,471,12
1734673322.1941018,61,99,475,13
1734673322.2042,64,105,542,16
1734673322.214185,73,107,574,18
