timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656273.8205073,15,44,79,3
1734656273.8206973,15,40,77,3
1734656273.8209095,14,37,75,3
1734656273.8210714,15,36,79,3
1734656273.82123,19,43,78,3
1734656273.8214006,18,41,87,3
1734656273.8215582,18,38,87,3
1734656273.821716,18,43,91,3
1734656273.8218877,18,43,93,3
1734656273.8220515,18,47,111,3
1734656273.8222008,17,51,142,3
1734656273.8223517,17,47,136,3
1734656273.8225024,16,43,128,3
1734656273.8226516,17,40,116,3
1734656273.8228102,18,37,117,3
1734656273.82296,18,37,110,3
1734656273.823099,18,49,112,3
1734656273.8232331,19,53,121,3
1734656273.8233657,24,68,141,5
1734656273.8234997,24,69,133,5
1734656273.8236325,29,70,162,7
1734656273.8237836,43,73,218,16
1734656273.823928,56,75,221,19
1734656273.8240666,60,70,219,17
1734656273.8241947,73,79,217,34
1734656273.8243248,73,83,210,34
1734656273.8244536,72,94,229,33
1734656273.824584,96,99,255,42
1734656273.8247123,99,90,281,43
1734656273.8248484,96,89,290,40
1734656273.8249729,99,125,297,36
1734656273.825098,95,122,271,32
1734656273.8252223,90,118,263,29
1734656273.8253474,86,105,282,28
1734656273.825464,82,98,259,27
1734656273.8255816,78,95,278,24
1734656273.8257072,74,115,248,22
1734656273.8258386,72,102,240,21
1734656273.8259492,67,93,233,19
1734656273.8260639,66,102,217,24
1734656273.8261569,61,100,247,22
1734656273.8261817,56,99,239,20
1734656273.8262076,59,100,239,18
1734656273.8262327,61,93,216,17
1734656273.8262572,69,85,197,20
1734656273.8262815,63,78,223,19
1734656273.8263063,64,76,236,18
1734656273.8263311,65,78,232,17
1734656273.826356,65,77,222,16
1734656273.8263805,59,79,240,15
1734656273.8264053,60,76,248,19
1734656273.8264303,55,73,242,18
1734656273.8264546,56,72,238,16
1734656273.8264797,53,75,247,15
1734656273.8265042,54,78,248,14
1734656273.826529,56,83,238,19
1734656273.8265538,56,83,247,17
1734656273.8265789,52,92,281,15
1734656273.8266053,48,102,261,13
1734656273.826632,49,100,240,14
1734656273.826658,49,104,256,14
1734656273.8266828,51,95,255,12
1734656273.8267093,50,106,246,11
1734656273.826734,48,96,224,11
1734656273.8267589,52,98,213,15
1734656273.8267863,56,96,219,14
1734656273.8268108,55,92,241,13
1734656273.8268356,53,87,304,12
1734656273.8268623,48,101,306,11
1734656273.8268888,50,116,297,16
1734656273.8269148,51,104,298,22
1734656273.8269393,49,93,284,21
1734656273.8269641,52,88,255,19
1734656273.8269894,52,97,235,17
1734656273.827016,49,106,234,15
1734656273.8270407,45,98,216,14
1734656273.8270652,42,88,205,13
1734656273.8270938,46,124,266,14
1734656273.8271205,46,136,276,15
1734656273.8271472,42,134,260,13
1734656273.827175,40,119,230,11
1734656273.827202,41,106,205,10
1734656273.8272295,42,99,188,13
1734656273.8272562,47,95,195,15
1734656273.8272872,47,100,224,15
1734656273.8273141,46,117,230,15
1734656273.8273413,45,124,282,13
1734656273.827368,41,111,249,11
1734656273.827393,37,99,220,10
1734656273.827419,35,89,198,9
1734656273.827454,43,83,190,11
1734656273.8274953,45,122,197,13
1734656273.8275535,42,120,199,11
1734656273.827598,44,111,188,10
1734656273.8276405,47,110,194,18
1734656273.8276927,48,109,207,17
1734656273.8277416,44,112,235,14
1734656273.8277879,41,107,235,13
1734656273.827831,39,105,223,12
1734656273.8278656,40,106,226,11
1734656273.8278944,40,100,217,11
1734656273.8368862,40,118,290,11
1734656273.8466616,40,115,292,12
1734656273.8569114,42,120,317,14
1734656273.8668373,43,120,363,13
1734656273.8768313,43,113,423,13
1734656273.8867183,42,111,442,16
1734656273.896681,40,101,430,18
1734656273.9068384,40,108,383,17
1734656273.9171753,41,107,347,16
1734656273.9269948,41,119,354,15
1734656273.9370282,41,108,339,20
1734656273.947023,41,109,314,18
1734656273.9570212,40,105,295,16
1734656273.967022,42,110,339,14
1734656273.977054,42,108,316,12
1734656273.9869783,39,106,325,16
1734656273.9969747,40,97,298,18
1734656274.0068638,40,96,307,20
1734656274.0168812,61,97,322,18
1734656274.026966,60,108,336,16
1734656274.0370479,56,111,320,14
1734656274.047009,54,123,372,13
1734656274.057077,49,114,368,11
1734656274.0669863,46,114,345,14
1734656274.07701,45,112,367,15
1734656274.086912,44,111,399,14
1734656274.0970504,46,108,399,15
1734656274.1070063,58,115,355,15
1734656274.1169438,61,117,368,15
1734656274.12685,58,112,378,13
1734656274.1369846,53,112,350,12
1734656274.146857,49,105,352,12
1734656274.1571856,45,103,370,10
1734656274.1671298,41,116,359,10
1734656274.177079,38,116,369,10
1734656274.1871061,40,114,366,11
1734656274.196997,40,103,350,11
1734656274.2067537,43,97,323,11
1734656274.216728,42,89,286,10
1734656274.226829,41,91,259,10
1734656274.2370284,46,94,318,11
1734656274.2471316,44,106,317,12
1734656274.2571766,39,100,292,10
1734656274.2668574,35,89,260,9
1734656274.2769125,36,79,228,8
1734656274.2869954,39,83,206,9
1734656274.2969673,45,134,268,11
1734656274.306754,45,146,261,18
1734656274.3170335,42,133,270,16
1734656274.3271327,38,121,258,14
