timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650890.6861205,25,34,75,3
1734650890.6862373,24,36,79,3
1734650890.686347,22,39,79,3
1734650890.6864638,20,40,81,3
1734650890.6865714,20,38,76,3
1734650890.6866817,19,36,71,3
1734650890.6868224,18,34,82,3
1734650890.6869316,17,31,78,3
1734650890.6870408,17,30,72,3
1734650890.6871495,16,30,73,3
1734650890.6872573,17,28,73,3
1734650890.6873665,16,27,74,3
1734650890.6874707,15,28,82,3
1734650890.687569,15,30,77,3
1734650890.6876698,15,28,76,3
1734650890.6877668,14,36,76,3
1734650890.6878843,15,33,71,3
1734650890.6879811,16,31,68,3
1734650890.6880782,17,29,65,3
1734650890.688175,18,28,65,3
1734650890.6882725,18,27,65,3
1734650890.6883628,21,29,69,3
1734650890.6884513,23,33,67,3
1734650890.6885405,25,36,66,3
1734650890.6886303,25,42,64,3
1734650890.688719,25,50,68,3
1734650890.6888218,26,72,81,4
1734650890.6889114,30,86,78,4
1734650890.6890123,37,104,92,4
1734650890.689122,55,100,109,11
1734650890.689233,65,130,121,14
1734650890.689344,67,119,123,12
1734650890.6894526,67,119,118,11
1734650890.6895552,66,115,116,10
1734650890.6896567,71,108,113,10
1734650890.6897523,68,106,112,8
1734650890.6898613,61,94,106,11
1734650890.689957,64,84,105,12
1734650890.6900525,63,80,111,10
1734650890.6901412,63,72,104,9
1734650890.6902235,58,72,97,9
1734650890.6903055,56,66,92,9
1734650890.6903825,52,62,91,8
1734650890.6904585,50,59,86,7
1734650890.690534,50,55,84,7
1734650890.6906102,50,61,93,7
1734650890.6906931,53,79,107,7
1734650890.6907706,51,81,98,6
1734650890.6908603,50,78,97,7
1734650890.690936,51,76,99,7
1734650890.691012,51,74,94,7
1734650890.691089,49,68,92,6
1734650890.6911652,49,67,92,6
1734650890.6912422,46,73,95,7
1734650890.6913188,52,72,97,6
1734650890.691404,48,86,101,6
1734650890.6914868,51,106,118,6
1734650890.6915689,47,130,119,7
1734650890.6916523,47,133,127,6
1734650890.6917355,60,188,138,7
1734650890.691827,56,201,142,7
1734650890.69191,53,181,136,6
1734650890.6919987,50,161,128,10
1734650890.6920881,48,155,122,10
1734650890.692176,50,137,117,9
1734650890.6922596,53,143,113,8
1734650890.692341,54,132,111,7
1734650890.6924186,51,122,107,8
1734650890.6924963,49,117,105,7
1734650890.692573,45,113,108,7
1734650890.6926506,42,103,108,6
1734650890.6927228,45,96,105,6
1734650890.6927981,45,94,99,6
1734650890.6928658,45,89,94,7
1734650890.692934,54,87,96,7
1734650890.6930077,55,103,97,6
1734650890.6930811,51,100,94,6
1734650890.6931517,49,99,92,8
1734650890.6932266,45,101,95,7
1734650890.6932936,41,93,91,6
1734650890.6933608,39,85,86,6
1734650890.6934278,50,89,87,6
1734650890.6934953,56,94,91,9
1734650890.693568,53,90,87,11
1734650890.693635,49,83,81,9
1734650890.6937025,44,75,76,9
1734650890.6937692,42,74,75,9
1734650890.6938689,60,83,84,9
1734650890.6939332,62,90,84,8
1734650890.6939971,55,86,85,8
1734650890.694061,51,78,81,7
1734650890.6941254,47,69,77,6
1734650890.6941884,56,71,83,6
1734650890.6942527,57,74,82,6
1734650890.6943157,53,68,77,6
1734650890.6943789,48,62,74,5
1734650890.6944416,51,62,70,5
1734650890.6945055,62,68,69,5
1734650890.694569,57,75,72,4
1734650890.6946332,51,87,72,4
1734650890.694697,48,82,72,4
1734650890.6991134,57,76,69,4
1734650890.709104,57,68,67,4
1734650890.719365,60,62,66,4
1734650890.729035,56,57,65,5
1734650890.7391744,54,54,70,4
1734650890.7491143,49,58,74,4
1734650890.7590842,45,62,74,4
1734650890.7692032,43,59,79,4
1734650890.7794778,39,63,80,4
1734650890.7893236,37,60,81,4
1734650890.7991705,34,55,77,4
1734650890.8090782,40,59,74,5
1734650890.8191402,42,55,74,5
1734650890.8293884,41,51,72,4
1734650890.8395026,45,46,68,4
1734650890.8494763,49,52,67,5
1734650890.8594806,48,64,70,4
1734650890.8695693,44,63,68,4
1734650890.879498,41,58,69,4
1734650890.8893666,38,58,67,4
1734650890.8995948,46,104,76,8
1734650890.909472,46,97,77,7
1734650890.9194598,46,88,77,7
1734650890.9293616,42,78,74,7
1734650890.939289,42,70,71,7
1734650890.9491508,55,63,68,8
1734650890.9593172,53,60,67,7
1734650890.96935,49,57,65,7
1734650890.9795277,45,60,64,7
1734650890.9894326,45,66,64,6
1734650890.9993477,43,74,67,5
1734650891.0092776,49,67,69,5
1734650891.0192847,49,64,79,5
1734650891.0293767,57,59,76,6
1734650891.039314,63,54,72,7
1734650891.0492692,65,50,70,7
1734650891.059367,65,46,67,7
1734650891.0693831,59,43,71,6
1734650891.07944,54,41,77,6
1734650891.0893376,57,41,75,6
1734650891.0993292,52,55,78,5
1734650891.1092885,47,63,75,5
1734650891.1194067,46,61,80,5
1734650891.129393,43,55,79,4
1734650891.1392937,45,51,76,4
1734650891.1492648,43,46,82,4
1734650891.1592941,47,51,76,5
1734650891.169374,47,47,72,5
1734650891.1794112,47,44,72,4
1734650891.1894214,50,42,70,4
