timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653751.468603,25,43,64,3
1734653751.4689221,25,46,63,3
1734653751.4691832,24,48,62,3
1734653751.4694254,24,71,87,3
1734653751.4696858,24,84,122,3
1734653751.4699585,24,76,110,3
1734653751.4701931,23,68,100,3
1734653751.4704108,22,62,92,3
1734653751.470627,22,58,85,3
1734653751.4708552,21,53,84,3
1734653751.471064,23,49,78,3
1734653751.4712622,21,48,73,3
1734653751.4714606,20,48,70,3
1734653751.4716578,19,46,67,3
1734653751.471865,19,42,64,3
1734653751.4720628,18,45,62,3
1734653751.4722495,18,44,62,3
1734653751.4724324,17,41,59,3
1734653751.4726217,18,40,67,3
1734653751.4728117,18,39,76,3
1734653751.4729936,18,43,71,3
1734653751.4731748,18,47,67,3
1734653751.4733534,18,45,69,3
1734653751.4735222,18,45,69,3
1734653751.47369,17,44,68,3
1734653751.473869,17,42,69,3
1734653751.4740372,19,47,67,3
1734653751.4742076,19,43,63,3
1734653751.47437,19,61,71,3
1734653751.4745271,18,67,77,3
1734653751.474698,20,101,95,3
1734653751.4748905,19,121,102,3
1734653751.4750738,21,159,144,3
1734653751.4752343,21,174,171,3
1734653751.4753025,20,163,156,3
1734653751.4753704,20,156,159,3
1734653751.4754393,20,198,163,3
1734653751.475508,25,196,152,4
1734653751.4755764,25,195,166,5
1734653751.4756448,27,297,189,7
1734653751.4757178,32,303,188,12
1734653751.4757948,30,284,209,12
1734653751.475868,30,270,204,12
1734653751.475942,29,294,236,10
1734653751.4760108,29,278,244,9
1734653751.4760804,34,299,243,8
1734653751.476149,35,285,255,7
1734653751.4762185,34,356,252,7
1734653751.4762895,35,363,251,7
1734653751.4763598,36,373,251,7
1734653751.4764311,39,341,263,7
1734653751.4765022,38,348,275,8
1734653751.476571,46,361,317,8
1734653751.4766433,51,354,312,7
1734653751.4767132,52,575,428,7
1734653751.476795,48,534,404,11
1734653751.4768717,45,568,385,10
1734653751.4769468,43,646,387,10
1734653751.4770222,43,598,377,10
1734653751.4770918,44,525,356,9
1734653751.4771621,46,490,356,8
1734653751.477233,51,433,351,8
1734653751.4773033,53,428,367,8
1734653751.4773731,50,483,359,7
1734653751.4774423,46,463,351,7
1734653751.4775121,42,442,363,6
1734653751.4775815,41,430,344,8
1734653751.4776554,41,390,359,10
1734653751.477729,45,406,381,10
1734653751.4778082,48,390,371,10
1734653751.4778824,53,353,355,10
1734653751.4779525,51,318,348,9
1734653751.4780219,49,361,331,9
1734653751.4780915,46,367,333,8
1734653751.4781606,44,401,354,7
1734653751.478229,40,376,363,6
1734653751.4782972,38,362,342,6
1734653751.478369,37,384,319,6
1734653751.4784377,41,368,312,6
1734653751.4785106,56,369,332,14
1734653751.4785845,55,375,381,14
1734653751.4786592,57,397,407,13
1734653751.4787335,54,411,448,12
1734653751.4788115,53,396,421,11
1734653751.478882,48,379,391,9
1734653751.4789515,45,354,396,9
1734653751.4790204,44,347,421,8
1734653751.4790897,42,355,420,8
1734653751.4791589,43,337,398,9
1734653751.4792275,54,342,377,8
1734653751.4792964,58,371,365,8
1734653751.4793658,54,340,354,9
1734653751.4794347,50,326,350,8
1734653751.4795048,45,329,350,8
1734653751.4795742,43,342,366,7
1734653751.4796438,42,338,373,8
1734653751.4797132,41,405,400,8
1734653751.4797866,46,425,411,6
1734653751.4798577,47,383,396,7
1734653751.4799302,47,358,374,6
1734653751.4800012,48,336,426,7
1734653751.4828982,51,413,484,7
1734653751.4927905,48,394,452,8
1734653751.5025823,46,384,439,7
1734653751.5125356,45,391,404,6
1734653751.5226157,44,372,389,6
1734653751.5325844,41,354,385,6
1734653751.5426114,55,375,386,5
1734653751.5526419,60,340,353,5
1734653751.5626667,59,316,324,5
1734653751.5726712,55,306,303,4
1734653751.5826697,52,307,326,4
1734653751.5929644,48,338,344,4
1734653751.6028733,44,315,324,4
1734653751.6128979,42,299,319,4
1734653751.6229832,41,287,305,5
1734653751.6328816,41,313,324,5
1734653751.6429048,43,302,330,4
1734653751.653034,45,274,313,8
1734653751.6631665,46,253,291,10
1734653751.6730168,47,278,288,9
1734653751.6829228,43,296,289,7
1734653751.693062,40,283,264,7
1734653751.7028759,40,256,254,7
1734653751.7129624,41,274,291,6
1734653751.723013,42,301,306,6
1734653751.7328908,41,287,292,5
1734653751.7429893,44,272,292,5
1734653751.7531638,43,262,292,5
1734653751.762925,43,266,286,4
1734653751.7729447,40,282,278,5
1734653751.782972,40,253,269,5
1734653751.7930527,38,235,278,4
1734653751.8029907,37,214,273,5
1734653751.8130007,35,212,251,4
1734653751.822931,35,203,250,4
1734653751.8329515,37,196,260,4
1734653751.8430102,38,201,239,4
1734653751.8528461,39,211,237,4
1734653751.862855,41,205,223,3
1734653751.8727915,41,189,231,3
1734653751.8829696,40,194,230,5
1734653751.8930557,37,194,281,5
1734653751.9032001,36,255,289,5
1734653751.9129007,34,238,264,4
1734653751.9229012,33,233,260,4
1734653751.9329393,33,231,256,4
1734653751.9428327,34,216,240,4
1734653751.9530241,41,250,240,4
1734653751.962534,41,279,249,3
1734653751.972572,37,247,233,4
