timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671081.7484632,17,43,106,2
1734671081.748536,18,43,124,3
1734671081.7486093,18,40,118,3
1734671081.748683,18,38,115,3
1734671081.7487566,18,36,108,3
1734671081.7488456,18,34,103,3
1734671081.7489142,18,31,97,3
1734671081.7489872,18,53,110,3
1734671081.7490585,18,64,111,3
1734671081.7491314,18,65,112,3
1734671081.7492042,18,86,142,3
1734671081.7492774,19,94,148,3
1734671081.7493496,20,95,141,3
1734671081.7494216,23,93,129,3
1734671081.7494943,23,95,131,4
1734671081.7495663,24,99,125,4
1734671081.7496388,23,93,132,4
1734671081.749717,25,103,150,4
1734671081.7498047,26,104,167,4
1734671081.7498963,25,108,185,3
1734671081.7499747,24,135,185,4
1734671081.7500532,24,162,182,3
1734671081.7501376,24,194,177,3
1734671081.7502527,24,218,202,4
1734671081.7503614,29,243,224,5
1734671081.750442,37,305,228,5
1734671081.7505217,42,338,263,4
1734671081.7506,43,390,324,4
1734671081.7506785,41,388,330,5
1734671081.7507575,38,411,313,7
1734671081.7508473,39,402,334,7
1734671081.750926,38,363,314,6
1734671081.7510047,36,395,334,6
1734671081.7510889,38,385,318,11
1734671081.7511723,38,376,325,10
1734671081.75125,37,401,348,9
1734671081.7513282,39,411,385,8
1734671081.7514055,40,386,394,7
1734671081.7514842,37,349,352,7
1734671081.7515633,38,341,358,6
1734671081.7516418,39,421,458,6
1734671081.7517202,42,392,424,6
1734671081.7518015,39,385,393,7
1734671081.7518802,38,410,441,8
1734671081.7519584,37,392,448,7
1734671081.752037,39,423,486,7
1734671081.7521155,36,411,477,6
1734671081.752193,35,400,456,6
1734671081.7522707,33,384,414,5
1734671081.7523487,34,338,397,5
1734671081.7524219,34,326,379,5
1734671081.7524948,33,394,367,4
1734671081.7525687,32,366,357,4
1734671081.7526457,35,391,384,7
1734671081.7527192,34,391,380,8
1734671081.7528,33,378,365,7
1734671081.752874,32,350,349,7
1734671081.752948,32,321,338,6
1734671081.7530212,30,289,302,6
1734671081.7530944,33,268,289,5
1734671081.7531679,31,245,269,5
1734671081.7532413,31,231,276,8
1734671081.7533147,30,261,288,8
1734671081.7533891,30,259,288,7
1734671081.7534628,30,258,281,6
1734671081.7535377,32,292,281,6
1734671081.7536101,31,266,271,5
1734671081.7536843,30,250,265,5
1734671081.7537582,30,222,240,6
1734671081.7538385,30,220,264,6
1734671081.7539127,32,309,268,8
1734671081.7539852,33,298,280,7
1734671081.754058,32,306,279,6
1734671081.7541313,30,272,262,6
1734671081.7542048,28,260,252,6
1734671081.7542799,27,277,252,5
1734671081.7543547,27,255,235,5
1734671081.754431,27,229,218,5
1734671081.7545059,27,255,246,5
1734671081.754581,27,259,248,5
1734671081.7546551,27,260,257,6
1734671081.7547312,26,292,263,6
1734671081.7548084,26,293,278,8
1734671081.754884,27,297,315,7
1734671081.7549584,27,290,292,7
1734671081.7550325,25,257,265,6
1734671081.755106,24,228,240,6
1734671081.7551794,24,208,219,6
1734671081.7552533,23,201,211,6
1734671081.7553275,28,211,217,9
1734671081.7554016,26,198,223,8
1734671081.7554762,25,214,206,7
1734671081.7555513,24,205,216,7
1734671081.7556264,25,229,204,6
1734671081.7557018,24,232,265,6
1734671081.7557764,26,232,260,6
1734671081.7558548,27,210,237,5
1734671081.755929,28,195,230,6
1734671081.7560034,31,261,273,6
1734671081.7560773,29,272,287,5
1734671081.7561512,28,268,270,5
1734671081.7590451,27,238,245,5
1734671081.769055,29,214,218,4
1734671081.7790852,30,193,205,6
1734671081.7890267,30,178,205,6
1734671081.799121,28,179,216,6
1734671081.8091574,28,165,201,6
1734671081.8191597,29,204,221,5
1734671081.8291569,27,197,219,5
1734671081.8393474,27,198,223,5
1734671081.8492422,27,212,241,4
1734671081.8594906,26,218,258,4
1734671081.869373,27,224,263,4
1734671081.8794355,26,205,247,4
1734671081.8894055,26,201,226,7
1734671081.899415,28,201,223,11
1734671081.909332,27,209,226,9
1734671081.9191613,25,218,216,8
1734671081.9293492,24,211,231,8
1734671081.9391952,23,200,266,7
1734671081.9491234,23,189,274,6
1734671081.9590452,22,172,263,6
1734671081.969055,23,162,260,5
1734671081.979022,23,152,248,5
1734671081.9890933,23,144,252,5
1734671081.9991505,27,182,265,10
1734671082.009005,26,199,247,9
1734671082.019063,27,190,242,8
1734671082.0291216,27,190,252,7
1734671082.039229,27,203,255,7
1734671082.0492468,27,206,246,6
1734671082.0592868,25,205,247,6
1734671082.0692167,25,191,237,5
1734671082.079479,25,191,240,5
1734671082.0894282,26,198,282,5
1734671082.099593,26,187,275,7
1734671082.10956,25,198,265,7
1734671082.1195302,25,234,256,6
1734671082.12955,26,222,252,5
1734671082.1395657,27,206,240,5
1734671082.149513,27,211,227,5
1734671082.15947,25,196,220,4
1734671082.169514,25,212,205,4
1734671082.1794522,25,215,212,4
1734671082.1894336,29,215,217,4
1734671082.1994443,29,198,208,4
1734671082.209385,28,220,229,4
1734671082.2195675,29,247,259,4
1734671082.2295792,27,285,280,4
1734671082.2394938,27,298,304,4
1734671082.2495477,26,271,290,4
