timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673318.9246764,50,63,237,23
1734673318.9249141,47,61,217,20
1734673318.9250948,42,68,196,18
1734673318.9252746,42,80,217,19
1734673318.9254518,39,78,196,16
1734673318.925633,36,73,188,14
1734673318.925832,50,83,237,21
1734673318.9260108,53,79,238,21
1734673318.9261913,52,76,241,21
1734673318.9263728,47,68,218,19
1734673318.926552,64,97,355,37
1734673318.9267445,86,131,533,60
1734673318.9269488,78,119,481,52
1734673318.9271326,71,109,437,45
1734673318.9272988,65,102,399,39
1734673318.9274669,59,101,362,34
1734673318.9276218,55,92,330,30
1734673318.9277782,50,84,299,26
1734673318.9279428,46,77,274,22
1734673318.9280844,45,75,271,22
1734673318.9282258,43,68,248,19
1734673318.9283671,41,66,232,17
1734673318.9285057,43,61,212,15
1734673318.9286463,43,56,196,13
1734673318.9287841,43,62,185,12
1734673318.9289336,44,59,170,11
1734673318.9290717,44,57,161,10
1734673318.929189,46,57,166,9
1734673318.929313,57,56,159,11
1734673318.929438,63,60,150,11
1734673318.9295623,74,58,141,11
1734673318.9296868,74,77,134,10
1734673318.9298148,73,71,133,9
1734673318.9299362,77,67,136,9
1734673318.9300423,70,75,161,9
1734673318.9301474,69,70,167,9
1734673318.9302557,63,65,182,8
1734673318.9303617,65,66,177,8
1734673318.930477,66,64,184,10
1734673318.9305835,61,71,236,9
1734673318.9306893,59,82,232,9
1734673318.9308066,60,79,243,9
1734673318.9309223,58,80,241,11
1734673318.9310365,60,75,236,10
1734673318.931144,63,81,279,9
1734673318.9312408,62,76,282,8
1734673318.931338,65,82,275,7
1734673318.931435,68,95,286,8
1734673318.9315317,69,97,308,7
1734673318.9316297,65,92,297,7
1734673318.9317267,65,94,298,7
1734673318.9318383,64,107,322,8
1734673318.9319432,73,123,336,9
1734673318.9320564,74,114,350,10
1734673318.932156,71,107,324,9
1734673318.9322515,71,106,327,8
1734673318.932348,69,103,326,8
1734673318.9324362,65,97,316,7
1734673318.9325259,62,90,305,6
1734673318.9326148,62,98,365,7
1734673318.93271,62,106,364,7
1734673318.9328113,62,109,336,7
1734673318.9329078,60,132,348,7
1734673318.9330034,56,127,369,6
1734673318.9330926,61,129,382,6
1734673318.933186,62,128,368,6
1734673318.9332752,59,122,331,7
1734673318.9333642,64,125,311,6
1734673318.9334536,62,114,314,6
1734673318.9335434,58,121,333,5
1734673318.9336324,60,120,334,8
1734673318.933728,62,121,339,11
1734673318.9338305,59,118,325,10
1734673318.9339216,60,118,305,9
1734673318.9340115,63,112,288,8
1734673318.9341002,58,106,270,8
1734673318.9341838,57,113,261,7
1734673318.9342716,56,107,258,7
1734673318.9343884,55,111,269,7
1734673318.9344726,59,113,271,7
1734673318.934555,60,113,272,6
1734673318.9346418,61,105,259,5
1734673318.9347308,59,102,265,5
1734673318.934826,57,104,263,5
1734673318.9349096,58,108,266,6
1734673318.934994,55,106,238,5
1734673318.935075,55,98,213,5
1734673318.9351609,56,106,211,5
1734673318.9352446,83,105,253,8
1734673318.9353244,83,115,322,8
1734673318.935403,78,109,330,7
1734673318.935481,76,108,335,8
1734673318.9355543,69,99,297,7
1734673318.9356291,65,88,263,7
1734673318.935705,60,78,246,6
1734673318.9357858,62,102,263,6
1734673318.9358704,67,112,299,9
1734673318.9359505,68,109,302,9
1734673318.93603,70,100,300,8
1734673318.9361043,69,95,294,7
1734673318.936178,65,88,270,7
1734673318.936252,59,86,248,6
1734673318.9449499,54,85,235,5
1734673318.95491,51,90,267,6
1734673318.9648132,48,88,290,6
1734673318.9748118,58,87,281,7
1734673318.984895,68,93,311,6
1734673318.9952443,74,94,293,6
1734673319.0048742,71,85,283,6
1734673319.0147717,65,81,316,5
1734673319.0249903,59,100,321,5
1734673319.035293,56,109,326,6
1734673319.0451531,56,118,381,5
1734673319.0551686,54,111,342,5
1734673319.0651298,52,101,334,5
1734673319.0751112,61,95,330,5
1734673319.0850174,63,89,338,5
1734673319.0950272,62,86,318,5
1734673319.104924,59,80,325,6
1734673319.1149914,59,90,333,5
1734673319.1251059,56,109,322,5
1734673319.135158,54,116,316,5
1734673319.145106,60,122,301,9
1734673319.154992,65,126,335,9
1734673319.165122,67,124,320,8
1734673319.175071,64,114,301,7
1734673319.1851666,62,114,296,7
1734673319.195107,58,109,316,6
1734673319.2051375,57,108,324,6
1734673319.2151847,56,101,296,6
1734673319.2250867,57,98,316,6
1734673319.2350624,77,97,337,6
1734673319.2450242,73,98,346,5
1734673319.2549224,69,90,341,5
1734673319.2650855,65,81,332,5
1734673319.275007,70,88,330,5
1734673319.2849183,70,84,346,6
1734673319.2949722,70,88,314,6
1734673319.3050256,69,85,288,5
1734673319.3149216,66,95,316,5
1734673319.3250422,64,92,297,6
1734673319.3349388,60,85,298,6
1734673319.3449438,61,81,288,6
1734673319.354741,63,83,283,6
1734673319.364757,63,86,278,5
1734673319.374966,68,83,277,5
1734673319.3849602,66,84,265,5
1734673319.3949516,63,84,263,5
1734673319.405031,58,87,263,5
1734673319.414605,52,83,286,4
1734673319.4246497,52,83,312,4
