timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669268.3908496,28,23,77,3
1734669268.3910646,30,23,83,3
1734669268.3912847,31,23,82,3
1734669268.3915043,31,27,88,3
1734669268.3917215,32,25,87,3
1734669268.3919408,33,25,81,3
1734669268.3921423,33,24,76,3
1734669268.3923411,33,24,72,3
1734669268.3925397,32,27,70,3
1734669268.3927417,32,25,68,3
1734669268.3929389,30,25,77,3
1734669268.393124,34,31,70,5
1734669268.39331,37,30,67,6
1734669268.3934927,38,34,63,6
1734669268.3936925,59,37,62,16
1734669268.3938978,65,37,60,19
1734669268.3940856,61,36,66,17
1734669268.3942738,62,34,65,16
1734669268.3944576,78,43,62,25
1734669268.3946412,93,41,61,33
1734669268.3948505,115,50,61,57
1734669268.3950403,115,52,61,65
1734669268.3952248,107,50,64,57
1734669268.3954086,102,47,66,50
1734669268.3955934,115,58,69,66
1734669268.39578,120,67,77,76
1734669268.395974,119,83,86,67
1734669268.3961506,115,82,87,60
1734669268.3962245,104,104,82,53
1734669268.3962991,112,111,80,58
1734669268.3963728,118,116,80,56
1734669268.396448,110,128,90,50
1734669268.3965223,101,125,97,51
1734669268.3965971,97,133,104,46
1734669268.3966675,91,165,99,40
1734669268.3967373,85,168,98,35
1734669268.3968112,88,167,98,36
1734669268.3968806,81,160,97,33
1734669268.3969498,86,155,98,38
1734669268.3970191,80,173,99,37
1734669268.397088,96,175,96,43
1734669268.3971581,92,190,97,40
1734669268.3972278,84,207,99,37
1734669268.3972995,77,229,95,32
1734669268.3973696,72,263,98,28
1734669268.3974442,67,270,108,25
1734669268.3975196,77,280,109,28
1734669268.397596,83,253,108,28
1734669268.3976707,84,237,113,30
1734669268.3977456,92,240,119,31
1734669268.3978307,89,223,114,35
1734669268.3979087,86,220,111,35
1734669268.3979845,81,214,112,31
1734669268.3980606,92,232,115,35
1734669268.3981352,84,256,128,30
1734669268.3982103,79,250,144,26
1734669268.3982852,71,244,145,23
1734669268.3983607,75,217,134,24
1734669268.3984349,69,214,129,23
1734669268.3985083,65,201,129,25
1734669268.3985822,77,192,130,31
1734669268.3986564,79,182,132,28
1734669268.3987303,78,211,130,28
1734669268.3988092,74,218,130,26
1734669268.398886,68,224,137,24
1734669268.3989632,65,221,141,21
1734669268.3990376,62,212,129,19
1734669268.3991117,62,205,126,17
1734669268.3991854,64,185,118,18
1734669268.3992596,61,199,114,25
1734669268.399334,62,206,117,24
1734669268.3994083,57,202,109,22
1734669268.3994818,59,259,103,23
1734669268.399557,59,247,104,21
1734669268.3996358,55,229,107,18
1734669268.3997147,54,222,107,17
1734669268.3997958,53,230,111,17
1734669268.3998744,53,217,118,20
1734669268.3999488,57,198,112,21
1734669268.4000232,55,195,108,19
1734669268.4000976,56,206,106,18
1734669268.4001722,55,217,106,19
1734669268.4002476,55,212,115,19
1734669268.4003227,57,198,123,17
1734669268.400398,55,214,121,15
1734669268.4004726,55,202,126,16
1734669268.4005473,55,182,119,17
1734669268.400622,58,181,114,19
1734669268.400696,69,167,115,21
1734669268.400771,66,158,109,19
1734669268.4008505,63,150,111,17
1734669268.400927,61,154,115,15
1734669268.4010022,59,187,115,14
1734669268.401078,58,195,109,14
1734669268.4011526,61,177,112,19
1734669268.4012275,58,161,111,17
1734669268.4013028,54,144,108,15
1734669268.4013777,57,142,110,14
1734669268.4014528,55,150,109,14
1734669268.4015286,55,152,106,15
1734669268.4016044,52,159,114,15
1734669268.4016807,49,196,121,15
1734669268.4117088,50,210,117,14
1734669268.4216719,54,197,120,14
1734669268.4316652,52,185,130,14
1734669268.4417262,51,173,124,18
1734669268.4518447,48,180,117,16
1734669268.4616504,47,166,115,18
1734669268.4714322,46,163,132,16
1734669268.4817624,44,193,140,14
1734669268.4916701,46,184,142,12
1734669268.5021374,44,186,142,11
1734669268.5122285,45,173,133,10
1734669268.5221994,45,160,129,11
1734669268.5320458,45,170,121,13
1734669268.541978,41,182,115,14
1734669268.5517843,40,182,111,12
1734669268.562008,49,178,115,15
1734669268.572094,65,219,127,17
1734669268.581971,65,201,120,16
1734669268.5920143,64,199,122,14
1734669268.6020975,62,178,124,15
1734669268.6122296,62,157,117,15
1734669268.621934,63,170,111,17
1734669268.632061,60,166,107,18
1734669268.6421943,57,168,119,17
1734669268.6521184,54,153,120,17
1734669268.6621792,49,157,134,15
1734669268.6720977,55,151,144,16
1734669268.6820776,53,146,145,15
1734669268.6920972,62,135,132,14
1734669268.7021527,65,125,122,14
1734669268.7119048,63,151,127,15
1734669268.7219152,60,152,135,24
1734669268.731988,61,149,124,22
1734669268.7420294,59,152,128,22
1734669268.7518978,57,168,140,21
1734669268.7618244,54,169,135,19
1734669268.7722795,51,161,129,17
1734669268.7817655,50,148,122,15
1734669268.7918453,46,160,131,13
1734669268.8017652,50,156,133,14
1734669268.811781,49,155,138,13
1734669268.8216898,49,156,135,12
1734669268.8319314,47,165,133,11
1734669268.8417673,50,159,134,18
1734669268.852003,56,162,135,21
1734669268.8618326,56,157,128,18
1734669268.8719769,56,148,117,18
1734669268.8819823,57,198,131,22
1734669268.8919477,57,194,134,20
