timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669467.7204213,33,50,91,3
1734669467.7205307,31,47,86,3
1734669467.7206388,33,45,86,3
1734669467.7207398,31,41,82,3
1734669467.7208772,34,38,79,3
1734669467.720979,35,36,80,3
1734669467.7210805,34,34,81,3
1734669467.7211797,33,33,79,3
1734669467.7212806,31,36,79,3
1734669467.7213812,29,37,90,3
1734669467.7214923,28,43,111,3
1734669467.7215998,28,45,118,3
1734669467.721707,28,41,113,3
1734669467.721826,27,38,109,3
1734669467.7219338,32,37,118,3
1734669467.7220492,37,35,114,10
1734669467.7221558,42,33,110,15
1734669467.7222633,41,31,109,14
1734669467.7223706,57,31,105,23
1734669467.7224782,61,29,100,24
1734669467.7225862,61,28,126,21
1734669467.722693,60,30,142,20
1734669467.7228065,67,30,168,17
1734669467.7229145,67,34,171,15
1734669467.723024,83,40,171,15
1734669467.7231255,80,38,164,14
1734669467.723223,75,42,160,12
1734669467.7233212,73,40,184,12
1734669467.7234201,73,41,208,13
1734669467.7235177,92,52,231,22
1734669467.7236164,88,51,262,22
1734669467.7237208,105,55,292,25
1734669467.7238247,98,60,322,22
1734669467.7239287,100,60,317,19
1734669467.7240255,107,79,425,24
1734669467.7241187,99,78,433,21
1734669467.7242105,96,89,476,24
1734669467.7243001,87,89,488,21
1734669467.724391,81,90,471,18
1734669467.7244875,85,101,475,18
1734669467.7245843,81,103,526,19
1734669467.7246773,84,99,548,17
1734669467.724774,84,100,554,18
1734669467.7248743,77,99,511,16
1734669467.7249608,83,97,509,15
1734669467.7250454,79,90,522,14
1734669467.7251306,76,89,538,12
1734669467.7252157,76,87,541,13
1734669467.7253006,87,90,542,15
1734669467.7253842,92,88,495,15
1734669467.7254682,96,82,491,14
1734669467.7255538,88,82,496,13
1734669467.7256386,80,87,516,11
1734669467.7257247,73,88,481,10
1734669467.7258093,66,84,445,9
1734669467.7258902,67,84,450,8
1734669467.7259693,60,81,407,7
1734669467.7260432,58,76,415,7
1734669467.7261283,71,75,391,13
1734669467.7262068,75,72,371,13
1734669467.7262864,76,69,359,12
1734669467.726365,75,69,337,11
1734669467.7264247,69,66,306,10
1734669467.7264473,62,60,283,9
1734669467.7264705,58,64,316,8
1734669467.7264948,59,62,314,7
1734669467.7265174,58,69,331,7
1734669467.7265406,65,69,298,9
1734669467.726563,75,63,266,9
1734669467.7265856,79,67,268,8
1734669467.7266088,80,63,299,7
1734669467.7266312,77,65,315,7
1734669467.7266543,80,64,318,6
1734669467.726677,74,58,290,6
1734669467.7266998,66,58,273,5
1734669467.7267225,60,56,277,5
1734669467.7267451,63,63,300,8
1734669467.726768,70,73,344,7
1734669467.7267923,69,79,336,7
1734669467.7268155,72,71,298,6
1734669467.7268384,67,63,266,6
1734669467.7268608,65,65,254,5
1734669467.726884,61,75,263,7
1734669467.7269068,57,73,251,6
1734669467.7269301,56,68,250,6
1734669467.7269535,52,67,237,5
1734669467.7269769,62,64,251,5
1734669467.7269995,58,64,266,5
1734669467.7270257,55,60,242,4
1734669467.7270505,53,55,235,4
1734669467.727075,63,60,305,6
1734669467.7271013,67,62,286,6
1734669467.727125,67,58,266,6
1734669467.7271492,63,56,259,6
1734669467.7271726,60,52,252,5
1734669467.7271955,55,50,283,5
1734669467.7272184,55,53,313,5
1734669467.7272449,62,52,312,5
1734669467.7272718,58,52,365,4
1734669467.7272975,58,48,335,5
1734669467.7273226,59,52,361,6
1734669467.7332077,56,50,360,6
1734669467.743305,53,49,336,5
1734669467.7533565,54,47,349,5
1734669467.763357,52,48,352,5
1734669467.773298,52,44,338,5
1734669467.7833273,52,45,327,4
1734669467.7934418,49,48,334,5
1734669467.8034394,56,46,313,6
1734669467.8134372,52,44,303,7
1734669467.8234036,51,52,303,6
1734669467.8334262,48,50,307,6
1734669467.8433282,49,60,326,5
1734669467.8533397,46,64,314,5
1734669467.8633387,43,60,297,5
1734669467.8733118,49,57,285,7
1734669467.883191,57,56,296,8
1734669467.8932881,55,59,293,8
1734669467.9033942,53,61,301,7
1734669467.913458,51,59,280,7
1734669467.9233828,51,57,310,6
1734669467.9332926,53,57,300,6
1734669467.9433994,54,57,317,5
1734669467.9533024,60,61,301,5
1734669467.9631958,63,57,277,5
1734669467.9732392,57,53,263,5
1734669467.9832537,52,51,293,4
1734669467.9933078,50,54,305,4
1734669468.003234,48,50,278,4
1734669468.0132027,58,49,284,7
1734669468.0232408,63,49,285,8
1734669468.0333388,61,57,296,7
1734669468.0433567,64,55,265,6
1734669468.0532925,67,51,261,6
1734669468.0631578,62,54,283,6
1734669468.073244,58,53,313,5
1734669468.0830426,54,55,330,5
1734669468.0932667,55,55,314,5
1734669468.1031141,55,52,290,4
1734669468.1131513,63,53,271,4
1734669468.1232274,70,67,294,6
1734669468.1332905,66,70,272,6
1734669468.1432495,64,66,288,6
1734669468.1532488,59,66,285,5
1734669468.1630461,53,62,285,5
1734669468.1732545,52,61,268,6
1734669468.1833305,54,59,289,7
1734669468.1931949,52,55,282,6
1734669468.203361,63,58,274,6
1734669468.2132633,66,56,285,8
1734669468.2233024,66,55,279,7
