timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669442.1894329,25,25,71,3
1734669442.1896574,26,24,69,3
1734669442.189916,25,24,69,3
1734669442.1901357,27,25,65,3
1734669442.1903439,25,31,65,3
1734669442.1905427,25,32,66,3
1734669442.1907408,27,35,67,3
1734669442.1909523,34,33,73,3
1734669442.1911461,34,32,76,3
1734669442.1913311,34,35,84,3
1734669442.191516,35,36,96,3
1734669442.1917145,33,35,109,3
1734669442.1919234,32,33,112,3
1734669442.1921222,30,38,110,4
1734669442.1923075,31,37,138,4
1734669442.1925056,46,35,155,10
1734669442.1927044,54,34,187,11
1734669442.1929111,57,33,189,15
1734669442.1931098,58,32,181,18
1734669442.1932971,94,34,179,24
1734669442.1934977,100,32,201,25
1734669442.1936855,90,31,192,22
1734669442.1938784,82,31,178,19
1734669442.1940653,76,32,171,17
1734669442.1942508,69,32,178,15
1734669442.1944273,66,32,174,14
1734669442.1946015,64,30,155,12
1734669442.1947756,63,29,154,11
1734669442.19496,62,36,199,15
1734669442.1951346,62,36,200,16
1734669442.1952994,64,44,214,15
1734669442.1954246,61,47,257,13
1734669442.1954942,60,54,313,13
1734669442.1956275,57,54,317,12
1734669442.1956975,73,59,321,15
1734669442.1957676,70,70,391,13
1734669442.195842,74,68,398,18
1734669442.195924,71,66,384,18
1734669442.19598,64,63,376,15
1734669442.196007,66,71,371,14
1734669442.1960325,62,71,378,12
1734669442.196058,65,74,380,11
1734669442.196084,64,72,395,10
1734669442.1961079,58,76,377,9
1734669442.1961322,56,78,392,9
1734669442.1961558,54,74,380,9
1734669442.1961796,65,70,405,8
1734669442.1962032,68,69,404,8
1734669442.1962273,68,67,428,7
1734669442.1962512,63,75,445,6
1734669442.1962748,73,71,436,6
1734669442.196299,71,71,397,8
1734669442.196325,66,81,381,7
1734669442.1963518,61,101,398,6
1734669442.1963792,60,102,378,11
1734669442.1964064,60,100,364,11
1734669442.1964316,58,92,357,10
1734669442.1964555,62,90,352,9
1734669442.1964793,68,80,338,9
1734669442.1965034,66,77,326,9
1734669442.196527,62,77,312,8
1734669442.1965508,58,76,296,7
1734669442.1965744,55,72,310,7
1734669442.1965985,54,74,294,6
1734669442.1966226,51,72,318,6
1734669442.1966474,50,78,301,5
1734669442.1966715,50,74,267,5
1734669442.1966968,72,75,268,11
1734669442.1967225,75,91,344,12
1734669442.1967504,72,100,341,10
1734669442.1967745,65,96,305,9
1734669442.1968052,58,85,266,8
1734669442.196829,53,76,234,8
1734669442.1968548,64,71,232,11
1734669442.1968787,60,75,266,9
1734669442.1969028,56,75,260,9
1734669442.196926,55,72,249,8
1734669442.1969512,60,66,226,8
1734669442.1969748,60,61,209,7
1734669442.1969988,55,59,211,6
1734669442.197023,59,60,258,7
1734669442.197047,61,60,269,7
1734669442.1970713,64,55,262,6
1734669442.1970954,60,52,267,7
1734669442.1971202,57,50,269,7
1734669442.1971443,57,53,276,6
1734669442.197168,65,58,275,6
1734669442.1971924,60,56,272,5
1734669442.197216,56,58,272,5
1734669442.1972415,57,55,261,5
1734669442.197266,61,51,263,5
1734669442.1972904,60,56,274,6
1734669442.197315,59,61,282,6
1734669442.19734,55,58,338,5
1734669442.1973653,57,57,351,6
1734669442.1973896,64,56,353,7
1734669442.1974146,66,54,327,6
1734669442.197441,63,50,307,12
1734669442.1974678,59,46,316,12
1734669442.1974947,67,43,292,10
1734669442.197519,68,42,278,9
1734669442.2058666,64,42,304,8
1734669442.215841,63,42,290,8
1734669442.2259464,70,41,272,7
1734669442.2359111,66,40,276,6
1734669442.245816,67,42,285,6
1734669442.2559414,67,42,273,6
1734669442.265903,63,39,271,5
1734669442.2759552,61,42,275,5
1734669442.2863202,58,43,274,5
1734669442.2962284,55,47,270,5
1734669442.3061633,59,44,245,7
1734669442.3159966,59,43,227,6
1734669442.3261547,56,47,253,6
1734669442.3361294,63,46,266,6
1734669442.3461375,64,46,270,5
1734669442.3561332,59,44,258,5
1734669442.366176,59,45,261,5
1734669442.3761792,54,48,254,5
1734669442.3862364,52,47,264,5
1734669442.3961663,50,53,285,5
1734669442.405911,54,58,267,5
1734669442.4156597,56,57,283,9
1734669442.4256182,58,56,273,8
1734669442.4359221,59,53,271,10
1734669442.4459186,62,48,262,10
1734669442.4557507,56,45,287,8
1734669442.4656553,51,45,270,8
1734669442.4757636,49,44,256,7
1734669442.4857616,45,42,253,7
1734669442.4958189,49,50,280,6
1734669442.5057387,48,55,277,5
1734669442.5158644,52,53,295,5
1734669442.5258448,71,52,299,6
1734669442.5357685,70,52,318,6
1734669442.5459938,71,52,293,5
1734669442.5559404,76,49,274,5
1734669442.5659747,71,51,257,5
1734669442.5759673,65,52,235,5
1734669442.5859575,60,58,226,5
1734669442.5959451,58,54,248,5
1734669442.6059585,57,58,293,5
1734669442.6159961,63,65,303,5
1734669442.6259797,61,64,310,6
1734669442.6360872,60,58,286,5
1734669442.6459374,66,55,260,5
1734669442.656018,66,52,236,5
1734669442.6659746,63,48,220,4
1734669442.6760013,60,57,214,4
1734669442.6860006,59,58,238,4
1734669442.6956878,64,60,258,4
