timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671677.4234087,105,29,106,2
1734671677.4234962,104,28,106,3
1734671677.423572,93,28,101,3
1734671677.4236386,85,27,93,3
1734671677.4237049,83,27,97,3
1734671677.4237719,76,25,89,3
1734671677.4238505,77,26,92,3
1734671677.4239233,77,27,97,3
1734671677.4239955,74,32,103,3
1734671677.4240675,77,31,103,2
1734671677.4241352,77,30,98,3
1734671677.4242094,75,33,118,3
1734671677.4242818,72,40,122,3
1734671677.424354,71,37,124,3
1734671677.4244285,69,35,115,3
1734671677.424503,66,36,165,3
1734671677.4245758,64,43,198,3
1734671677.4246476,64,51,211,6
1734671677.424719,62,82,207,5
1734671677.4247966,61,92,238,5
1734671677.4248688,58,90,256,7
1734671677.4249456,55,150,294,9
1734671677.4250233,53,155,324,8
1734671677.4251006,51,142,338,7
1734671677.4251866,50,166,363,13
1734671677.4252694,51,196,352,12
1734671677.425352,47,192,344,11
1734671677.425435,46,218,380,11
1734671677.4255176,45,247,414,11
1734671677.4256005,44,221,402,10
1734671677.4256778,43,209,387,9
1734671677.4257612,41,235,403,10
1734671677.425852,41,238,378,10
1734671677.4259365,39,238,346,10
1734671677.4260182,36,222,313,9
1734671677.4260998,38,233,315,8
1734671677.426183,41,237,370,7
1734671677.4262626,39,255,394,7
1734671677.4263418,45,244,420,6
1734671677.4264195,44,261,407,5
1734671677.426497,41,245,375,5
1734671677.426576,41,218,347,5
1734671677.4266546,41,198,334,5
1734671677.4267344,44,192,344,5
1734671677.4268212,42,208,352,6
1734671677.426903,42,222,339,8
1734671677.4269884,42,227,332,10
1734671677.4270687,41,215,306,9
1734671677.4271495,41,218,300,8
1734671677.4272294,40,222,294,7
1734671677.4273107,38,203,271,7
1734671677.4273932,38,179,268,6
1734671677.4274747,36,188,261,6
1734671677.4275696,35,184,271,5
1734671677.4276526,33,173,259,5
1734671677.427736,33,167,261,4
1734671677.4278224,32,181,290,4
1734671677.4279065,31,177,323,4
1734671677.4279883,30,166,298,4
1734671677.4280722,30,188,342,4
1734671677.4281554,28,169,309,5
1734671677.4282393,27,162,299,8
1734671677.4283216,26,163,318,7
1734671677.4284046,26,147,336,6
1734671677.428488,25,169,321,6
1734671677.4285827,25,164,299,5
1734671677.4286666,23,159,280,5
1734671677.428751,23,147,264,5
1734671677.428844,22,146,253,4
1734671677.4289324,22,141,236,4
1734671677.429024,22,134,267,4
1734671677.4291096,23,125,277,4
1734671677.4292,22,134,264,4
1734671677.4292874,23,145,252,3
1734671677.4293716,22,143,314,3
1734671677.4294655,21,146,308,3
1734671677.4295623,21,142,303,3
1734671677.4296925,20,130,297,3
1734671677.4298282,20,125,280,6
1734671677.4301753,21,121,267,7
1734671677.4303672,21,113,246,7
1734671677.430555,21,107,243,6
1734671677.4307506,21,110,252,6
1734671677.4309688,20,116,289,5
1734671677.4311697,21,130,311,5
1734671677.431368,22,126,308,5
1734671677.4315646,21,116,282,4
1734671677.431771,20,106,263,4
1734671677.4319942,20,105,243,4
1734671677.432193,23,95,225,4
1734671677.4323926,22,95,243,4
1734671677.4326262,22,126,297,4
1734671677.4328709,22,148,332,3
1734671677.4331117,21,134,304,3
1734671677.4333518,21,127,306,3
1734671677.4336004,21,167,305,3
1734671677.433979,20,163,301,3
1734671677.4341047,20,146,276,4
1734671677.4342377,19,132,250,3
1734671677.4344049,19,139,243,7
1734671677.4345264,19,127,230,6
1734671677.43629,20,128,225,6
1734671677.4460707,20,141,235,5
1734671677.456088,20,144,221,5
1734671677.4660788,19,134,217,4
1734671677.4761627,20,123,224,4
1734671677.4861896,20,114,214,4
1734671677.4962046,20,105,201,4
1734671677.5062447,20,103,211,4
1734671677.5162792,19,104,221,3
1734671677.5262933,20,129,211,4
1734671677.5365171,20,143,260,4
1734671677.5467505,21,158,273,3
1734671677.5565584,23,146,273,3
1734671677.5664926,21,132,244,3
1734671677.576658,21,126,230,3
1734671677.5866017,21,116,213,3
1734671677.596589,21,102,207,3
1734671677.6066737,20,94,212,3
1734671677.6167843,20,91,209,3
1734671677.6266596,20,102,200,3
1734671677.6366258,20,116,234,3
1734671677.646872,20,118,230,3
1734671677.6567159,20,110,210,3
1734671677.666618,20,103,228,3
1734671677.6767578,21,115,236,3
1734671677.6867404,20,124,233,3
1734671677.6963809,19,111,252,3
1734671677.7066698,19,114,248,3
1734671677.7166455,20,132,259,3
1734671677.7266185,20,138,246,3
1734671677.7365851,20,129,223,3
1734671677.746552,19,147,213,3
1734671677.756621,19,136,206,3
1734671677.766452,18,129,215,3
1734671677.7764914,19,121,203,3
1734671677.7866933,19,117,206,3
1734671677.7965903,19,108,237,3
1734671677.8066256,18,114,229,3
1734671677.8165073,18,116,231,3
1734671677.8266563,18,111,214,3
1734671677.8365328,19,110,224,3
1734671677.8465934,19,101,237,3
1734671677.8567388,18,94,243,3
1734671677.8664029,23,85,229,3
1734671677.8764842,32,81,237,3
1734671677.8864496,33,85,242,3
1734671677.8963423,30,78,228,3
1734671677.9064445,28,95,244,3
1734671677.9165804,32,104,313,3
1734671677.9265797,34,102,285,3
