timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651242.566692,24,38,81,3
1734651242.5668328,24,36,78,3
1734651242.5669403,24,33,80,3
1734651242.5670352,24,36,76,3
1734651242.5671258,23,38,74,2
1734651242.5672176,22,37,73,3
1734651242.567309,21,39,80,3
1734651242.5673983,20,45,87,3
1734651242.567489,19,42,84,3
1734651242.567581,19,40,80,3
1734651242.5676713,19,45,82,3
1734651242.5677607,19,42,82,3
1734651242.5678596,19,39,78,3
1734651242.5679493,19,36,77,3
1734651242.5680385,20,33,76,3
1734651242.5681245,22,33,75,3
1734651242.568207,25,37,83,3
1734651242.5682898,25,40,82,3
1734651242.568372,28,50,85,3
1734651242.5684552,27,46,84,3
1734651242.5685382,26,46,89,3
1734651242.5686202,26,50,87,3
1734651242.5687017,27,64,93,3
1734651242.5687907,28,68,97,3
1734651242.5688753,31,77,110,3
1734651242.5689585,30,89,126,3
1734651242.5690413,30,80,121,4
1734651242.5691237,29,72,112,5
1734651242.5692072,30,73,111,5
1734651242.569291,32,68,135,5
1734651242.5693736,30,65,146,4
1734651242.569457,31,65,159,4
1734651242.5695405,32,66,163,5
1734651242.5696247,34,75,165,5
1734651242.569707,35,74,166,5
1734651242.5698006,44,70,163,11
1734651242.569892,51,66,173,14
1734651242.5699759,48,74,186,13
1734651242.570059,48,77,198,15
1734651242.5701423,46,78,190,13
1734651242.570227,46,74,204,13
1734651242.570311,49,83,205,14
1734651242.5703952,49,91,215,14
1734651242.5704787,56,84,216,14
1734651242.5705612,52,76,211,12
1734651242.5706441,50,74,205,12
1734651242.5707266,52,73,200,14
1734651242.5708141,49,74,196,12
1734651242.570897,48,82,220,11
1734651242.5709794,45,87,208,10
1734651242.5710633,56,92,207,11
1734651242.571142,54,92,203,10
1734651242.571215,54,98,218,9
1734651242.5712934,57,91,212,10
1734651242.571372,54,107,213,9
1734651242.5714495,50,106,223,8
1734651242.5715225,51,95,211,8
1734651242.5715952,52,94,204,8
1734651242.5716677,50,93,216,7
1734651242.57174,53,91,212,7
1734651242.5718179,50,94,200,6
1734651242.5718918,46,92,192,6
1734651242.57197,45,104,194,6
1734651242.572045,42,103,183,5
1734651242.5721192,49,112,189,6
1734651242.572193,50,115,214,5
1734651242.5722666,49,106,199,5
1734651242.5723348,51,99,187,5
1734651242.5724077,50,104,224,5
1734651242.5724814,47,121,237,5
1734651242.5725543,45,113,220,4
1734651242.5726275,50,106,212,4
1734651242.5726962,50,98,199,7
1734651242.5727656,53,93,199,8
1734651242.5728402,52,97,196,7
1734651242.572909,50,94,182,7
1734651242.5729768,48,87,168,6
1734651242.5730479,46,81,165,6
1734651242.5731163,43,84,161,5
1734651242.573185,43,91,158,8
1734651242.5732534,42,86,169,7
1734651242.5733225,44,82,187,7
1734651242.5733964,40,107,197,6
1734651242.5734367,39,122,204,6
1734651242.5734622,46,131,197,5
1734651242.5734875,44,139,186,5
1734651242.5735128,46,152,193,5
1734651242.5735376,46,140,180,5
1734651242.5735629,50,132,171,5
1734651242.5735877,49,131,172,7
1734651242.5736144,48,124,181,10
1734651242.573642,46,133,196,10
1734651242.573669,43,132,210,12
1734651242.5736964,43,126,203,12
1734651242.573723,43,123,195,10
1734651242.5737486,46,112,202,9
1734651242.5737755,46,105,201,9
1734651242.5737994,48,99,205,9
1734651242.5738251,47,108,199,9
1734651242.5738485,47,95,194,8
1734651242.5738719,45,92,193,7
1734651242.5776548,44,92,180,7
1734651242.5876508,48,126,191,9
1734651242.5976808,52,145,216,12
1734651242.6078615,51,141,214,11
1734651242.6178014,49,125,192,10
1734651242.6276658,50,139,200,9
1734651242.6377068,51,145,214,8
1734651242.6479573,54,132,210,10
1734651242.65821,58,118,211,10
1734651242.6682246,67,107,205,12
1734651242.677976,65,97,198,12
1734651242.6879876,66,88,202,11
1734651242.697999,63,89,216,9
1734651242.7080042,60,88,225,8
1734651242.717869,57,94,217,8
1734651242.7278183,57,88,237,7
1734651242.7378304,66,81,227,8
1734651242.7478218,67,76,218,7
1734651242.7578788,66,70,208,7
1734651242.7677345,62,72,241,6
1734651242.7778456,66,75,223,8
1734651242.7878156,61,74,217,7
1734651242.7978601,57,80,235,6
1734651242.807513,54,79,243,6
1734651242.8175724,52,80,231,5
1734651242.827574,48,77,225,5
1734651242.8376412,48,76,228,5
1734651242.847724,49,74,224,4
1734651242.8576949,54,70,217,4
1734651242.8679574,55,70,204,4
1734651242.8779974,53,70,213,4
1734651242.887964,51,71,217,4
1734651242.8979626,48,70,229,4
1734651242.9079025,52,69,219,4
1734651242.91789,52,72,199,4
1734651242.9277458,56,90,231,4
1734651242.9378488,55,87,233,3
1734651242.9477394,56,92,233,4
1734651242.9578807,58,84,213,5
1734651242.9677587,56,86,211,4
1734651242.977936,51,123,213,4
1734651242.9878817,50,156,211,4
1734651242.997841,52,169,195,4
1734651243.0078766,54,169,180,4
1734651243.0181231,54,151,171,5
1734651243.0279248,53,139,170,5
1734651243.0378814,58,124,159,5
1734651243.047929,62,127,192,5
1734651243.05793,58,118,191,5
1734651243.0679348,58,124,198,5
