timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653205.2477164,18,39,72,3
1734653205.2477973,18,39,82,3
1734653205.2478626,18,36,80,3
1734653205.2479284,19,34,86,3
1734653205.2479978,19,33,82,3
1734653205.2480621,20,32,76,3
1734653205.248126,20,31,71,3
1734653205.2481894,20,34,71,3
1734653205.248257,21,37,72,2
1734653205.2483208,21,38,70,2
1734653205.2483845,22,42,84,3
1734653205.2484474,22,49,82,3
1734653205.2485116,22,46,80,3
1734653205.248575,21,45,89,3
1734653205.2486377,21,44,85,3
1734653205.2487018,21,44,91,3
1734653205.2487643,21,41,84,3
1734653205.248835,21,39,77,3
1734653205.2488985,22,37,76,3
1734653205.2489636,21,36,81,3
1734653205.2490273,21,48,77,2
1734653205.24909,23,59,76,3
1734653205.2491558,22,56,72,3
1734653205.24922,22,52,80,3
1734653205.2492833,21,52,85,3
1734653205.2493477,22,48,99,3
1734653205.2494166,23,50,109,3
1734653205.2494848,23,46,100,3
1734653205.2495532,24,64,103,3
1734653205.2496219,25,62,104,3
1734653205.2496855,25,58,96,3
1734653205.2497487,24,56,98,3
1734653205.2498176,24,53,95,3
1734653205.2498872,24,68,100,3
1734653205.2499511,24,69,99,3
1734653205.2500205,23,76,105,3
1734653205.2500894,24,71,102,3
1734653205.2501547,24,82,98,3
1734653205.250224,24,97,106,3
1734653205.2502937,25,94,122,3
1734653205.2503667,25,95,127,3
1734653205.2504368,24,93,145,2
1734653205.2505064,23,93,169,3
1734653205.2505753,22,89,180,3
1734653205.2506437,23,91,186,3
1734653205.2507193,23,137,226,3
1734653205.2508051,22,134,258,3
1734653205.2508838,24,156,272,3
1734653205.2509584,24,180,263,3
1734653205.2510333,24,177,269,3
1734653205.2511077,25,209,278,3
1734653205.2511811,25,250,282,3
1734653205.2512584,24,262,295,3
1734653205.2513328,24,249,299,3
1734653205.2514067,27,235,291,3
1734653205.2514803,26,221,308,2
1734653205.2515538,26,221,331,3
1734653205.2516274,27,233,353,3
1734653205.2517018,29,220,337,3
1734653205.2517815,29,219,327,3
1734653205.2518554,27,199,293,3
1734653205.2519286,30,193,287,3
1734653205.2520027,30,186,296,3
1734653205.252082,30,176,272,3
1734653205.2521603,34,189,289,3
1734653205.2522402,32,180,282,3
1734653205.2523181,33,181,269,3
1734653205.252396,32,168,277,3
1734653205.252475,32,180,272,3
1734653205.252553,31,204,268,3
1734653205.2526317,31,192,264,3
1734653205.2527103,31,177,286,7
1734653205.2527947,29,177,274,6
1734653205.2528746,28,169,271,6
1734653205.252956,27,196,264,5
1734653205.2530355,27,205,278,5
1734653205.253115,27,219,291,4
1734653205.2531757,28,214,312,4
1734653205.2532022,27,212,286,4
1734653205.2532284,44,191,279,5
1734653205.2532551,47,171,274,6
1734653205.2532823,46,217,288,8
1734653205.2533104,60,219,287,10
1734653205.2533386,56,206,273,9
1734653205.253366,53,212,282,8
1734653205.2533932,49,239,279,8
1734653205.2534206,62,239,266,7
1734653205.2534497,95,257,272,12
1734653205.2534795,101,268,260,14
1734653205.25351,177,241,242,23
1734653205.2535396,173,225,226,27
1734653205.2535694,153,236,261,23
1734653205.2536013,135,222,272,20
1734653205.2536325,118,211,251,18
1734653205.2536628,104,244,242,16
1734653205.2536914,95,236,248,14
1734653205.25372,84,222,246,12
1734653205.2537508,76,215,244,11
1734653205.2537813,70,222,246,10
1734653205.2538068,70,205,234,9
1734653205.253842,72,188,237,11
1734653205.2614748,65,177,240,10
1734653205.2712467,62,185,272,9
1734653205.2813432,63,184,282,8
1734653205.291182,63,188,294,8
1734653205.301318,61,260,287,7
1734653205.3112636,55,241,299,7
1734653205.3214545,50,219,312,6
1734653205.3314595,46,221,302,6
1734653205.3417566,50,203,276,6
1734653205.351712,57,189,257,6
1734653205.3617296,54,184,261,7
1734653205.3715794,51,229,277,8
1734653205.381717,50,247,297,7
1734653205.391703,46,252,320,7
1734653205.4015503,42,225,332,7
1734653205.41172,39,207,340,6
1734653205.4216557,40,200,320,6
1734653205.431683,53,178,290,5
1734653205.4417613,58,168,282,5
1734653205.4516945,55,180,272,5
1734653205.4619505,52,164,273,6
1734653205.471612,49,159,268,6
1734653205.4819505,47,174,273,5
1734653205.4919086,44,161,257,5
1734653205.5018775,41,167,243,5
1734653205.5119052,39,167,242,5
1734653205.5218806,38,157,230,5
1734653205.5318651,47,150,239,5
1734653205.541829,56,154,255,7
1734653205.5519266,52,171,236,9
1734653205.5617208,48,169,229,8
1734653205.5714602,48,163,244,8
1734653205.5817482,46,169,255,7
1734653205.5917292,43,160,247,6
1734653205.6019418,42,143,219,6
1734653205.6118667,44,127,195,6
1734653205.6216066,48,150,238,7
1734653205.631489,55,188,243,7
1734653205.6414702,48,172,214,6
1734653205.651571,45,152,191,6
1734653205.6615477,43,144,177,6
1734653205.6715765,42,152,189,5
1734653205.6815457,43,174,218,5
1734653205.691491,41,174,247,4
1734653205.7014904,38,169,231,4
1734653205.7115045,40,164,239,4
1734653205.721493,41,153,230,6
1734653205.7315805,44,145,212,5
1734653205.741361,46,137,198,8
1734653205.7510407,44,139,194,7
