timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652193.6503909,19,56,67,3
1734652193.6504853,19,55,69,3
1734652193.6505764,18,51,85,3
1734652193.6506734,18,48,90,3
1734652193.6507628,16,57,87,3
1734652193.6508734,17,60,82,3
1734652193.6509554,19,63,81,3
1734652193.6510382,19,60,85,3
1734652193.6511278,20,60,104,3
1734652193.6512172,21,56,101,3
1734652193.6512985,20,52,93,3
1734652193.6513877,21,62,114,3
1734652193.6514764,20,65,122,3
1734652193.6515658,21,70,120,3
1734652193.6516542,22,83,117,5
1734652193.651743,23,95,108,5
1734652193.6518397,25,88,106,5
1734652193.6519375,25,101,118,11
1734652193.652032,26,103,136,13
1734652193.6521275,27,121,148,13
1734652193.652222,26,126,160,14
1734652193.6523178,27,121,154,12
1734652193.6524124,26,162,150,11
1734652193.6525073,27,156,143,10
1734652193.6526003,27,144,133,9
1734652193.6526904,26,135,129,8
1734652193.6527865,27,129,132,7
1734652193.6528752,28,131,138,7
1734652193.6529646,27,139,158,6
1734652193.6530497,28,161,175,8
1734652193.653132,30,203,188,8
1734652193.6532154,30,189,182,9
1734652193.6533039,34,177,170,11
1734652193.6533887,34,162,162,9
1734652193.6534715,33,144,148,9
1734652193.6535535,30,137,156,8
1734652193.6536357,29,165,175,7
1734652193.6537185,27,181,180,6
1734652193.653803,27,169,193,6
1734652193.6538804,26,167,215,6
1734652193.6539574,27,178,213,5
1734652193.6540356,30,211,228,5
1734652193.6541123,31,288,256,6
1734652193.6541948,42,317,257,11
1734652193.654279,42,308,267,11
1734652193.6543624,45,331,284,12
1734652193.6544497,50,344,270,13
1734652193.6545324,49,366,295,14
1734652193.6546154,48,377,307,13
1734652193.6546977,45,357,304,12
1734652193.6547844,47,420,324,11
1734652193.6548681,50,531,341,10
1734652193.6549504,50,483,303,10
1734652193.6550336,49,422,297,12
1734652193.6551163,48,443,343,15
1734652193.6551986,45,428,318,16
1734652193.6552806,43,397,303,15
1734652193.6553636,40,395,328,14
1734652193.6554458,38,380,320,15
1734652193.6555283,39,373,319,17
1734652193.6556103,39,369,319,16
1734652193.6556933,42,367,302,16
1734652193.6557808,41,341,292,16
1734652193.6558638,45,363,298,18
1734652193.6559463,43,376,311,20
1734652193.6560295,41,345,296,17
1734652193.6561124,38,328,315,15
1734652193.6561944,35,296,307,13
1734652193.6562772,35,298,310,13
1734652193.6563237,35,299,305,12
1734652193.65635,37,274,307,13
1734652193.6563764,40,244,298,24
1734652193.6564026,45,244,282,22
1734652193.6564295,42,271,289,19
1734652193.6564565,39,251,270,17
1734652193.656483,36,229,254,15
1734652193.6565118,35,237,261,14
1734652193.6565406,33,238,288,12
1734652193.656571,34,229,286,13
1734652193.6565998,33,218,277,14
1734652193.6566284,33,221,266,13
1734652193.6566556,32,257,258,11
1734652193.6566827,38,275,281,12
1734652193.6567097,37,251,257,11
1734652193.656737,37,265,245,10
1734652193.6567643,35,302,246,11
1734652193.6567929,35,334,248,11
1734652193.65682,33,303,240,13
1734652193.6568499,36,293,236,14
1734652193.656877,35,317,234,13
1734652193.6569052,34,301,250,11
1734652193.6569355,33,278,265,11
1734652193.6569624,33,286,267,10
1734652193.6569881,33,328,303,9
1734652193.6570132,37,291,286,8
1734652193.6570377,36,260,264,8
1734652193.6570632,39,239,246,8
1734652193.657088,40,251,238,9
1734652193.6571133,42,249,241,9
1734652193.6571386,41,239,231,8
1734652193.6571643,39,254,254,7
1734652193.6626916,38,260,241,10
1734652193.6726902,40,240,223,11
1734652193.6827986,37,241,230,10
1734652193.6930416,36,234,217,9
1734652193.7030168,35,209,197,9
1734652193.7131374,34,206,185,9
1734652193.7230854,35,227,182,9
1734652193.733609,34,223,198,11
1734652193.742986,34,215,192,11
1734652193.7529376,34,214,186,11
1734652193.7631254,33,190,190,11
1734652193.7731307,32,180,174,11
1734652193.7832503,32,186,181,10
1734652193.7931035,33,196,212,10
1734652193.8027482,33,201,216,9
1734652193.8127155,30,183,205,8
1734652193.8228004,30,209,201,8
1734652193.8329372,34,231,213,9
1734652193.8431683,36,211,196,10
1734652193.8531146,35,194,186,11
1734652193.8631942,37,205,202,11
1734652193.8732114,36,221,226,10
1734652193.8828866,33,211,226,9
1734652193.8929608,32,216,219,8
1734652193.90292,31,213,224,7
1734652193.912871,29,210,213,7
1734652193.9231207,29,189,200,10
1734652193.9331279,31,215,247,13
1734652193.9431334,31,224,242,11
1734652193.952914,33,201,216,10
1734652193.9630027,33,183,200,10
1734652193.9729006,33,231,231,9
1734652193.982989,31,222,229,8
1734652193.9929307,29,208,203,7
1734652194.0028462,28,185,185,8
1734652194.013049,31,190,189,12
1734652194.0230975,33,219,198,11
1734652194.0330527,31,239,235,11
1734652194.0428462,29,218,211,9
1734652194.0529602,28,192,190,8
1734652194.062762,27,172,177,7
1734652194.0729783,26,154,178,7
1734652194.0829706,25,141,164,7
1734652194.0928855,25,130,154,7
1734652194.1028829,28,215,245,8
1734652194.1130042,31,248,253,11
1734652194.1231441,30,225,230,10
1734652194.1327393,31,200,206,9
1734652194.1427104,31,180,187,8
1734652194.1528246,31,159,170,8
