timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672852.4462442,13,18,43,3
1734672852.4463594,13,18,44,3
1734672852.4464765,13,18,44,3
1734672852.4465933,13,18,46,3
1734672852.4467032,13,18,46,3
1734672852.4468498,13,17,44,6
1734672852.4469702,15,19,50,13
1734672852.4470909,15,19,49,11
1734672852.4473205,15,19,49,10
1734672852.4474535,14,19,49,9
1734672852.4475758,14,19,47,8
1734672852.4476948,14,19,47,7
1734672852.4478352,14,19,46,7
1734672852.4479556,14,19,46,6
1734672852.448075,14,19,45,6
1734672852.4481943,13,19,44,5
1734672852.4483128,14,19,44,5
1734672852.4484344,14,19,44,5
1734672852.4485543,15,19,44,4
1734672852.4486732,15,19,44,4
1734672852.4488046,15,19,45,4
1734672852.4489238,15,19,43,4
1734672852.449049,15,19,41,3
1734672852.4491687,14,19,42,3
1734672852.4492874,14,19,42,3
1734672852.4494069,14,19,42,3
1734672852.4495392,13,19,40,3
1734672852.4496727,13,19,39,3
1734672852.449833,13,19,38,3
1734672852.4499686,13,19,39,3
1734672852.4501035,12,19,39,3
1734672852.4502387,13,19,39,3
1734672852.4503734,13,19,38,3
1734672852.4505014,13,19,37,3
1734672852.4506245,13,19,37,3
1734672852.45075,13,19,37,3
1734672852.450891,13,19,38,3
1734672852.4510145,13,19,37,3
1734672852.4511511,15,22,40,14
1734672852.4512837,15,21,40,12
1734672852.4514158,14,21,41,11
1734672852.4515457,14,21,42,10
1734672852.451657,13,20,41,9
1734672852.4517646,14,20,42,8
1734672852.4519024,14,20,43,7
1734672852.4520137,14,20,42,7
1734672852.4521246,15,20,41,6
1734672852.4522345,16,20,39,6
1734672852.4523454,16,20,39,5
1734672852.452447,16,20,39,5
1734672852.452545,15,20,37,4
1734672852.4526446,15,20,37,4
1734672852.4527438,16,20,37,4
1734672852.4528627,15,20,36,4
1734672852.4529617,15,19,37,4
1734672852.453061,15,19,37,4
1734672852.4531677,14,19,38,3
1734672852.4532664,14,20,38,3
1734672852.4533615,15,19,36,3
1734672852.4534523,14,19,36,3
1734672852.453542,14,19,38,3
1734672852.4536326,14,19,40,3
1734672852.4537218,14,19,40,3
1734672852.4538274,14,19,41,3
1734672852.4539213,14,20,41,3
1734672852.4540155,14,19,41,3
1734672852.4541066,14,19,40,3
1734672852.4541922,14,19,39,3
1734672852.4542758,13,19,38,3
1734672852.4543593,12,18,36,4
1734672852.454449,16,22,40,13
1734672852.4545383,15,22,41,12
1734672852.4546285,15,21,41,11
1734672852.4547124,15,21,39,9
1734672852.4548025,15,21,38,8
1734672852.4548867,15,21,38,7
1734672852.45497,16,21,37,7
1734672852.4550574,16,22,36,6
1734672852.4551399,17,22,37,6
1734672852.455221,17,22,36,5
1734672852.4553003,18,22,37,5
1734672852.4553776,18,22,37,5
1734672852.4554536,18,21,36,4
1734672852.4555302,19,21,36,4
1734672852.4556077,19,21,37,4
1734672852.4556851,19,24,39,4
1734672852.4557624,19,24,41,4
1734672852.455847,18,24,41,4
1734672852.4559255,18,24,41,3
1734672852.4560027,17,24,40,3
1734672852.4560812,16,24,40,3
1734672852.4561539,16,24,39,3
1734672852.4562268,15,24,39,3
1734672852.4563022,15,24,38,3
1734672852.4563758,14,25,37,3
1734672852.4564517,14,24,36,3
1734672852.4565244,14,24,36,3
1734672852.456599,14,23,36,3
1734672852.4566722,14,23,36,3
1734672852.4567451,15,23,38,3
1734672852.456826,15,23,39,3
1734672852.4568996,14,22,36,2
1734672852.4668808,18,25,41,13
1734672852.4769084,17,24,41,12
1734672852.4866915,16,23,41,10
1734672852.4966404,16,23,39,9
1734672852.5067372,16,22,38,9
1734672852.5167732,16,22,39,8
1734672852.526695,16,21,38,7
1734672852.5367432,16,21,39,6
1734672852.5466883,15,21,41,6
1734672852.5568166,15,21,40,5
1734672852.5668285,15,20,41,5
1734672852.5766883,15,21,40,5
1734672852.5866585,14,21,39,4
1734672852.5968785,14,21,38,4
1734672852.6067855,13,20,37,4
1734672852.616953,13,20,36,4
1734672852.626969,13,20,36,3
1734672852.6369028,13,20,38,4
1734672852.6469052,13,20,38,3
1734672852.6569033,13,20,38,3
1734672852.6668382,14,20,37,3
1734672852.6767337,13,20,36,3
1734672852.6868315,14,19,35,3
1734672852.6969018,14,19,34,3
1734672852.7068799,13,19,34,3
1734672852.7168944,14,19,34,3
1734672852.7270038,13,20,34,3
1734672852.7369037,13,20,34,3
1734672852.7471323,13,20,33,3
1734672852.7567856,13,20,33,3
1734672852.7671833,14,20,36,3
1734672852.7767828,28,36,58,59
1734672852.7867365,35,41,68,78
1734672852.7967012,38,42,72,82
1734672852.8067088,35,39,69,71
1734672852.8166962,34,37,64,62
1734672852.8270836,31,34,61,54
1734672852.8370903,29,32,59,46
1734672852.8469944,28,30,56,40
1734672852.8570013,28,28,53,35
1734672852.8670492,28,28,53,35
1734672852.8770566,27,27,51,31
1734672852.8871899,26,26,49,27
1734672852.8971412,26,25,48,23
1734672852.9072971,26,24,46,21
1734672852.917032,25,23,49,18
1734672852.9270098,24,23,50,16
1734672852.9369988,24,22,50,15
1734672852.9466805,24,23,51,18
