timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648020.9004517,15,57,73,3
1734648020.9004772,15,54,72,3
1734648020.9005024,16,53,71,3
1734648020.9005284,16,58,74,3
1734648020.9005542,16,57,77,3
1734648020.9005845,16,56,76,3
1734648020.90062,15,54,73,3
1734648020.900647,16,52,67,3
1734648020.900677,16,55,72,3
1734648020.9007032,16,50,75,3
1734648020.9007313,15,46,69,3
1734648020.9007587,16,44,64,3
1734648020.900791,16,43,60,3
1734648020.9008179,18,40,59,3
1734648020.9008474,19,52,74,3
1734648020.9008706,19,56,74,3
1734648020.9008934,17,54,76,3
1734648020.9009168,17,49,75,3
1734648020.9009397,16,47,74,3
1734648020.9009626,16,43,70,3
1734648020.900986,16,40,66,3
1734648020.901009,15,39,74,3
1734648020.9010322,15,41,72,3
1734648020.9010558,15,40,71,3
1734648020.9010787,15,41,70,3
1734648020.9011042,14,44,71,3
1734648020.901127,14,51,67,3
1734648020.9011497,15,65,74,3
1734648020.901172,15,60,76,3
1734648020.9011953,14,56,74,3
1734648020.9012177,14,61,71,3
1734648020.90124,14,58,69,3
1734648020.901263,14,57,65,3
1734648020.9012861,14,59,75,3
1734648020.9013083,14,54,76,3
1734648020.9013305,15,51,78,3
1734648020.9013526,15,47,84,3
1734648020.9013748,15,45,79,3
1734648020.9013965,15,49,73,3
1734648020.9014184,15,66,71,3
1734648020.9014409,15,67,71,3
1734648020.901463,15,62,82,3
1734648020.901486,15,56,83,3
1734648020.9015093,14,51,81,3
1734648020.9015312,14,48,83,3
1734648020.9015532,15,44,78,3
1734648020.901575,14,42,71,3
1734648020.9015975,14,42,67,3
1734648020.9016192,14,40,63,3
1734648020.9016418,14,37,62,3
1734648020.9016657,14,37,63,3
1734648020.9016879,14,36,63,3
1734648020.90171,14,34,69,3
1734648020.9017327,14,39,69,3
1734648020.9017546,14,42,64,3
1734648020.90178,14,40,62,3
1734648020.9018056,14,44,62,3
1734648020.9018273,14,41,58,3
1734648020.9018493,14,38,55,3
1734648020.9018738,15,36,54,3
1734648020.901897,15,35,54,3
1734648020.9019225,15,38,55,3
1734648020.9019492,16,37,54,3
1734648020.9019756,16,35,51,3
1734648020.9020033,17,35,51,3
1734648020.902029,17,40,58,3
1734648020.9020555,18,43,55,3
1734648020.9020784,18,42,54,3
1734648020.9021018,20,40,55,3
1734648020.902127,20,39,60,3
1734648020.9021497,20,40,58,3
1734648020.9021723,21,50,69,3
1734648020.902195,20,53,72,3
1734648020.9022179,20,48,67,3
1734648020.9022412,20,45,63,3
1734648020.9022639,21,43,60,3
1734648020.9022892,21,41,57,3
1734648020.9023128,20,43,55,3
1734648020.902335,22,54,57,3
1734648020.9023597,22,58,56,3
1734648020.902382,22,52,54,3
1734648020.9024045,23,48,53,3
1734648020.9024274,25,49,63,3
1734648020.9024496,27,53,66,3
1734648020.9024723,31,52,67,3
1734648020.9024944,30,51,76,3
1734648020.9025168,31,47,78,3
1734648020.902539,31,45,79,4
1734648020.902562,31,43,75,4
1734648020.9025877,43,43,78,4
1734648020.9026113,48,40,77,4
1734648020.9026356,45,39,73,4
1734648020.90266,48,44,79,4
1734648020.9026842,52,45,83,4
1734648020.9027083,61,42,96,5
1734648020.902737,66,42,103,6
1734648020.9027622,62,39,104,5
1734648020.90279,69,37,100,9
1734648020.9028156,66,37,95,8
1734648020.902843,92,54,98,20
1734648020.9031403,90,63,108,23
1734648020.9132137,91,81,110,26
1734648020.9231117,101,95,108,25
1734648020.9332805,104,152,110,28
1734648020.9432113,116,141,115,39
1734648020.953194,110,144,124,41
1734648020.9631424,106,170,117,40
1734648020.9731867,109,164,123,40
1734648020.9833186,140,146,131,71
1734648020.99325,128,152,133,66
1734648021.0031989,126,147,123,60
1734648021.0132835,127,165,123,56
1734648021.0232391,120,168,117,49
1734648021.0333025,116,178,116,45
1734648021.043294,110,214,113,42
1734648021.0532444,114,235,138,42
1734648021.0632942,116,211,138,38
1734648021.073303,123,191,137,67
1734648021.083398,113,171,125,61
1734648021.0933516,107,152,118,53
1734648021.103189,109,178,129,53
1734648021.1133356,112,210,141,50
1734648021.1233203,105,224,153,47
1734648021.1332533,109,207,144,49
1734648021.1432347,111,194,135,56
1734648021.1532938,112,194,135,58
1734648021.1633265,108,176,133,50
1734648021.173088,99,158,126,44
1734648021.1832948,105,171,132,51
1734648021.193217,99,187,136,51
1734648021.203177,96,206,136,46
1734648021.2131772,97,190,132,45
1734648021.223143,95,239,140,44
1734648021.233182,94,247,142,41
1734648021.243215,93,247,152,44
1734648021.2532456,88,225,139,43
1734648021.2631998,85,201,132,39
1734648021.273143,81,179,124,35
1734648021.283375,85,161,117,36
1734648021.2932186,93,166,113,40
1734648021.3031523,87,201,113,42
1734648021.3131385,78,225,121,36
1734648021.3231292,73,208,119,32
1734648021.3330953,71,265,139,32
1734648021.3431513,85,262,153,34
1734648021.3531651,92,237,147,34
1734648021.3631103,96,221,137,44
1734648021.37306,94,202,129,41
1734648021.3831415,84,181,130,37
1734648021.3931417,77,178,125,34
1734648021.4031374,74,191,129,31
