timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669454.9413192,20,43,90,3
1734669454.9416468,20,41,92,3
1734669454.9419825,18,37,94,3
1734669454.9422593,18,35,87,3
1734669454.9425383,17,33,81,3
1734669454.9428294,24,31,76,3
1734669454.9430976,23,29,76,3
1734669454.9433393,26,28,75,3
1734669454.9435823,27,27,80,3
1734669454.9438434,26,30,79,3
1734669454.9440873,26,33,84,3
1734669454.9443116,24,33,94,3
1734669454.944549,24,32,120,3
1734669454.9447877,25,32,143,3
1734669454.9450395,26,30,141,3
1734669454.9452693,33,31,134,7
1734669454.9454103,38,32,141,6
1734669454.9454732,39,30,140,6
1734669454.945536,42,29,165,5
1734669454.9455986,48,33,165,8
1734669454.945666,58,36,175,10
1734669454.9457345,67,34,194,11
1734669454.945804,66,37,205,10
1734669454.9458718,69,39,251,12
1734669454.9459395,80,49,236,14
1734669454.9460075,75,61,285,13
1734669454.9460747,80,61,346,13
1734669454.9461427,82,62,345,23
1734669454.9462101,89,65,366,21
1734669454.9462845,108,61,370,22
1734669454.9463634,112,65,388,30
1734669454.9464414,105,65,432,30
1734669454.9465199,110,69,443,26
1734669454.9465933,99,84,458,22
1734669454.946671,108,79,439,26
1734669454.9467492,106,94,441,25
1734669454.9468367,100,116,536,22
1734669454.9469063,92,114,548,19
1734669454.9469376,100,110,515,22
1734669454.946967,109,106,573,27
1734669454.9469962,108,109,545,25
1734669454.9470263,100,112,583,22
1734669454.9470541,92,116,541,19
1734669454.947082,84,115,510,17
1734669454.9471097,79,109,528,16
1734669454.947137,78,107,509,14
1734669454.9471643,80,102,502,13
1734669454.9471924,77,103,481,13
1734669454.947218,89,97,470,18
1734669454.9472456,82,110,492,17
1734669454.947273,76,111,468,15
1734669454.9473007,71,107,507,14
1734669454.9473288,68,103,492,12
1734669454.947355,74,97,468,13
1734669454.9473808,82,93,440,16
1734669454.9474084,91,102,558,14
1734669454.9474356,90,102,548,17
1734669454.9474614,85,97,507,16
1734669454.9474912,80,117,524,18
1734669454.947519,75,120,524,16
1734669454.9475472,70,114,479,14
1734669454.9475746,79,106,494,14
1734669454.9476016,76,111,518,14
1734669454.947629,74,115,516,13
1734669454.9476562,72,115,516,12
1734669454.9476848,87,117,471,18
1734669454.947712,91,112,449,18
1734669454.9477394,88,102,442,16
1734669454.9477646,80,95,412,14
1734669454.9477952,74,93,418,13
1734669454.9478216,68,93,428,11
1734669454.947849,68,114,492,11
1734669454.9478762,74,122,489,11
1734669454.9479036,96,120,548,16
1734669454.9479308,96,117,627,18
1734669454.9479945,90,115,588,17
1734669454.9480958,80,106,524,16
1734669454.9481974,80,103,496,14
1734669454.948298,75,100,482,12
1734669454.9483912,74,96,457,11
1734669454.9484823,75,95,436,10
1734669454.9485693,73,92,414,9
1734669454.9486618,81,86,394,14
1734669454.9487529,91,83,370,14
1734669454.9488568,89,88,392,13
1734669454.9489493,87,81,378,11
1734669454.9490407,80,83,388,10
1734669454.9491267,74,78,387,9
1734669454.9492128,72,85,374,8
1734669454.9492981,72,98,418,7
1734669454.9493778,73,93,389,7
1734669454.949458,72,86,361,7
1734669454.9495394,72,79,344,7
1734669454.949622,72,87,350,7
1734669454.9497023,69,88,330,6
1734669454.9497826,74,96,306,9
1734669454.9498765,72,101,341,9
1734669454.9499633,70,108,349,8
1734669454.9500506,67,100,321,7
1734669454.9501283,66,94,313,7
1734669454.9502032,71,85,333,7
1734669454.9595213,69,85,429,6
1734669454.9694269,68,86,431,6
1734669454.9795456,79,82,396,13
1734669454.989516,78,89,380,12
1734669454.999559,72,90,352,10
1734669455.0094645,67,91,365,9
1734669455.0195286,65,89,356,10
1734669455.0295527,62,90,334,10
1734669455.03974,57,86,300,10
1734669455.049882,56,82,327,9
1734669455.0601392,56,82,339,8
1734669455.0701125,55,80,311,7
1734669455.0801594,55,78,294,7
1734669455.0899324,72,77,285,8
1734669455.0997307,73,81,344,7
1734669455.1097522,66,95,369,7
1734669455.1197724,60,90,337,6
1734669455.1299355,56,88,317,6
1734669455.1399562,63,91,340,7
1734669455.1495428,67,97,381,6
1734669455.159788,66,92,367,6
1734669455.1696577,60,82,323,6
1734669455.1799028,55,93,300,5
1734669455.1899216,63,108,324,8
1734669455.1998262,67,118,338,8
1734669455.2099576,65,111,307,7
1734669455.2197104,63,99,273,6
1734669455.2299974,68,88,247,13
1734669455.2402225,71,108,373,11
1734669455.2502108,74,113,414,11
1734669455.2600813,69,106,373,10
1734669455.269686,64,98,340,9
1734669455.27994,59,92,322,8
1734669455.2900817,55,106,385,7
1734669455.300121,55,103,373,7
1734669455.309855,53,93,353,6
1734669455.3197224,60,91,355,6
1734669455.3301282,80,88,349,13
1734669455.3398206,91,87,344,15
1734669455.350175,89,80,380,13
1734669455.3597634,82,77,396,12
1734669455.3700464,75,75,378,11
1734669455.379594,69,70,379,9
1734669455.3896239,62,65,418,8
1734669455.399628,58,76,407,8
1734669455.409465,62,78,407,7
1734669455.419359,62,75,371,6
1734669455.4293964,66,74,379,6
1734669455.4393559,71,77,375,7
1734669455.4493139,69,75,345,7
