timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656041.3134968,26,46,119,3
1734656041.313746,27,59,111,3
1734656041.3140259,26,62,110,3
1734656041.314262,24,64,108,3
1734656041.3144875,22,58,109,3
1734656041.314703,21,52,105,3
1734656041.314936,20,49,111,3
1734656041.3151517,20,45,106,3
1734656041.3153634,23,55,115,3
1734656041.3155782,27,52,110,3
1734656041.31579,26,55,103,3
1734656041.3159893,24,61,103,3
1734656041.3161852,26,60,101,4
1734656041.3163795,27,71,105,4
1734656041.3165662,28,65,136,5
1734656041.3167472,29,60,148,9
1734656041.3169582,44,58,138,10
1734656041.3171582,76,64,180,32
1734656041.3173618,130,62,219,59
1734656041.3175592,171,63,222,83
1734656041.317755,164,63,229,77
1734656041.3179564,146,65,230,67
1734656041.318152,159,66,213,70
1734656041.3183486,175,70,281,81
1734656041.3185337,167,66,303,71
1734656041.318721,156,62,301,62
1734656041.318917,141,61,343,55
1734656041.3190086,135,62,361,49
1734656041.3190844,121,64,382,43
1734656041.3191593,112,67,403,40
1734656041.319232,104,64,465,39
1734656041.3193002,97,67,468,35
1734656041.3193676,88,67,457,33
1734656041.3194408,104,77,416,34
1734656041.3195133,100,84,414,30
1734656041.3195817,90,77,417,27
1734656041.3196497,83,90,409,23
1734656041.3197224,75,100,402,26
1734656041.3197937,79,94,398,29
1734656041.319879,83,102,451,29
1734656041.3199525,78,111,441,26
1734656041.3200269,83,117,446,28
1734656041.3200998,84,123,421,26
1734656041.320178,110,126,444,47
1734656041.3202553,106,114,419,47
1734656041.3203282,96,108,449,40
1734656041.3204014,86,109,416,39
1734656041.3204744,80,120,423,34
1734656041.3205473,85,115,455,31
1734656041.3206248,112,112,463,28
1734656041.3207023,118,117,496,30
1734656041.320784,113,123,497,29
1734656041.320862,105,112,464,26
1734656041.3209403,100,107,455,25
1734656041.3210132,93,108,428,26
1734656041.321086,84,114,446,22
1734656041.3211591,78,109,453,20
1734656041.3212323,74,102,460,18
1734656041.321301,78,94,454,15
1734656041.3213735,81,106,434,16
1734656041.3214467,88,102,432,18
1734656041.3215146,93,95,472,30
1734656041.321588,86,104,492,28
1734656041.3216617,78,115,469,25
1734656041.3217382,69,118,426,22
1734656041.3218172,66,126,422,20
1734656041.321894,70,127,420,18
1734656041.3219683,65,117,426,17
1734656041.3220413,67,135,405,15
1734656041.3221154,65,128,382,18
1734656041.3221889,68,123,379,24
1734656041.3222618,62,120,361,25
1734656041.3223348,58,124,338,22
1734656041.3224082,57,111,368,21
1734656041.3224814,54,108,357,19
1734656041.3225546,55,122,346,18
1734656041.3226275,57,129,331,17
1734656041.3227038,54,117,306,15
1734656041.3227825,54,117,283,14
1734656041.3230581,59,118,326,26
1734656041.3230882,59,122,325,31
1734656041.3231163,55,130,322,28
1734656041.323144,67,145,321,26
1734656041.323172,63,140,294,22
1734656041.3231988,58,129,275,20
1734656041.3232248,63,115,275,17
1734656041.3232508,63,127,272,17
1734656041.3232765,67,126,278,15
1734656041.3233025,68,141,266,14
1734656041.3233285,62,132,249,14
1734656041.323354,61,119,232,14
1734656041.3233805,58,113,254,14
1734656041.3234067,54,125,247,15
1734656041.3234375,56,146,277,14
1734656041.3234637,53,133,256,12
1734656041.32349,52,121,326,12
1734656041.323516,56,116,315,11
1734656041.323582,62,112,310,11
1734656041.3236508,61,122,341,14
1734656041.3237185,80,129,374,24
1734656041.3237975,80,117,339,27
1734656041.3238683,73,112,313,23
1734656041.333668,68,109,301,20
1734656041.3436685,61,106,304,18
1734656041.353708,58,104,315,16
1734656041.3634734,60,105,302,16
1734656041.3736408,57,100,288,16
1734656041.3836656,56,106,298,16
1734656041.393578,55,96,317,17
1734656041.4035623,55,97,348,17
1734656041.4135404,53,93,327,15
1734656041.4236777,51,87,317,14
1734656041.4335575,49,89,308,13
1734656041.4436078,47,96,337,12
1734656041.4535537,45,91,362,13
1734656041.4635305,46,91,336,11
1734656041.4739106,44,87,303,10
1734656041.4835205,54,81,352,11
1734656041.4936142,52,81,351,10
1734656041.5036685,48,78,329,9
1734656041.513814,50,79,327,8
1734656041.5235038,54,80,302,8
1734656041.5336225,50,99,394,8
1734656041.5435786,49,97,354,7
1734656041.5534654,51,94,315,7
1734656041.5636811,55,92,307,9
1734656041.573688,56,93,317,12
1734656041.5837207,54,96,332,11
1734656041.593704,57,96,336,10
1734656041.6033154,56,94,322,9
1734656041.6132967,55,87,293,8
1734656041.6232855,55,80,286,9
1734656041.6333406,54,86,299,8
1734656041.6431851,50,86,311,8
1734656041.6532621,52,81,298,7
1734656041.6632576,52,79,281,6
1734656041.6734412,53,79,256,6
1734656041.6834,57,73,242,5
1734656041.69369,62,65,257,13
1734656041.7035935,68,75,267,20
1734656041.7135355,64,79,274,19
1734656041.7236283,58,82,290,17
1734656041.733566,60,80,291,15
1734656041.7434828,58,72,283,13
1734656041.753583,60,72,277,12
1734656041.763665,55,72,269,10
1734656041.7736802,55,85,275,10
1734656041.7836645,54,83,263,12
1734656041.7935803,57,80,266,14
1734656041.8036382,59,82,252,15
1734656041.813668,55,80,269,14
