timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656622.0230076,22,29,50,3
1734656622.0230625,24,28,49,3
1734656622.0231159,23,27,49,3
1734656622.023169,23,27,49,3
1734656622.0232291,23,26,48,3
1734656622.0232844,24,25,47,3
1734656622.0233397,24,27,48,3
1734656622.0233946,23,27,47,3
1734656622.0234492,22,26,47,3
1734656622.0235047,24,26,45,3
1734656622.0235612,22,27,45,3
1734656622.0236158,22,27,46,3
1734656622.0236702,21,27,47,3
1734656622.0237246,22,26,47,3
1734656622.023797,23,25,46,3
1734656622.0238574,24,24,46,3
1734656622.0239153,24,23,46,3
1734656622.0239725,25,24,46,3
1734656622.0240302,26,23,45,3
1734656622.024088,27,23,45,3
1734656622.0241454,28,23,43,3
1734656622.0242033,29,24,42,3
1734656622.0242612,31,24,41,3
1734656622.0243185,31,25,41,3
1734656622.024376,31,25,41,3
1734656622.0244365,32,25,39,3
1734656622.0244975,32,25,39,3
1734656622.024558,33,25,39,3
1734656622.0246189,33,26,39,3
1734656622.0246792,37,36,39,5
1734656622.0247388,36,34,40,4
1734656622.0248053,37,32,41,4
1734656622.0248659,37,31,42,4
1734656622.0249262,36,29,43,4
1734656622.024987,37,28,43,4
1734656622.0250475,37,27,45,4
1734656622.0251088,36,26,44,4
1734656622.0251691,37,27,44,4
1734656622.0252326,37,27,44,3
1734656622.0252967,36,27,44,3
1734656622.0253606,36,26,43,3
1734656622.0254254,35,25,42,3
1734656622.0254896,35,25,41,3
1734656622.025554,34,25,42,3
1734656622.0256178,34,24,43,3
1734656622.0256824,34,27,43,3
1734656622.0257466,33,28,42,3
1734656622.0258174,33,28,42,3
1734656622.0258844,32,28,42,3
1734656622.0259478,32,30,41,3
1734656622.026012,31,33,41,3
1734656622.0260758,31,36,40,3
1734656622.0261412,30,41,38,3
1734656622.0262067,29,42,38,3
1734656622.0262709,30,46,39,3
1734656622.026335,30,49,43,3
1734656622.026399,29,53,44,3
1734656622.0264635,29,55,44,3
1734656622.026528,30,54,47,3
1734656622.0265927,30,58,49,3
1734656622.026657,30,60,47,3
1734656622.0267208,30,57,52,3
1734656622.0267901,31,65,60,3
1734656622.0268552,32,62,60,3
1734656622.0269191,33,61,57,3
1734656622.0269842,34,67,61,3
1734656622.0270476,35,66,63,3
1734656622.0271118,35,63,63,3
1734656622.0271757,37,61,62,3
1734656622.02724,38,58,59,3
1734656622.0273042,39,57,62,3
1734656622.0273685,40,57,61,3
1734656622.027433,41,57,73,3
1734656622.0274978,43,68,76,3
1734656622.0275621,44,65,73,3
1734656622.0276263,45,63,69,3
1734656622.0276911,46,64,73,3
1734656622.0277586,46,71,74,3
1734656622.0278292,46,76,85,3
1734656622.0278933,47,73,88,3
1734656622.0279574,49,80,86,3
1734656622.028022,49,74,98,3
1734656622.0280924,52,79,109,3
1734656622.0281622,51,80,124,3
1734656622.0282328,53,93,128,3
1734656622.0283027,53,95,128,3
1734656622.028372,52,93,144,3
1734656622.028442,52,96,159,3
1734656622.0285175,52,141,187,3
1734656622.0285919,53,187,226,3
1734656622.0286672,51,215,285,3
1734656622.028742,52,221,314,3
1734656622.0288212,53,252,332,3
1734656622.0288987,51,291,368,4
1734656622.028974,52,359,373,4
1734656622.0290496,51,368,418,4
1734656622.0291243,53,431,410,3
1734656622.0291998,51,492,440,3
1734656622.029275,51,535,439,4
1734656622.02935,54,589,413,3
1734656622.029425,52,554,408,4
1734656622.036122,52,547,422,4
1734656622.0460365,54,610,493,5
1734656622.0560846,57,619,475,5
1734656622.0660772,57,554,432,5
1734656622.0760562,55,520,409,4
1734656622.0860095,57,511,386,4
1734656622.0960164,54,485,371,4
1734656622.1060133,54,473,370,4
1734656622.1162956,53,436,349,4
1734656622.1264215,53,397,341,4
1734656622.1363978,51,393,366,3
1734656622.1464233,49,368,346,3
1734656622.1564834,49,339,312,4
1734656622.1662416,46,332,309,3
1734656622.1763637,46,338,320,3
1734656622.186308,44,313,288,3
1734656622.1963444,43,281,280,3
1734656622.2063558,41,354,287,3
1734656622.2163248,39,376,299,3
1734656622.226521,39,353,320,3
1734656622.2362692,38,334,316,3
1734656622.2464633,38,298,322,3
1734656622.256452,35,303,304,3
1734656622.2663317,34,333,316,3
1734656622.2763484,37,318,294,3
1734656622.2862482,36,289,265,3
1734656622.296368,35,271,300,3
1734656622.30639,35,308,288,3
1734656622.3161569,35,319,299,3
1734656622.3264265,35,284,275,3
1734656622.3361242,36,260,288,4
1734656622.346312,36,256,312,3
1734656622.356332,34,280,308,3
1734656622.3662856,33,256,311,3
1734656622.3763509,33,242,285,3
1734656622.3862743,32,251,280,3
1734656622.396335,30,242,268,3
1734656622.406324,29,227,269,3
1734656622.4164023,28,209,249,3
1734656622.426384,28,231,257,3
1734656622.4361112,28,257,257,3
1734656622.4464347,28,261,241,3
1734656622.456372,27,243,227,3
1734656622.4663835,25,240,244,3
1734656622.4763134,24,241,258,3
1734656622.4863496,25,214,248,3
1734656622.4964402,24,230,250,3
1734656622.5064313,25,236,254,3
1734656622.5164347,25,216,240,3
1734656622.5263543,25,203,245,3
