timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657153.1124105,39,22,60,69
1734657153.112537,38,22,58,68
1734657153.1126661,37,22,60,71
1734657153.112811,35,23,62,67
1734657153.1129308,35,23,71,64
1734657153.1130512,35,23,71,63
1734657153.113171,35,22,72,70
1734657153.1132922,34,22,70,69
1734657153.1134107,36,23,67,68
1734657153.113534,37,23,64,69
1734657153.1136515,37,23,64,72
1734657153.1137676,37,24,62,72
1734657153.1138873,38,24,59,70
1734657153.113997,38,25,65,70
1734657153.1141043,38,25,61,74
1734657153.1142132,40,25,60,74
1734657153.1143224,40,25,60,77
1734657153.1144304,40,25,61,78
1734657153.114541,38,24,61,79
1734657153.1146474,38,26,64,72
1734657153.1147542,38,28,70,69
1734657153.1148634,37,29,71,68
1734657153.1149626,38,28,72,70
1734657153.115062,37,30,68,70
1734657153.115161,38,31,63,70
1734657153.11526,38,30,59,70
1734657153.1153593,38,29,58,73
1734657153.1154575,38,31,59,70
1734657153.115556,38,31,67,70
1734657153.115656,38,31,65,69
1734657153.1157563,38,31,62,72
1734657153.1158524,37,30,60,73
1734657153.115943,38,32,58,71
1734657153.1160376,39,32,61,72
1734657153.1161287,40,32,60,76
1734657153.11622,39,31,57,74
1734657153.1163106,40,32,54,74
1734657153.1164026,40,32,52,75
1734657153.116494,41,30,52,78
1734657153.1165855,41,30,52,77
1734657153.116676,41,33,56,75
1734657153.116768,40,32,54,75
1734657153.1168573,40,30,53,77
1734657153.1169415,39,28,53,77
1734657153.1170266,39,29,58,74
1734657153.117111,39,28,58,72
1734657153.1171958,38,27,54,76
1734657153.1172805,37,26,52,75
1734657153.1173656,36,26,56,72
1734657153.11745,37,26,57,73
1734657153.1175337,37,25,55,76
1734657153.1176322,37,25,55,73
1734657153.1177604,37,24,52,70
1734657153.1180346,37,24,52,69
1734657153.118198,37,24,52,73
1734657153.1183553,37,23,50,72
1734657153.1185122,37,24,49,69
1734657153.1186707,36,25,50,68
1734657153.1188576,36,25,49,72
1734657153.1190283,35,26,46,70
1734657153.119197,37,29,48,71
1734657153.1193705,38,30,51,73
1734657153.1195345,37,29,57,76
1734657153.1196954,37,29,67,74
1734657153.1198735,37,32,80,73
1734657153.1200366,38,31,77,72
1734657153.120197,38,29,73,75
1734657153.1203563,38,27,69,74
1734657153.120517,37,29,75,72
1734657153.120676,38,28,71,71
1734657153.1208618,37,27,67,74
1734657153.1210275,38,26,62,70
1734657153.1211927,39,25,63,71
1734657153.121355,39,25,59,72
1734657153.1215143,38,23,58,74
1734657153.121672,39,24,55,73
1734657153.1218386,40,24,54,72
1734657153.1220024,39,24,57,72
1734657153.1221688,39,24,77,74
1734657153.122338,39,25,75,73
1734657153.1225064,40,26,70,74
1734657153.1226742,40,26,66,74
1734657153.1228554,41,25,63,77
1734657153.1231217,40,25,59,72
1734657153.1233041,41,25,56,70
1734657153.1234846,42,24,53,71
1734657153.1236658,42,23,53,74
1734657153.1238537,43,23,59,69
1734657153.1240227,44,25,58,68
1734657153.1241915,44,25,57,67
1734657153.124361,42,24,56,72
1734657153.1245291,43,24,56,69
1734657153.1247003,43,25,53,68
1734657153.1248813,42,24,52,67
1734657153.125046,41,24,51,71
1734657153.125206,41,25,55,67
1734657153.125368,43,26,51,65
1734657153.1255312,43,25,49,65
1734657153.125694,42,25,47,69
1734657153.125861,43,25,46,67
1734657153.126027,43,24,44,63
1734657153.1261888,43,25,49,65
1734657153.1335466,42,24,52,69
1734657153.143401,43,23,49,66
1734657153.153552,43,23,50,64
1734657153.1634836,42,24,53,66
1734657153.1734571,44,38,61,68
1734657153.183572,46,83,70,59
1734657153.1935728,46,116,73,54
1734657153.2038996,48,134,75,53
1734657153.2137444,49,135,78,57
1734657153.2236218,49,160,82,49
1734657153.2337694,48,181,82,43
1734657153.2436917,48,188,79,43
1734657153.2537427,49,182,80,49
1734657153.2637463,49,197,86,43
1734657153.273669,49,209,89,39
1734657153.2835178,49,212,87,39
1734657153.2935061,48,199,88,45
1734657153.3033633,48,204,86,40
1734657153.3133118,48,221,89,35
1734657153.323497,47,219,91,36
1734657153.333657,47,212,86,40
1734657153.3434207,47,213,87,38
1734657153.3533807,47,222,90,33
1734657153.3634343,48,217,89,33
1734657153.373623,48,209,92,38
1734657153.3837016,47,212,96,34
1734657153.3936,47,212,94,31
1734657153.403536,47,209,88,32
1734657153.4133434,46,203,83,36
1734657153.423304,44,194,79,35
1734657153.4333608,43,197,80,33
1734657153.4432957,42,198,78,35
1734657153.4532475,43,194,72,40
1734657153.4632497,43,202,72,35
1734657153.473335,43,207,72,31
1734657153.4832518,42,204,69,33
1734657153.4933305,42,203,66,36
1734657153.5033839,42,207,64,31
1734657153.51347,41,210,73,28
1734657153.5235116,41,211,73,28
1734657153.5335057,42,204,69,32
1734657153.5436351,41,207,67,28
1734657153.5535538,40,206,78,25
1734657153.5636427,40,205,77,25
1734657153.573871,41,206,79,28
1734657153.5837686,41,206,80,24
1734657153.5936372,41,209,80,21
1734657153.603624,42,211,81,21
1734657153.6137204,41,208,75,25
