timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668938.759618,25,23,69,3
1734668938.7597466,26,24,71,3
1734668938.7599123,25,23,70,3
1734668938.7600448,24,23,76,3
1734668938.7601771,23,22,71,3
1734668938.7603102,22,26,73,3
1734668938.7604427,21,29,78,3
1734668938.7605777,21,28,74,3
1734668938.7607112,19,28,68,3
1734668938.7608511,19,28,71,3
1734668938.760985,19,37,78,3
1734668938.7611082,19,34,80,3
1734668938.7612283,18,32,74,3
1734668938.7613418,18,30,69,3
1734668938.7614489,18,29,73,3
1734668938.7615676,18,28,70,3
1734668938.7616975,17,27,68,3
1734668938.7618308,18,26,64,3
1734668938.761951,19,25,60,3
1734668938.7620797,19,25,65,3
1734668938.7621999,21,23,70,3
1734668938.7623224,22,24,66,3
1734668938.762443,21,35,68,3
1734668938.7625644,22,35,79,3
1734668938.7626865,22,33,76,3
1734668938.762816,23,31,76,3
1734668938.762928,23,30,71,3
1734668938.7630258,23,29,66,3
1734668938.7630956,22,27,62,2
1734668938.7631648,23,27,59,3
1734668938.7632341,23,26,57,2
1734668938.763304,24,25,62,3
1734668938.7633734,23,24,62,3
1734668938.763443,23,24,65,3
1734668938.763513,22,27,67,3
1734668938.7635822,21,26,62,3
1734668938.7636504,21,25,58,3
1734668938.7637203,19,24,55,3
1734668938.7637854,19,24,53,3
1734668938.7638562,18,23,55,3
1734668938.7639208,17,22,54,3
1734668938.7639866,18,23,52,3
1734668938.764051,17,23,50,3
1734668938.7641163,17,23,49,3
1734668938.7641816,16,23,51,3
1734668938.764247,15,22,51,3
1734668938.7643118,15,22,53,3
1734668938.7643766,14,23,52,2
1734668938.7644405,14,22,51,3
1734668938.764505,14,22,54,3
1734668938.76457,13,21,68,3
1734668938.7646348,13,21,74,2
1734668938.7646997,13,21,71,3
1734668938.764767,13,22,72,3
1734668938.7648363,13,36,74,3
1734668938.7649024,13,52,91,3
1734668938.7649722,13,56,91,3
1734668938.7650523,13,56,91,3
1734668938.7651508,14,71,96,3
1734668938.7652512,16,91,124,3
1734668938.7653043,16,100,185,3
1734668938.7653275,18,93,191,8
1734668938.7653525,18,113,216,8
1734668938.7653773,19,130,228,8
1734668938.7654085,22,150,261,10
1734668938.7654536,23,153,258,13
1734668938.7654862,23,142,277,12
1734668938.7655134,24,140,270,11
1734668938.7655401,28,150,275,10
1734668938.765565,29,172,307,9
1734668938.7655895,32,176,321,9
1734668938.7656136,35,167,336,8
1734668938.7656398,40,186,363,10
1734668938.7656667,42,192,354,11
1734668938.7656937,46,198,330,11
1734668938.76572,48,202,315,11
1734668938.765746,51,230,333,10
1734668938.7657735,54,253,342,14
1734668938.7658057,53,246,331,15
1734668938.7658322,53,223,304,14
1734668938.765859,52,208,288,17
1734668938.765885,60,211,276,17
1734668938.7659168,58,192,293,17
1734668938.765948,56,181,272,16
1734668938.7659779,59,183,283,15
1734668938.7660055,57,176,356,16
1734668938.7660358,56,199,342,14
1734668938.7660625,52,184,310,13
1734668938.7660885,50,173,286,11
1734668938.7661152,52,191,304,10
1734668938.7661417,56,208,334,13
1734668938.7661686,55,191,331,12
1734668938.7661955,51,179,300,12
1734668938.766223,52,162,280,11
1734668938.7662575,53,170,318,12
1734668938.766288,55,195,311,12
1734668938.7663147,51,209,296,10
1734668938.7663395,48,200,270,9
1734668938.7663643,46,195,265,8
1734668938.7663913,43,186,274,10
1734668938.768378,40,187,270,13
1734668938.7785103,43,170,271,12
1734668938.7882795,41,161,291,13
1734668938.7984037,39,155,294,12
1734668938.8083735,39,173,288,10
1734668938.8183599,41,186,309,10
1734668938.8281953,42,205,301,9
1734668938.8381834,38,215,295,8
1734668938.848237,37,198,287,8
1734668938.8583915,36,182,272,12
1734668938.8684745,40,164,264,11
1734668938.8788757,40,148,267,11
1734668938.888688,39,147,288,10
1734668938.8986118,37,147,290,9
1734668938.9083529,36,158,269,9
1734668938.9185069,37,189,270,8
1734668938.9284663,34,180,264,8
1734668938.9383454,31,173,243,7
1734668938.9484897,31,160,231,6
1734668938.958278,30,166,269,8
1734668938.9685287,31,168,277,11
1734668938.9784868,36,172,272,9
1734668938.9883387,36,169,265,10
1734668938.998245,34,159,254,9
1734668939.0084798,32,153,240,8
1734668939.018279,30,139,220,8
1734668939.0283687,35,137,234,7
1734668939.038524,34,136,261,6
1734668939.0483348,33,139,254,6
1734668939.0583403,31,126,233,6
1734668939.0684497,29,112,212,6
1734668939.0783362,28,99,189,10
1734668939.0884447,32,143,215,10
1734668939.098422,36,176,298,10
1734668939.1083307,35,190,280,8
1734668939.1183317,33,168,255,8
1734668939.1282668,32,149,231,7
1734668939.1382837,30,138,209,7
1734668939.1481786,28,122,187,6
1734668939.158205,28,109,179,9
1734668939.1681356,31,142,197,9
1734668939.178328,30,170,218,8
1734668939.188236,28,169,210,8
1734668939.1982644,28,157,200,7
1734668939.2082348,27,148,187,7
1734668939.2182214,27,140,185,6
1734668939.2282636,28,131,173,6
1734668939.238406,37,139,192,13
1734668939.248248,35,170,207,13
1734668939.2583718,34,174,226,12
1734668939.2683458,32,169,218,10
