timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672278.8351638,40,114,656,26
1734672278.835415,37,116,619,24
1734672278.8356466,35,107,587,22
1734672278.835893,35,113,614,23
1734672278.8360906,33,105,584,21
1734672278.8362763,32,98,557,19
1734672278.8364604,30,93,535,18
1734672278.8366423,29,87,509,16
1734672278.8368368,28,79,487,15
1734672278.8369992,26,76,469,14
1734672278.837162,26,73,446,13
1734672278.8373227,28,91,482,16
1734672278.8374848,43,90,467,15
1734672278.8376477,44,81,439,15
1734672278.8378248,74,80,414,13
1734672278.8379693,77,74,393,12
1734672278.8381145,72,72,361,12
1734672278.8382607,74,75,352,15
1734672278.8384063,79,70,342,14
1734672278.8385556,74,66,317,15
1734672278.8386998,71,62,311,15
1734672278.8388705,67,62,298,13
1734672278.8390048,68,60,292,13
1734672278.8391356,63,61,267,13
1734672278.8391888,65,58,265,13
1734672278.8392143,81,67,274,13
1734672278.8392398,82,69,269,13
1734672278.8392653,76,63,246,12
1734672278.8392906,71,69,245,12
1734672278.8393161,68,71,267,11
1734672278.8393416,66,68,258,10
1734672278.8393655,66,73,293,9
1734672278.8393888,66,76,294,9
1734672278.8394146,65,77,292,11
1734672278.8394394,71,74,290,10
1734672278.8394644,65,70,276,10
1734672278.839488,71,63,266,9
1734672278.8395116,68,62,283,9
1734672278.8395348,73,68,304,9
1734672278.8395586,72,69,289,9
1734672278.8395822,68,75,278,8
1734672278.839606,63,73,276,7
1734672278.8396294,60,74,311,7
1734672278.8396547,66,91,372,10
1734672278.839678,69,88,344,9
1734672278.8397038,66,79,315,10
1734672278.8397274,64,80,309,9
1734672278.839751,70,76,297,9
1734672278.839775,67,80,310,8
1734672278.8398027,65,78,331,7
1734672278.839826,60,71,308,7
1734672278.83985,62,64,310,6
1734672278.839874,61,62,292,5
1734672278.8398979,59,59,286,5
1734672278.8399217,65,55,262,5
1734672278.8399456,62,54,274,5
1734672278.839969,60,53,282,5
1734672278.8399928,57,51,273,4
1734672278.8400166,58,47,251,4
1734672278.8400407,54,45,229,4
1734672278.8400645,52,42,245,4
1734672278.8400881,49,55,244,4
1734672278.8401122,50,58,249,4
1734672278.840136,48,55,244,4
1734672278.8401592,45,51,231,4
1734672278.8401852,46,59,222,3
1734672278.8402104,44,58,212,4
1734672278.8402374,47,56,214,4
1734672278.8402612,46,54,193,3
1734672278.8402846,42,49,179,4
1734672278.840308,55,48,180,4
1734672278.8403342,66,65,206,8
1734672278.8403583,64,70,211,9
1734672278.840382,57,68,195,8
1734672278.8404062,52,61,181,7
1734672278.840436,52,77,255,11
1734672278.840462,48,87,240,10
1734672278.8404872,53,80,232,9
1734672278.8405104,50,79,219,8
1734672278.8405342,48,72,199,7
1734672278.8405576,47,65,203,7
1734672278.8405812,44,64,217,7
1734672278.8406048,44,69,235,7
1734672278.8406281,50,74,233,6
1734672278.8406525,47,67,232,6
1734672278.8406763,44,65,219,5
1734672278.8407,41,59,198,6
1734672278.840724,38,56,188,5
1734672278.8407474,40,53,182,5
1734672278.8407702,40,51,191,5
1734672278.8407998,40,47,178,7
1734672278.8408237,40,43,183,6
1734672278.8408477,42,42,171,6
1734672278.840872,44,40,167,6
1734672278.8408964,45,37,168,5
1734672278.840921,46,36,160,5
1734672278.8409445,42,35,161,5
1734672278.8409688,38,34,164,4
1734672278.8409953,40,35,159,4
1734672278.8410194,53,42,158,4
1734672278.841064,52,44,180,4
1734672278.8501537,51,47,173,4
1734672278.8601058,51,45,159,4
1734672278.8701532,48,43,157,4
1734672278.8800325,55,43,168,6
1734672278.8900957,66,42,178,8
1734672278.9002652,60,51,220,7
1734672278.9104328,61,73,285,11
1734672278.9204004,60,69,256,9
1734672278.9303951,57,62,231,9
1734672278.940368,54,56,215,7
1734672278.9500449,52,51,201,7
1734672278.9601202,52,48,210,6
1734672278.9702632,51,46,224,6
1734672278.9803126,51,48,234,6
1734672278.9902804,47,54,221,5
1734672279.0004013,44,58,212,5
1734672279.0104172,40,55,209,4
1734672279.020209,38,52,197,4
1734672279.03034,40,48,191,4
1734672279.0403583,46,44,177,4
1734672279.0503736,45,42,170,4
1734672279.060289,45,40,162,4
1734672279.0703754,42,38,158,3
1734672279.0803647,39,36,157,4
1734672279.0904016,37,42,160,3
1734672279.1004403,36,53,163,4
1734672279.1104038,41,58,165,5
1734672279.1203775,40,53,163,5
1734672279.1303666,40,49,163,4
1734672279.1403236,41,46,150,4
1734672279.150334,40,46,156,4
1734672279.1602983,39,43,156,4
1734672279.1704755,38,40,157,4
1734672279.180446,37,39,152,4
1734672279.190317,36,37,150,4
1734672279.2004423,36,38,141,4
1734672279.2103605,35,36,137,3
1734672279.22033,35,34,142,4
1734672279.2304025,41,51,240,9
1734672279.240525,42,49,222,8
1734672279.250483,46,46,210,7
1734672279.260598,48,42,207,7
1734672279.270551,48,42,195,6
1734672279.2804604,44,40,181,6
1734672279.2905083,42,38,171,5
1734672279.3005755,42,37,178,5
1734672279.3104959,47,36,173,5
1734672279.3203807,44,35,188,4
1734672279.3304024,42,36,210,4
1734672279.3405812,44,37,202,4
