timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651261.5777223,22,44,86,3
1734651261.5779645,22,41,82,3
1734651261.578167,22,38,75,3
1734651261.578364,22,35,72,3
1734651261.5785627,21,33,69,3
1734651261.578752,23,31,67,3
1734651261.5789473,23,40,66,3
1734651261.5791311,24,46,76,2
1734651261.5793145,23,45,71,3
1734651261.579597,23,42,67,3
1734651261.579787,22,39,64,3
1734651261.5799606,22,35,64,3
1734651261.5801322,23,41,67,3
1734651261.5803044,22,43,72,3
1734651261.580477,22,39,68,3
1734651261.580651,24,44,67,3
1734651261.5808246,23,48,66,3
1734651261.580984,23,50,71,3
1734651261.5811436,23,49,86,3
1734651261.5813022,22,50,91,3
1734651261.5814753,21,68,104,3
1734651261.5816472,20,72,110,3
1734651261.5818238,21,69,100,3
1734651261.5819855,25,66,100,3
1734651261.5821476,25,65,104,3
1734651261.5822966,26,60,98,3
1734651261.5824444,27,59,94,3
1734651261.582593,27,68,98,3
1734651261.5827417,40,79,98,7
1734651261.5828326,38,75,92,7
1734651261.5828917,37,68,95,7
1734651261.5829513,38,63,91,6
1734651261.5830116,39,64,95,6
1734651261.5830724,40,65,99,5
1734651261.5831373,42,67,101,6
1734651261.5832021,44,62,103,6
1734651261.5832636,43,59,96,6
1734651261.5833235,42,55,89,5
1734651261.583383,49,54,89,8
1734651261.5834424,46,54,93,7
1734651261.5835066,46,56,108,7
1734651261.5835717,51,68,111,6
1734651261.5836363,49,79,126,6
1734651261.5837004,46,95,134,6
1734651261.5837648,47,87,135,6
1734651261.583838,47,84,164,5
1734651261.583906,51,81,182,6
1734651261.5839703,49,77,175,5
1734651261.584034,53,72,170,7
1734651261.5840993,49,93,184,7
1734651261.5841684,54,104,205,8
1734651261.5842378,50,101,230,7
1734651261.5843098,54,103,247,8
1734651261.5843809,57,103,240,8
1734651261.5844455,56,92,267,7
1734651261.5845096,54,92,271,7
1734651261.584574,57,87,258,7
1734651261.5846393,55,81,253,6
1734651261.5847034,52,79,259,6
1734651261.584768,55,92,249,6
1734651261.5848403,53,95,283,5
1734651261.5849104,51,101,269,5
1734651261.5849748,56,97,253,7
1734651261.5850878,58,87,256,6
1734651261.5851538,56,84,265,7
1734651261.5852196,55,77,257,6
1734651261.585284,60,76,268,5
1734651261.5853484,54,89,276,5
1734651261.5854125,52,89,258,5
1734651261.5854766,51,91,265,4
1734651261.5855455,51,116,275,6
1734651261.5856154,55,178,273,8
1734651261.585684,57,186,273,9
1734651261.5857522,58,179,280,9
1734651261.5858257,56,161,277,9
1734651261.5858948,54,145,257,8
1734651261.585964,52,132,238,8
1734651261.5860364,57,124,245,7
1734651261.5861053,55,114,260,7
1734651261.5861742,58,136,283,7
1734651261.5862427,55,127,276,6
1734651261.5863113,55,128,288,5
1734651261.58638,57,120,277,6
1734651261.5864491,58,112,276,7
1734651261.586519,59,105,287,8
1734651261.5865889,57,110,273,7
1734651261.5866578,56,120,260,7
1734651261.5867271,58,120,268,6
1734651261.5867999,55,124,272,6
1734651261.5868692,60,117,259,6
1734651261.586942,58,121,253,5
1734651261.5870118,57,119,269,5
1734651261.5870817,55,112,278,5
1734651261.5871522,51,104,276,6
1734651261.587222,50,101,258,7
1734651261.587292,54,115,247,7
1734651261.5873613,54,121,237,7
1734651261.5874314,53,108,229,7
1734651261.5875013,49,109,211,6
1734651261.5875704,52,113,199,6
1734651261.5876405,49,105,199,5
1734651261.5899687,50,112,233,5
1734651261.5998785,53,117,218,6
1734651261.6097434,52,120,222,6
1734651261.619919,49,111,225,6
1734651261.6301992,50,105,238,5
1734651261.6399384,49,98,231,5
1734651261.6499743,48,110,231,5
1734651261.6599965,48,129,249,5
1734651261.6701062,52,127,231,5
1734651261.6800995,50,125,215,4
1734651261.6902223,53,119,222,4
1734651261.7000027,54,125,236,4
1734651261.7101712,56,131,231,4
1734651261.720159,52,126,219,4
1734651261.7302768,48,113,209,4
1734651261.7401092,58,109,205,5
1734651261.7501273,56,107,215,5
1734651261.760016,52,96,203,5
1734651261.7701206,53,103,211,5
1734651261.7801542,54,110,209,5
1734651261.7901676,51,120,226,4
1734651261.7999208,49,129,214,4
1734651261.8098934,50,132,212,4
1734651261.819946,54,120,202,4
1734651261.8300993,55,114,206,4
1734651261.8401735,59,112,196,5
1734651261.8501928,59,100,194,5
1734651261.8600247,57,95,197,5
1734651261.8699684,53,112,183,4
1734651261.8800309,51,103,180,4
1734651261.8897986,52,105,211,4
1734651261.8999932,54,96,209,4
1734651261.9101248,54,102,204,4
1734651261.920085,55,107,207,4
1734651261.930159,59,102,207,4
1734651261.939966,58,93,194,5
1734651261.9499197,54,91,194,5
1734651261.9598353,53,92,187,7
1734651261.9700027,50,90,190,6
1734651261.979962,47,92,191,6
1734651261.989866,46,100,218,5
1734651262.0000489,48,101,204,6
1734651262.0099752,48,90,208,6
1734651262.019972,51,83,199,6
1734651262.0298333,54,86,197,6
1734651262.0399728,61,84,216,6
1734651262.0499883,62,82,222,7
1734651262.0599842,62,90,221,8
1734651262.0697067,63,87,216,7
1734651262.079851,61,79,203,6
