timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669423.1622956,29,33,99,3
1734669423.1625054,29,31,93,2
1734669423.1627097,29,32,87,3
1734669423.1631415,29,33,79,3
1734669423.1632435,28,31,73,3
1734669423.1633372,27,32,73,3
1734669423.1634343,28,32,74,3
1734669423.163519,27,30,72,3
1734669423.163602,29,33,79,3
1734669423.1636872,29,32,90,3
1734669423.1637716,29,32,87,3
1734669423.1638734,29,35,89,3
1734669423.1640744,27,33,86,3
1734669423.1641748,27,33,107,3
1734669423.1642585,30,31,99,3
1734669423.1643448,29,30,99,3
1734669423.1644225,36,28,95,8
1734669423.1645136,43,27,100,11
1734669423.1646042,48,26,100,11
1734669423.1646945,62,26,130,14
1734669423.1647854,64,25,137,14
1734669423.1648908,65,27,183,13
1734669423.1649828,69,31,208,15
1734669423.165074,82,37,251,18
1734669423.1651716,115,39,265,21
1734669423.1652703,114,47,273,20
1734669423.165364,104,46,290,19
1734669423.1654546,103,44,269,17
1734669423.1655445,108,44,282,19
1734669423.165635,107,49,312,18
1734669423.165726,103,65,322,20
1734669423.1658242,110,64,371,20
1734669423.1659148,105,65,355,23
1734669423.166,97,65,371,32
1734669423.1660845,93,68,387,30
1734669423.166169,85,87,376,27
1734669423.1662545,81,91,398,28
1734669423.16634,84,91,386,25
1734669423.166423,80,94,361,22
1734669423.1665137,79,103,382,22
1734669423.1665916,82,99,416,20
1734669423.1666708,87,98,402,23
1734669423.1667502,81,89,382,20
1734669423.166836,83,88,425,18
1734669423.1669152,84,82,465,19
1734669423.1669934,86,84,430,18
1734669423.167072,91,86,412,18
1734669423.167156,85,82,396,16
1734669423.1672359,77,81,403,15
1734669423.1673422,84,83,404,13
1734669423.1674364,82,92,409,14
1734669423.1675217,82,93,441,14
1734669423.167616,82,93,428,14
1734669423.167691,76,95,457,13
1734669423.167766,73,95,434,12
1734669423.1678574,69,94,422,10
1734669423.1679323,64,99,437,10
1734669423.1680012,61,94,419,9
1734669423.168076,82,94,375,11
1734669423.1681552,85,112,455,10
1734669423.1682346,83,125,440,13
1734669423.1683145,80,115,390,13
1734669423.168394,78,105,363,11
1734669423.1684728,73,106,364,11
1734669423.1685522,68,106,393,10
1734669423.1686242,67,99,364,9
1734669423.1686983,83,95,342,10
1734669423.168772,77,94,419,12
1734669423.1688547,82,96,418,11
1734669423.168929,78,92,442,11
1734669423.1690044,74,87,406,10
1734669423.1690738,69,78,361,9
1734669423.1691434,69,75,335,8
1734669423.1692133,66,95,353,8
1734669423.169287,67,116,348,8
1734669423.1693616,66,109,325,8
1734669423.169441,64,100,292,10
1734669423.1695113,61,94,288,9
1734669423.1695817,55,89,266,9
1734669423.1696517,55,89,271,8
1734669423.169721,55,93,273,8
1734669423.1697986,62,91,281,7
1734669423.1698687,61,94,278,7
1734669423.1699376,60,92,265,6
1734669423.1700077,65,84,239,7
1734669423.170078,63,77,223,9
1734669423.1701467,59,71,223,9
1734669423.1702218,55,68,236,12
1734669423.170297,54,66,228,10
1734669423.170373,62,64,217,11
1734669423.1704493,60,65,227,10
1734669423.1705182,58,65,244,9
1734669423.1705875,55,74,298,8
1734669423.1706595,58,72,277,7
1734669423.1707299,57,69,278,8
1734669423.1708143,64,66,282,12
1734669423.1708903,61,61,306,14
1734669423.1709664,61,59,299,13
1734669423.1710417,68,58,309,12
1734669423.1711175,64,56,309,11
1734669423.1711924,58,62,309,13
1734669423.1758595,54,64,343,11
1734669423.1858635,60,72,352,11
1734669423.19585,64,72,331,10
1734669423.2058232,63,69,315,10
1734669423.2157507,60,68,325,9
1734669423.2256687,57,63,303,8
1734669423.2357168,58,62,295,7
1734669423.245725,54,58,304,7
1734669423.2559993,51,61,284,6
1734669423.2661033,49,59,299,6
1734669423.2759728,49,58,305,5
1734669423.2858522,57,57,312,5
1734669423.2959783,62,57,303,6
1734669423.3059099,66,53,300,7
1734669423.315925,65,63,293,6
1734669423.3260236,64,72,282,6
1734669423.3359663,65,73,301,6
1734669423.3457823,68,71,302,7
1734669423.3559155,69,71,315,6
1734669423.365781,70,70,300,6
1734669423.375929,68,70,287,5
1734669423.3858762,66,64,273,6
1734669423.395881,63,66,303,6
1734669423.4057686,62,73,304,5
1734669423.415511,59,70,282,6
1734669423.4254174,66,67,290,10
1734669423.4352753,68,64,276,9
1734669423.4452746,65,65,313,8
1734669423.4553535,61,65,320,7
1734669423.4653432,61,60,324,7
1734669423.4753969,59,57,327,7
1734669423.4854274,55,64,336,6
1734669423.4953396,49,60,326,5
1734669423.5053158,47,71,325,5
1734669423.515382,45,75,310,5
1734669423.5253205,51,72,307,4
1734669423.5355024,59,66,304,9
1734669423.5456576,69,63,308,10
1734669423.555486,62,58,292,9
1734669423.5654924,57,56,323,8
1734669423.575454,55,57,319,7
1734669423.585424,57,53,320,7
1734669423.5958993,54,51,294,6
1734669423.6056273,53,48,276,6
1734669423.6156545,53,47,265,9
1734669423.6257288,70,46,277,8
1734669423.6356125,75,43,275,7
1734669423.6456733,71,46,261,7
1734669423.6557112,64,49,267,6
1734669423.66557,58,50,258,6
