timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652629.4313664,20,28,104,3
1734652629.431487,20,26,96,3
1734652629.4315991,19,26,88,3
1734652629.4317098,19,51,86,3
1734652629.4318488,17,48,88,3
1734652629.4319596,18,45,87,3
1734652629.432229,18,44,92,3
1734652629.4323587,18,45,104,3
1734652629.4324791,18,43,101,3
1734652629.4325824,20,44,96,3
1734652629.4326956,22,41,103,5
1734652629.4328196,24,38,103,5
1734652629.4329255,25,38,102,5
1734652629.4330413,36,38,127,12
1734652629.4331565,35,45,141,11
1734652629.43327,42,42,145,10
1734652629.4333847,48,39,203,10
1734652629.4334815,47,37,191,9
1734652629.4335854,64,34,202,14
1734652629.43369,80,33,184,24
1734652629.4338033,75,33,183,21
1734652629.4339068,79,33,180,18
1734652629.4340115,76,33,177,19
1734652629.434114,83,32,195,20
1734652629.4342182,81,32,193,19
1734652629.4343226,73,32,186,16
1734652629.4344258,67,31,188,15
1734652629.4345217,62,32,186,13
1734652629.434618,58,33,212,12
1734652629.4347136,55,32,254,11
1734652629.434813,51,36,255,9
1734652629.434909,47,36,253,10
1734652629.434998,44,42,243,9
1734652629.4350882,42,43,293,8
1734652629.4351783,40,45,281,8
1734652629.435267,40,47,319,7
1734652629.4353564,38,49,300,7
1734652629.4354439,36,54,274,7
1734652629.4355264,36,56,262,7
1734652629.4356081,39,62,262,7
1734652629.4356904,37,72,325,6
1734652629.435779,35,86,301,5
1734652629.4358616,33,88,304,5
1734652629.4359508,33,103,311,5
1734652629.436039,34,100,285,4
1734652629.4361272,36,110,273,4
1734652629.4362159,39,102,280,4
1734652629.436298,40,96,272,4
1734652629.43638,44,88,258,6
1734652629.436463,43,81,260,7
1734652629.4365408,43,92,271,7
1734652629.4366176,42,85,251,6
1734652629.436694,42,85,280,6
1734652629.4367719,39,89,300,5
1734652629.4368536,39,94,278,5
1734652629.436931,37,93,253,5
1734652629.437007,37,86,241,5
1734652629.4370828,37,80,221,5
1734652629.4371588,36,73,214,5
1734652629.4372356,38,69,243,5
1734652629.4373124,35,67,233,4
1734652629.4373887,34,65,229,4
1734652629.4374652,33,61,229,5
1734652629.4375415,32,62,246,5
1734652629.437618,31,72,294,5
1734652629.4376907,31,94,284,5
1734652629.4377625,32,85,252,4
1734652629.4378414,30,76,225,4
1734652629.4379132,34,69,217,6
1734652629.437985,34,66,213,6
1734652629.4380572,36,64,198,5
1734652629.4381297,35,59,178,5
1734652629.438202,35,59,160,5
1734652629.438275,35,72,185,5
1734652629.438348,36,85,203,4
1734652629.4384212,36,79,185,4
1734652629.4384933,35,71,167,4
1734652629.4385533,34,76,161,4
1734652629.4385765,40,86,217,4
1734652629.4385989,39,79,200,4
1734652629.4386215,37,72,183,4
1734652629.438644,41,69,167,9
1734652629.4386685,40,66,183,11
1734652629.4386964,39,75,198,10
1734652629.4387205,40,82,182,9
1734652629.4387472,38,81,171,9
1734652629.4387693,36,91,169,9
1734652629.4387946,35,86,158,8
1734652629.43882,34,77,144,8
1734652629.4388463,34,70,176,7
1734652629.4388688,35,67,172,7
1734652629.4388936,35,63,178,6
1734652629.438925,32,71,184,6
1734652629.4389524,32,70,207,5
1734652629.4389744,33,74,210,5
1734652629.4389968,33,72,206,5
1734652629.4390192,30,69,204,5
1734652629.439042,31,74,203,6
1734652629.4390643,30,80,192,5
1734652629.4390872,29,74,182,5
1734652629.4391093,30,69,188,4
1734652629.443112,30,70,188,4
1734652629.4530745,32,65,222,4
1734652629.463103,32,62,230,4
1734652629.47294,31,58,239,4
1734652629.4830077,30,59,239,4
1734652629.4931579,29,61,223,4
1734652629.5030134,29,70,220,4
1734652629.5130055,32,70,207,5
1734652629.523184,31,65,189,5
1734652629.5331671,30,59,176,5
1734652629.5433156,31,54,163,5
1734652629.5533357,30,53,198,4
1734652629.5632684,29,55,210,4
1734652629.5732613,29,71,200,4
1734652629.5831583,27,78,197,4
1734652629.5933154,26,77,226,4
1734652629.6033418,27,73,216,5
1734652629.613295,27,68,211,5
1734652629.6232908,29,69,193,5
1734652629.6332123,28,64,181,5
1734652629.6432693,29,58,168,5
1734652629.653468,31,54,184,4
1734652629.6634135,29,52,185,4
1734652629.673437,28,65,192,4
1734652629.6833885,28,73,240,4
1734652629.6934159,27,73,228,4
1734652629.7033374,26,69,212,6
1734652629.7133787,33,73,214,12
1734652629.7233448,33,72,240,11
1734652629.7333407,33,68,231,9
1734652629.7432797,32,61,222,8
1734652629.7530615,35,58,244,8
1734652629.7629244,36,62,255,7
1734652629.772945,33,64,250,6
1734652629.7829485,31,74,235,6
1734652629.7930737,30,71,235,5
1734652629.8030796,28,64,213,5
1734652629.8131807,30,58,189,8
1734652629.823247,35,55,177,10
1734652629.8332279,35,61,179,9
1734652629.8430812,34,60,175,8
1734652629.8531644,33,64,165,7
1734652629.8631296,32,68,164,7
1734652629.8730717,31,70,169,6
1734652629.8831704,29,70,159,6
1734652629.8931396,30,67,188,6
1734652629.9031065,31,71,195,5
1734652629.9131892,29,73,192,5
1734652629.9231157,30,85,187,5
1734652629.9331584,31,78,206,8
