timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655950.8829706,17,44,83,3
1734655950.8831613,18,42,84,3
1734655950.8833463,18,39,90,3
1734655950.8835268,17,37,88,3
1734655950.8837085,17,47,85,3
1734655950.8839161,17,89,106,3
1734655950.8841085,18,94,114,3
1734655950.8842888,18,84,108,3
1734655950.8844676,20,75,110,3
1734655950.884647,20,67,107,3
1734655950.8848336,22,61,106,3
1734655950.8851018,20,55,99,3
1734655950.885188,20,50,92,3
1734655950.885265,19,59,88,3
1734655950.8853412,19,64,85,3
1734655950.8854241,18,67,85,3
1734655950.8855014,19,62,87,3
1734655950.8855782,23,60,94,4
1734655950.8856604,29,57,130,5
1734655950.8857446,30,57,125,6
1734655950.8858526,36,52,159,6
1734655950.885936,42,59,180,6
1734655950.886019,68,62,220,23
1734655950.886102,99,58,220,44
1734655950.8861914,107,59,244,61
1734655950.8862805,106,61,287,67
1734655950.8863692,102,60,286,60
1734655950.8864586,124,57,293,66
1734655950.8865478,113,57,293,63
1734655950.8866363,106,65,271,65
1734655950.8867188,98,64,263,57
1734655950.8868108,90,59,278,49
1734655950.886893,88,61,327,43
1734655950.886974,84,57,328,38
1734655950.8870525,79,59,346,35
1734655950.887129,85,59,346,35
1734655950.887206,85,75,322,33
1734655950.8872836,82,79,306,31
1734655950.887361,77,76,311,28
1734655950.8874383,72,83,326,25
1734655950.8875153,67,89,319,24
1734655950.887593,60,86,318,22
1734655950.887671,65,81,360,23
1734655950.8877482,67,80,364,22
1734655950.887835,62,82,350,20
1734655950.8879132,64,95,340,27
1734655950.8879857,67,89,310,25
1734655950.8880587,64,84,315,22
1734655950.8881314,59,80,333,20
1734655950.8882039,55,73,331,17
1734655950.8882766,50,76,320,15
1734655950.8883498,56,87,315,18
1734655950.8884282,57,134,329,16
1734655950.8885071,57,127,331,15
1734655950.8885856,59,115,337,16
1734655950.888663,60,105,334,15
1734655950.8887475,78,101,320,15
1734655950.8888364,77,94,301,16
1734655950.8889093,82,97,277,14
1734655950.888982,89,94,298,13
1734655950.889066,100,100,305,12
1734655950.8891447,101,91,319,12
1734655950.8892279,102,83,345,11
1734655950.8893006,93,78,342,14
1734655950.8893728,93,76,331,17
1734655950.8894472,93,73,342,18
1734655950.8895247,100,72,341,20
1734655950.8895974,97,68,343,18
1734655950.8896701,93,65,320,16
1734655950.889743,86,63,300,14
1734655950.88983,79,63,329,15
1734655950.8899026,74,81,301,14
1734655950.889975,73,86,289,15
1734655950.890048,77,90,309,14
1734655950.8901205,73,82,302,13
1734655950.8901942,72,85,314,11
1734655950.890268,76,90,306,12
1734655950.8903449,72,87,291,13
1734655950.8904176,71,85,311,13
1734655950.8904917,67,82,301,13
1734655950.8905656,65,78,301,13
1734655950.890639,73,73,284,13
1734655950.890712,66,73,315,11
1734655950.8907936,61,78,313,11
1734655950.8908684,59,74,282,12
1734655950.8909411,55,78,284,11
1734655950.8910139,61,74,295,10
1734655950.8910828,60,74,325,9
1734655950.89115,58,70,309,9
1734655950.8912187,54,71,284,8
1734655950.8912866,50,65,301,7
1734655950.8913546,46,66,313,7
1734655950.8914225,63,75,318,8
1734655950.8914924,67,74,333,9
1734655950.891566,64,74,320,11
1734655950.8916395,58,79,309,11
1734655950.8917124,54,73,303,11
1734655950.8917947,59,69,362,13
1734655950.8918686,55,67,368,12
1734655950.8919423,55,66,345,11
1734655950.8920157,54,66,362,10
1734655950.893338,51,63,365,10
1734655950.9034894,49,64,350,11
1734655950.9134939,49,63,349,13
1734655950.9236841,54,73,362,13
1734655950.933551,52,78,352,14
1734655950.9432917,52,74,365,13
1734655950.953672,50,75,349,12
1734655950.9635994,49,75,328,11
1734655950.9737167,53,71,312,15
1734655950.9836354,49,73,308,14
1734655950.9936788,46,71,297,12
1734655951.0036552,52,69,284,14
1734655951.013675,54,72,294,15
1734655951.0236375,54,78,296,13
1734655951.033723,55,78,285,15
1734655951.04371,56,80,277,15
1734655951.0533326,53,73,285,14
1734655951.0634332,52,71,283,12
1734655951.073523,51,68,289,17
1734655951.0836055,53,71,284,15
1734655951.0937397,56,67,268,13
1734655951.1036313,62,71,254,14
1734655951.1133916,57,64,262,15
1734655951.1234193,60,63,261,13
1734655951.133588,71,58,272,13
1734655951.1436224,66,59,285,12
1734655951.153465,61,57,295,11
1734655951.163409,56,58,276,9
1734655951.173112,54,54,266,8
1734655951.1832361,52,53,256,8
1734655951.1930223,58,58,276,7
1734655951.2031024,57,60,265,7
1734655951.2131538,55,59,263,7
1734655951.2231545,55,58,249,6
1734655951.2334993,53,59,233,6
1734655951.2435877,53,58,213,7
1734655951.2535417,50,57,252,9
1734655951.263521,46,56,269,10
1734655951.2732832,46,55,264,9
1734655951.2835054,44,65,276,8
1734655951.2934928,50,63,289,7
1734655951.3034055,49,61,273,7
1734655951.3135295,52,56,257,9
1734655951.3234818,51,55,310,9
1734655951.333455,50,55,292,9
1734655951.3434012,45,51,263,8
1734655951.353486,41,51,254,7
1734655951.3632586,49,56,271,8
1734655951.3734238,54,56,267,8
1734655951.3834255,52,56,263,7
