timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671257.1569016,17,36,71,3
1734671257.1570942,16,34,67,3
1734671257.1572802,17,32,62,3
1734671257.1574614,16,32,60,3
1734671257.1576428,15,34,74,3
1734671257.1578395,15,31,79,3
1734671257.1580155,15,31,77,3
1734671257.1581726,15,36,76,3
1734671257.1583314,14,39,72,3
1734671257.158489,15,39,67,3
1734671257.158647,14,37,66,3
1734671257.158811,15,37,72,3
1734671257.1589541,16,38,70,3
1734671257.1590948,16,36,69,3
1734671257.1592321,16,33,67,3
1734671257.159374,18,31,62,3
1734671257.1595173,17,29,59,3
1734671257.1596608,16,28,56,3
1734671257.1598125,17,31,58,3
1734671257.1599464,17,33,58,3
1734671257.1600704,20,41,63,3
1734671257.1601946,19,44,77,3
1734671257.1603205,21,43,76,3
1734671257.1604462,21,40,70,3
1734671257.160572,21,38,66,3
1734671257.160698,19,36,61,3
1734671257.1608164,19,34,58,3
1734671257.1611538,18,42,55,3
1734671257.1612818,17,66,58,3
1734671257.1614032,17,72,59,3
1734671257.1615171,17,68,63,3
1734671257.1616454,16,112,75,3
1734671257.1617649,17,134,81,3
1734671257.1619036,17,118,78,3
1734671257.1620138,17,111,73,3
1734671257.1621284,17,101,69,3
1734671257.162237,17,107,66,3
1734671257.1623473,18,102,67,3
1734671257.1624491,18,93,64,3
1734671257.162557,18,128,61,3
1734671257.1626673,19,122,58,3
1734671257.162778,19,114,55,3
1734671257.1629019,20,105,58,3
1734671257.163031,20,99,62,3
1734671257.1631703,19,106,62,3
1734671257.1633108,19,113,61,3
1734671257.1634586,18,105,58,3
1734671257.1635985,17,99,60,3
1734671257.16374,18,90,65,3
1734671257.1639087,19,80,65,3
1734671257.164039,20,72,63,3
1734671257.1641634,18,65,59,3
1734671257.1642804,17,59,63,3
1734671257.164367,17,55,62,3
1734671257.1644514,17,53,64,3
1734671257.164536,18,56,67,3
1734671257.1646216,17,53,66,3
1734671257.1647065,17,60,65,3
1734671257.1648023,17,56,64,3
1734671257.164887,17,53,63,3
1734671257.1649792,17,49,59,3
1734671257.1650813,16,44,63,3
1734671257.1651947,18,41,60,3
1734671257.1653352,18,40,71,3
1734671257.1654768,18,60,72,3
1734671257.1656215,18,69,85,3
1734671257.16578,19,69,147,3
1734671257.1660285,18,69,164,3
1734671257.1661189,18,76,162,2
1734671257.1662083,18,118,182,2
1734671257.1662958,21,142,255,3
1734671257.1663845,24,152,249,3
1734671257.1664712,27,169,266,2
1734671257.166557,30,164,311,3
1734671257.1666439,30,169,304,3
1734671257.1667314,31,185,334,3
1734671257.1668336,30,190,324,3
1734671257.1669273,30,179,321,3
1734671257.167016,29,184,315,2
1734671257.1670966,27,174,309,3
1734671257.167178,29,182,351,3
1734671257.167258,30,168,348,3
1734671257.1673388,30,157,315,3
1734671257.16742,33,178,316,3
1734671257.1675022,34,165,297,3
1734671257.167583,35,155,280,3
1734671257.167664,37,150,317,3
1734671257.1677449,38,140,314,3
1734671257.1678326,40,143,291,3
1734671257.167914,40,133,279,3
1734671257.1679966,45,134,282,3
1734671257.1680748,47,164,343,3
1734671257.168152,44,186,333,3
1734671257.1682296,46,190,307,3
1734671257.1683056,45,177,287,3
1734671257.1683812,47,157,259,3
1734671257.1684575,48,140,248,3
1734671257.1685338,51,131,237,3
1734671257.1686096,50,148,235,3
1734671257.1686852,49,184,238,3
1734671257.1687615,49,181,235,3
1734671257.1697035,49,165,239,3
1734671257.1798685,47,166,246,3
1734671257.1897879,45,160,234,3
1734671257.1998816,43,146,236,3
1734671257.2096972,43,137,216,3
1734671257.21966,42,141,206,3
1734671257.2296805,42,127,210,3
1734671257.2399378,42,136,223,3
1734671257.2500145,44,157,261,3
1734671257.259582,41,161,274,3
1734671257.2694902,39,151,273,3
1734671257.2794335,38,146,291,3
1734671257.2894652,38,161,285,3
1734671257.2996173,36,150,269,3
1734671257.309658,35,134,245,3
1734671257.319975,35,128,229,3
1734671257.3299153,35,138,223,3
1734671257.3398883,33,125,205,3
1734671257.3499908,34,124,222,3
1734671257.3599691,34,150,229,3
1734671257.3696983,33,149,291,3
1734671257.3799345,32,136,279,3
1734671257.3897324,32,134,256,3
1734671257.3998213,32,133,246,3
1734671257.4097216,32,128,242,3
1734671257.4195552,31,124,263,3
1734671257.429522,31,118,253,3
1734671257.4394658,30,119,250,3
1734671257.449656,30,121,268,3
1734671257.4595604,29,125,262,3
1734671257.4695566,29,128,286,3
1734671257.4797084,29,117,270,3
1734671257.4897408,30,123,256,3
1734671257.5001526,29,116,231,3
1734671257.5099707,30,104,211,3
1734671257.5200038,32,107,206,2
1734671257.5299766,32,126,224,3
1734671257.5398326,29,113,229,3
1734671257.5500531,32,116,226,3
1734671257.5599763,33,142,241,3
1734671257.5699353,31,131,231,3
1734671257.5799088,30,118,215,3
1734671257.5898879,31,107,220,3
1734671257.5998573,32,111,224,3
1734671257.6098592,32,103,206,3
1734671257.6200333,31,93,188,3
1734671257.6299467,29,92,186,3
1734671257.6400735,29,92,196,3
1734671257.6497412,28,103,221,3
1734671257.659935,28,116,228,3
