timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673409.2493386,27,37,70,4
1734673409.24946,27,35,68,4
1734673409.2495701,26,33,66,4
1734673409.2496784,26,31,65,4
1734673409.2497878,26,35,66,4
1734673409.2499466,27,33,74,4
1734673409.2500951,28,31,71,3
1734673409.2502363,27,33,67,3
1734673409.250343,26,34,65,3
1734673409.2504666,26,33,65,3
1734673409.2505648,27,37,62,3
1734673409.2506623,27,37,63,3
1734673409.250761,26,34,63,3
1734673409.2509146,27,32,61,3
1734673409.2510126,27,30,58,3
1734673409.2511094,26,33,58,3
1734673409.2512074,28,36,63,4
1734673409.2513056,27,33,64,3
1734673409.2514029,26,33,71,3
1734673409.251502,24,31,73,3
1734673409.2515914,23,42,74,3
1734673409.2516804,23,46,70,3
1734673409.2517698,23,43,68,3
1734673409.251873,23,41,63,3
1734673409.2520816,25,41,62,3
1734673409.2521799,24,39,66,3
1734673409.2522712,24,36,63,3
1734673409.252362,24,34,64,4
1734673409.2524445,26,30,71,4
1734673409.2525263,30,33,92,7
1734673409.2526085,30,38,94,6
1734673409.2526977,29,45,101,7
1734673409.2527864,29,54,126,6
1734673409.2528892,28,58,173,6
1734673409.2529843,28,63,184,6
1734673409.2530751,28,65,199,5
1734673409.253164,30,62,214,6
1734673409.253253,36,63,221,7
1734673409.2533414,41,71,259,6
1734673409.253431,46,74,242,6
1734673409.2535179,45,79,268,6
1734673409.2536006,43,82,281,6
1734673409.253689,44,101,396,6
1734673409.253773,46,93,406,6
1734673409.2538621,43,98,396,5
1734673409.2539449,41,91,360,6
1734673409.254027,39,83,323,6
1734673409.2541099,47,90,325,6
1734673409.2541926,48,91,340,6
1734673409.2542756,48,91,313,6
1734673409.2543561,47,96,286,6
1734673409.2544396,48,105,305,5
1734673409.2545245,47,117,308,5
1734673409.2546105,47,110,343,5
1734673409.2546937,50,102,331,5
1734673409.2547712,47,98,316,5
1734673409.2548566,46,95,301,5
1734673409.2549338,45,89,287,4
1734673409.2550116,51,83,288,5
1734673409.2550895,53,89,312,5
1734673409.255167,51,93,307,5
1734673409.2552433,50,97,308,6
1734673409.2553205,46,94,287,6
1734673409.2553947,45,98,326,6
1734673409.2554238,42,97,304,5
1734673409.2554483,40,95,292,5
1734673409.255472,41,91,281,8
1734673409.255498,51,90,307,7
1734673409.255522,51,99,312,7
1734673409.2555454,47,90,281,7
1734673409.2555692,48,84,255,6
1734673409.2555923,47,95,260,5
1734673409.2556162,45,98,272,5
1734673409.255642,43,102,273,5
1734673409.2556682,41,99,286,4
1734673409.2556906,43,99,261,5
1734673409.255713,46,89,239,5
1734673409.2557356,46,80,231,5
1734673409.255758,46,75,224,5
1734673409.2557805,44,72,223,4
1734673409.2558055,47,67,214,4
1734673409.255828,45,84,205,4
1734673409.2558527,43,94,204,4
1734673409.2558765,43,90,226,6
1734673409.2559004,44,93,219,5
1734673409.2559242,44,86,216,5
1734673409.2559478,45,81,228,5
1734673409.2559717,44,74,239,5
1734673409.2559953,41,70,230,4
1734673409.2560189,41,66,223,4
1734673409.256043,40,66,230,4
1734673409.256069,39,73,255,4
1734673409.2560954,40,78,278,5
1734673409.2561207,42,77,315,9
1734673409.2561443,42,76,295,9
1734673409.2561681,43,79,290,8
1734673409.2561958,47,75,293,8
1734673409.2562187,47,80,305,8
1734673409.2562413,45,80,284,7
1734673409.256264,43,82,284,7
1734673409.2562864,42,83,275,7
1734673409.263089,40,83,258,7
1734673409.273286,39,83,265,7
1734673409.2831662,38,81,267,6
1734673409.2931778,38,79,275,6
1734673409.3032486,45,74,269,5
1734673409.3133647,45,70,257,5
1734673409.3232899,63,81,260,12
1734673409.3338811,66,100,252,13
1734673409.3437078,61,97,236,11
1734673409.353707,58,89,229,10
1734673409.3633978,58,87,262,9
1734673409.3734474,58,91,264,8
1734673409.383544,55,90,288,8
1734673409.3934493,51,88,261,7
1734673409.4035103,50,85,244,6
1734673409.4131794,50,77,246,8
1734673409.4230928,52,77,246,8
1734673409.4332788,51,73,236,7
1734673409.4433668,51,70,233,7
1734673409.4530656,52,70,219,7
1734673409.4629939,50,65,213,8
1734673409.473115,52,68,220,7
1734673409.4832008,51,81,218,6
1734673409.4934428,48,89,240,6
1734673409.503537,51,90,237,8
1734673409.513512,54,86,215,7
1734673409.5234108,53,81,209,6
1734673409.5332859,55,78,212,7
1734673409.5433848,61,75,221,8
1734673409.553576,60,86,245,11
1734673409.5635324,58,81,230,10
1734673409.5734055,56,84,214,9
1734673409.5835042,54,88,216,8
1734673409.5930526,49,84,215,7
1734673409.6033564,49,85,221,7
1734673409.6134005,47,79,232,6
1734673409.6232448,49,71,246,9
1734673409.6333976,49,70,247,9
1734673409.6435452,67,67,232,9
1734673409.6533427,67,66,239,8
1734673409.6632733,62,70,236,7
1734673409.673435,64,66,242,9
1734673409.6835015,65,74,240,10
1734673409.6932638,60,81,229,9
1734673409.7034369,59,85,264,9
1734673409.7134073,55,84,249,8
1734673409.723186,54,88,229,7
1734673409.7332458,57,83,222,7
1734673409.7432997,56,78,209,7
1734673409.7532282,60,73,198,8
