timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672854.465643,15,22,46,7
1734672854.466064,14,21,46,7
1734672854.4663954,14,21,46,6
1734672854.466693,14,21,45,6
1734672854.4670103,14,21,45,5
1734672854.467311,14,20,47,5
1734672854.4675913,13,20,46,5
1734672854.4678755,13,20,45,4
1734672854.4681401,12,20,45,4
1734672854.4684026,13,20,46,4
1734672854.4686372,13,20,45,4
1734672854.4688838,13,20,44,4
1734672854.4691198,13,19,43,3
1734672854.4693458,13,19,42,3
1734672854.4695606,13,19,40,3
1734672854.4697754,13,19,41,3
1734672854.4700048,14,19,42,3
1734672854.470221,15,19,42,3
1734672854.4704368,16,19,41,3
1734672854.4706535,16,19,41,3
1734672854.4708853,16,19,39,3
1734672854.4711015,16,19,39,3
1734672854.471315,16,19,39,3
1734672854.4715304,17,19,39,3
1734672854.471745,17,19,39,3
1734672854.471976,17,19,41,3
1734672854.4721756,18,19,41,3
1734672854.4723141,19,20,41,5
1734672854.4723775,20,21,42,11
1734672854.4724417,20,21,42,10
1734672854.4725008,20,20,42,9
1734672854.47256,20,20,43,8
1734672854.4726193,21,20,42,7
1734672854.4726796,20,20,42,7
1734672854.472738,20,20,42,6
1734672854.4727998,20,19,40,6
1734672854.4728591,20,19,40,5
1734672854.472918,19,19,40,5
1734672854.472977,19,19,40,5
1734672854.4730356,18,19,39,4
1734672854.4730947,17,19,38,4
1734672854.4731543,16,19,38,4
1734672854.4732134,16,19,38,4
1734672854.473273,15,19,37,4
1734672854.4733324,15,19,36,4
1734672854.4733915,15,18,36,4
1734672854.4734514,14,19,39,3
1734672854.4735107,14,19,38,3
1734672854.47357,14,19,37,3
1734672854.4736288,14,19,36,3
1734672854.4736876,13,19,35,3
1734672854.4737465,13,18,36,3
1734672854.473809,13,18,36,3
1734672854.4738717,13,19,36,3
1734672854.4739304,13,19,36,3
1734672854.473989,14,18,37,3
1734672854.474048,15,18,38,3
1734672854.4741066,14,19,38,3
1734672854.474165,14,19,38,3
1734672854.4742281,22,27,49,36
1734672854.4742928,37,48,74,88
1734672854.474361,45,56,85,106
1734672854.4744246,42,51,80,92
1734672854.474488,39,47,76,80
1734672854.4745514,35,43,73,69
1734672854.4746153,33,41,70,61
1734672854.4746792,31,38,66,53
1734672854.474743,30,37,63,46
1734672854.4748104,30,36,61,44
1734672854.4748738,30,34,59,39
1734672854.4749377,28,33,57,34
1734672854.4750004,27,31,54,30
1734672854.4750645,26,29,50,26
1734672854.4751287,27,28,47,23
1734672854.4751923,25,27,46,20
1734672854.475256,25,27,48,18
1734672854.4753196,26,28,48,21
1734672854.4753854,25,26,46,18
1734672854.4754488,26,25,44,16
1734672854.4755127,25,25,44,14
1734672854.475577,25,24,43,12
1734672854.4756405,25,23,41,11
1734672854.4757044,25,23,41,10
1734672854.4757664,24,22,43,9
1734672854.4758341,24,22,43,8
1734672854.4758947,24,21,41,7
1734672854.4759533,23,21,41,7
1734672854.4760125,22,21,40,6
1734672854.4760714,22,21,39,6
1734672854.4761305,21,21,40,5
1734672854.4761899,21,20,39,5
1734672854.4762495,21,20,38,7
1734672854.4763143,22,22,40,12
1734672854.476379,22,21,40,11
1734672854.4764388,23,21,40,9
1734672854.4764981,22,21,41,8
1734672854.476558,23,21,42,8
1734672854.476618,22,20,42,7
1734672854.4766781,23,20,41,6
1734672854.4767382,23,20,42,6
1734672854.476802,23,20,42,5
1734672854.476865,24,20,41,5
1734672854.4859846,24,19,40,5
1734672854.4959452,24,20,40,4
1734672854.5060108,24,20,40,4
1734672854.516176,23,20,41,4
1734672854.526165,23,19,41,4
1734672854.5361044,23,19,41,4
1734672854.5460587,21,19,41,4
1734672854.5561452,23,19,42,3
1734672854.566129,23,19,41,3
1734672854.57619,22,19,41,3
1734672854.5860538,22,19,40,3
1734672854.5963159,21,19,38,3
1734672854.606003,20,19,39,3
1734672854.616014,19,19,40,3
1734672854.6259565,18,19,42,3
1734672854.6359808,17,19,42,3
1734672854.6459155,17,19,41,3
1734672854.6560092,17,19,41,3
1734672854.6663218,17,19,40,3
1734672854.6762652,16,18,38,3
1734672854.6862388,17,19,37,3
1734672854.696367,18,19,38,5
1734672854.7061465,19,20,40,11
1734672854.716133,18,20,39,10
1734672854.7260113,17,20,39,9
1734672854.736041,16,20,38,8
1734672854.7460227,17,19,40,7
1734672854.7560523,16,20,41,7
1734672854.7662954,16,20,42,6
1734672854.7763245,17,19,42,6
1734672854.7862659,16,19,41,5
1734672854.7964191,16,19,40,5
1734672854.8062794,15,19,38,4
1734672854.8163948,15,19,38,4
1734672854.826271,15,19,39,4
1734672854.8362114,15,19,40,4
1734672854.8464756,15,19,40,4
1734672854.8560996,15,19,40,4
1734672854.8660483,15,19,38,3
1734672854.8761501,15,19,38,3
1734672854.8861253,14,19,38,3
1734672854.8962016,15,19,37,3
1734672854.9061007,15,19,36,3
1734672854.9162288,15,19,35,3
1734672854.9262354,16,19,35,3
1734672854.9363525,15,19,37,3
1734672854.9459846,16,19,38,3
1734672854.9559262,16,19,37,3
1734672854.9660447,16,19,36,3
