timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647982.5191784,22,31,84,3
1734647982.5192027,23,30,86,3
1734647982.5192251,24,30,80,3
1734647982.5192473,24,41,76,3
1734647982.5192695,24,47,79,3
1734647982.5192914,24,43,77,3
1734647982.519313,24,49,81,3
1734647982.5193362,24,46,85,3
1734647982.5193582,23,42,81,3
1734647982.5193865,24,42,79,3
1734647982.519409,25,40,77,3
1734647982.519431,25,39,82,2
1734647982.5194528,25,40,77,3
1734647982.519475,26,40,77,3
1734647982.5194967,26,41,92,3
1734647982.5195184,26,43,89,3
1734647982.5195405,25,44,87,3
1734647982.5195625,25,42,82,3
1734647982.5195847,24,40,78,3
1734647982.5196068,24,39,75,3
1734647982.519629,24,39,74,3
1734647982.5196512,24,39,75,3
1734647982.5196729,26,45,82,3
1734647982.5196948,25,44,79,3
1734647982.5197172,26,49,79,3
1734647982.5197425,26,47,79,3
1734647982.519764,25,45,74,3
1734647982.519792,25,43,79,3
1734647982.5198135,25,42,79,3
1734647982.5198352,24,43,75,3
1734647982.5198567,24,55,81,3
1734647982.519878,23,56,77,3
1734647982.5199013,23,52,73,3
1734647982.5199232,22,50,72,3
1734647982.519948,23,48,69,3
1734647982.5199723,24,45,65,3
1734647982.5199938,23,42,65,3
1734647982.5200155,23,41,63,3
1734647982.5200372,24,46,61,3
1734647982.5200589,24,54,59,3
1734647982.52008,23,55,57,3
1734647982.5201025,22,51,58,3
1734647982.5201242,22,50,56,3
1734647982.5201457,23,53,57,3
1734647982.5201676,25,48,56,3
1734647982.5201898,23,46,56,3
1734647982.5202115,23,47,57,3
1734647982.5202327,23,46,57,3
1734647982.5202541,22,43,56,3
1734647982.5202756,21,41,55,3
1734647982.5202975,20,41,53,3
1734647982.520319,19,44,55,3
1734647982.5203404,19,42,56,3
1734647982.5203621,18,47,59,3
1734647982.520384,17,50,59,3
1734647982.5204058,18,48,62,3
1734647982.5204277,19,48,59,3
1734647982.5204492,22,51,58,3
1734647982.5204709,22,48,60,3
1734647982.5204923,21,46,61,3
1734647982.5205138,20,43,63,3
1734647982.520535,20,43,66,3
1734647982.5205567,19,40,71,3
1734647982.5205784,20,48,70,3
1734647982.5205994,23,53,71,4
1734647982.5206213,25,57,75,4
1734647982.5206428,30,52,79,4
1734647982.5206647,29,53,79,4
1734647982.5206864,32,49,79,5
1734647982.5207078,35,46,87,5
1734647982.5207295,41,43,83,6
1734647982.520751,49,63,92,5
1734647982.520776,62,68,97,22
1734647982.5208027,66,68,114,32
1734647982.520828,75,78,117,29
1734647982.5208545,78,103,116,34
1734647982.5208838,77,122,124,32
1734647982.5209143,93,119,126,32
1734647982.520943,101,118,122,34
1734647982.5209715,105,140,132,31
1734647982.521,105,138,137,32
1734647982.5210268,99,143,127,29
1734647982.5210552,105,158,134,40
1734647982.5210836,104,151,134,49
1734647982.5211122,105,143,132,49
1734647982.5211408,100,144,133,44
1734647982.5211694,101,154,129,39
1734647982.5211978,101,181,123,43
1734647982.5212245,98,196,123,46
1734647982.521251,92,183,141,45
1734647982.5212777,94,197,144,41
1734647982.5213046,99,195,147,45
1734647982.5213315,99,183,155,47
1734647982.5213583,97,194,148,49
1734647982.5213854,93,183,158,49
1734647982.5214124,97,194,151,55
1734647982.5214393,92,203,142,57
1734647982.521466,92,219,142,50
1734647982.5214932,86,230,157,44
1734647982.5215201,80,213,152,43
1734647982.5269222,86,193,148,43
1734647982.536743,83,179,140,39
1734647982.5466433,88,177,134,38
1734647982.5567083,85,176,131,37
1734647982.5667188,85,219,136,44
1734647982.5767097,83,243,136,41
1734647982.5867064,84,289,143,37
1734647982.5965676,79,290,138,35
1734647982.6066093,79,280,135,31
1734647982.6165645,74,262,124,31
1734647982.6266787,79,243,129,29
1734647982.6366858,90,222,125,32
1734647982.6466706,82,232,121,29
1734647982.656685,77,232,124,29
1734647982.6667354,79,226,127,33
1734647982.6767209,78,277,147,35
1734647982.6867504,74,267,140,30
1734647982.696626,72,246,136,27
1734647982.7066388,70,226,134,25
1734647982.7166944,69,210,133,24
1734647982.7266421,69,191,132,23
1734647982.7366455,66,216,121,25
1734647982.7467513,64,205,130,22
1734647982.756688,75,246,143,23
1734647982.7666712,73,254,141,24
1734647982.7765927,71,269,148,23
1734647982.7866411,81,261,144,30
1734647982.7966392,77,239,145,27
1734647982.8066876,72,221,132,24
1734647982.8167841,76,206,125,24
1734647982.8266625,78,191,117,25
1734647982.8366468,82,184,116,27
1734647982.8464837,77,196,124,26
1734647982.8565443,74,243,127,23
1734647982.8665574,71,280,143,21
1734647982.8765688,72,257,143,20
1734647982.886588,74,244,141,22
1734647982.8965018,69,217,136,23
1734647982.9065301,69,200,129,21
1734647982.9165368,75,188,118,23
1734647982.9265108,78,176,112,25
1734647982.936486,81,183,119,26
1734647982.946478,77,201,135,35
1734647982.9565089,72,225,159,33
1734647982.9664829,67,218,150,29
1734647982.9764352,63,218,142,26
1734647982.986559,72,200,132,26
1734647982.9964569,73,187,135,26
1734647983.0064259,79,172,131,33
1734647983.0165625,79,161,123,29
1734647983.0264149,78,173,123,27
