timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669034.5277596,24,47,73,3
1734669034.5279527,24,44,69,2
1734669034.5281157,23,43,69,3
1734669034.528278,23,41,66,3
1734669034.5284357,23,38,65,3
1734669034.5285993,24,36,61,3
1734669034.5287519,25,33,57,3
1734669034.5289013,25,31,55,3
1734669034.5290408,25,30,56,3
1734669034.5291793,25,29,54,3
1734669034.5293205,24,34,57,3
1734669034.5294576,25,33,58,3
1734669034.5295978,25,31,55,3
1734669034.5297356,25,32,55,3
1734669034.5298817,25,31,59,3
1734669034.530005,26,29,59,3
1734669034.5301285,25,28,58,2
1734669034.5302515,24,27,55,3
1734669034.530376,24,26,52,3
1734669034.5305002,23,26,52,3
1734669034.530623,23,25,53,3
1734669034.5307453,24,24,52,3
1734669034.5308785,26,24,53,3
1734669034.5309894,29,23,52,9
1734669034.5311115,36,24,51,21
1734669034.5312433,35,27,50,18
1734669034.5313625,37,33,49,16
1734669034.531487,37,48,52,14
1734669034.5316057,38,52,56,13
1734669034.5317254,54,50,56,15
1734669034.531855,54,54,79,14
1734669034.5319788,52,51,76,12
1734669034.532096,49,60,72,18
1734669034.532207,51,64,70,17
1734669034.5323162,56,81,70,16
1734669034.5324247,54,88,71,14
1734669034.532532,57,91,70,15
1734669034.5326407,61,89,71,14
1734669034.5327566,61,127,77,13
1734669034.5328765,60,122,76,12
1734669034.5329828,68,121,84,18
1734669034.5330899,69,134,82,20
1734669034.533198,65,136,84,18
1734669034.5333054,73,158,88,22
1734669034.5334113,77,176,88,32
1734669034.533519,74,162,86,30
1734669034.533625,78,158,94,32
1734669034.5337324,75,158,98,29
1734669034.5338566,71,147,100,26
1734669034.533961,64,154,99,22
1734669034.5340662,64,167,108,20
1734669034.5341725,63,190,120,17
1734669034.5342793,63,202,129,16
1734669034.5343862,71,184,130,20
1734669034.5344944,64,170,129,17
1734669034.5346022,72,156,124,19
1734669034.5347075,70,146,113,21
1734669034.5348122,68,144,117,19
1734669034.5349097,70,179,113,19
1734669034.5350099,65,204,127,16
1734669034.5351079,59,210,122,15
1734669034.535206,55,229,120,13
1734669034.5353038,51,216,120,12
1734669034.535402,51,208,109,13
1734669034.5354996,57,189,108,15
1734669034.535601,59,189,105,17
1734669034.5357003,54,186,100,15
1734669034.5357985,49,180,94,14
1734669034.5358968,49,237,113,15
1734669034.5359933,50,258,117,14
1734669034.5360832,54,235,116,14
1734669034.536174,52,237,121,12
1734669034.536266,49,215,123,11
1734669034.5363579,49,191,116,11
1734669034.53645,51,170,108,18
1734669034.5365415,51,159,101,16
1734669034.5366328,55,158,100,16
1734669034.5367262,51,157,101,14
1734669034.5368261,50,141,111,12
1734669034.5369139,47,134,105,11
1734669034.5370026,44,140,121,10
1734669034.53709,43,127,119,10
1734669034.5371704,40,115,114,9
1734669034.5372505,40,119,111,8
1734669034.5373325,39,109,110,7
1734669034.5374172,41,115,132,8
1734669034.5375032,44,135,156,10
1734669034.5375907,46,144,151,10
1734669034.5376704,43,152,147,9
1734669034.537752,42,185,136,8
1734669034.5378373,42,188,134,8
1734669034.5379245,49,176,127,10
1734669034.5380123,56,170,123,10
1734669034.538096,53,158,120,9
1734669034.5381784,55,148,115,10
1734669034.5382566,55,151,120,9
1734669034.5383337,52,182,120,9
1734669034.538417,57,193,114,14
1734669034.5384994,59,198,108,17
1734669034.538582,55,203,112,16
1734669034.538664,52,200,108,14
1734669034.5413284,52,187,104,14
1734669034.551346,49,195,107,12
1734669034.561211,48,190,108,15
1734669034.571316,48,190,104,13
1734669034.5813224,50,179,104,12
1734669034.5913289,47,187,119,11
1734669034.6013794,46,215,131,12
1734669034.6112974,50,201,128,10
1734669034.6212065,52,199,124,9
1734669034.6311772,55,176,119,8
1734669034.6412427,55,175,130,9
1734669034.6514323,51,167,122,8
1734669034.6615036,47,177,123,8
1734669034.671538,45,178,119,7
1734669034.6813939,42,206,145,6
1734669034.6913412,43,191,136,9
1734669034.7013733,46,198,134,8
1734669034.7114105,48,194,133,8
1734669034.721323,46,181,124,8
1734669034.7312949,43,168,118,8
1734669034.7413967,41,161,109,8
1734669034.7512045,40,196,106,9
1734669034.7614994,42,218,105,10
1734669034.7714574,44,269,123,10
1734669034.781514,42,248,129,10
1734669034.7913415,45,253,122,9
1734669034.801425,49,240,115,13
1734669034.8113842,47,210,110,16
1734669034.82148,48,196,107,15
1734669034.8313398,46,184,111,13
1734669034.8414104,44,210,109,13
1734669034.851705,43,208,109,12
1734669034.8616862,40,205,126,11
1734669034.8713756,51,191,133,11
1734669034.8816338,55,181,134,11
1734669034.8915398,51,165,126,10
1734669034.901436,50,173,138,10
1734669034.9115756,51,179,142,11
1734669034.9214675,48,161,132,10
1734669034.9313443,43,148,121,9
1734669034.9415326,46,156,136,11
1734669034.9513454,50,204,141,12
1734669034.9612591,46,186,133,11
1734669034.9713485,43,166,127,10
1734669034.9813406,44,198,167,12
1734669034.991304,45,203,159,14
1734669035.0012703,47,181,146,14
1734669035.0111947,45,159,135,13
1734669035.021276,43,166,138,11
1734669035.0313025,41,172,136,11
