timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669451.5733225,19,23,75,3
1734669451.573532,18,23,74,3
1734669451.5737402,18,24,73,3
1734669451.5739796,17,23,76,3
1734669451.5741694,18,24,75,3
1734669451.574357,17,23,74,3
1734669451.5745447,17,23,70,3
1734669451.57473,17,22,67,3
1734669451.5749283,20,22,68,3
1734669451.5751128,19,22,67,3
1734669451.5752873,18,21,65,3
1734669451.5754614,18,21,63,3
1734669451.5756357,20,21,62,3
1734669451.5758178,20,21,62,3
1734669451.5759926,22,21,72,2
1734669451.5761669,24,21,77,3
1734669451.5763292,28,21,90,2
1734669451.5765054,30,26,112,3
1734669451.5766814,29,35,103,2
1734669451.576868,28,35,114,3
1734669451.577044,29,33,114,3
1734669451.5772185,29,32,105,3
1734669451.577388,34,30,126,3
1734669451.5775511,40,30,128,4
1734669451.5777142,45,31,128,7
1734669451.5778856,46,31,139,7
1734669451.5780487,44,32,136,7
1734669451.5782063,44,36,126,6
1734669451.5783606,52,35,139,8
1734669451.5784404,51,36,131,9
1734669451.578513,64,35,123,11
1734669451.5785832,58,33,137,11
1734669451.578654,57,34,158,10
1734669451.5787253,57,34,181,14
1734669451.5788019,65,34,190,13
1734669451.5788743,63,34,202,12
1734669451.5789447,58,37,223,10
1734669451.579015,62,41,268,12
1734669451.5790854,61,42,278,11
1734669451.5791557,58,40,269,13
1734669451.5792267,60,44,281,17
1734669451.579297,62,50,284,17
1734669451.5793684,61,64,371,15
1734669451.5794394,70,74,410,13
1734669451.5795121,65,73,387,12
1734669451.5795832,68,73,471,14
1734669451.579654,66,68,508,13
1734669451.579725,62,65,488,12
1734669451.5798035,60,71,478,12
1734669451.579875,65,84,534,11
1734669451.5799463,65,81,497,10
1734669451.5800126,68,78,451,9
1734669451.5800786,65,82,471,8
1734669451.5801454,67,93,470,8
1734669451.580212,68,93,458,7
1734669451.5802824,87,88,431,12
1734669451.580352,89,88,403,11
1734669451.5804217,81,89,392,10
1734669451.5804918,78,91,372,10
1734669451.580558,73,85,354,9
1734669451.5806236,68,80,385,9
1734669451.5806892,63,81,405,8
1734669451.5807548,60,88,362,7
1734669451.5808287,62,81,349,10
1734669451.5809011,69,79,388,10
1734669451.580974,71,79,378,10
1734669451.581039,67,76,358,9
1734669451.581104,64,75,338,8
1734669451.58117,61,74,332,7
1734669451.5812354,57,75,411,7
1734669451.581301,54,85,387,6
1734669451.5813663,52,81,354,5
1734669451.5814316,53,78,329,9
1734669451.5815017,72,78,311,13
1734669451.5815716,69,94,374,11
1734669451.5816467,67,102,389,10
1734669451.5817122,64,99,345,9
1734669451.581779,59,90,313,8
1734669451.581849,55,83,287,7
1734669451.5819197,51,100,280,7
1734669451.5819902,49,119,344,6
1734669451.58206,50,126,345,6
1734669451.5821302,54,119,415,9
1734669451.5822053,58,112,380,10
1734669451.5822756,56,103,345,9
1734669451.582341,51,92,316,8
1734669451.5824063,50,88,327,8
1734669451.5824714,46,85,310,7
1734669451.582537,43,84,337,6
1734669451.582602,40,84,351,6
1734669451.5826678,40,83,420,5
1734669451.5827339,48,77,392,6
1734669451.582802,55,72,379,6
1734669451.5828724,58,66,338,5
1734669451.5829377,61,62,307,8
1734669451.5830085,63,58,332,11
1734669451.5830739,60,54,314,9
1734669451.58314,55,52,304,8
1734669451.5832057,53,51,293,8
1734669451.5832705,52,66,323,7
1734669451.583337,55,69,353,8
1734669451.591319,71,64,336,17
1734669451.601332,69,63,316,15
1734669451.6112816,75,65,308,15
1734669451.6213615,73,61,295,13
1734669451.631442,67,55,290,11
1734669451.6417434,62,61,327,10
1734669451.6516278,57,58,331,9
1734669451.6617086,55,56,323,9
1734669451.6718843,62,53,297,16
1734669451.6817722,67,50,310,15
1734669451.6915193,68,51,295,14
1734669451.701723,69,48,308,12
1734669451.7115703,63,51,312,11
1734669451.7216105,61,49,311,9
1734669451.7314997,55,53,298,9
1734669451.741638,51,53,282,8
1734669451.7514682,52,53,267,8
1734669451.761627,56,57,263,8
1734669451.7715733,55,54,257,9
1734669451.7814946,76,53,258,14
1734669451.7915113,81,53,253,14
1734669451.8015218,80,51,249,12
1734669451.8116226,80,48,252,12
1734669451.8214538,76,45,256,13
1734669451.8314688,70,44,250,11
1734669451.8416405,68,50,293,10
1734669451.8514342,63,53,272,9
1734669451.8613205,61,52,268,8
1734669451.871553,56,51,248,8
1734669451.881564,62,46,247,12
1734669451.8914995,59,48,251,12
1734669451.9015152,59,50,267,11
1734669451.9116004,60,49,262,10
1734669451.9215298,57,46,262,9
1734669451.931455,56,43,235,9
1734669451.9414,54,41,249,9
1734669451.9513621,54,47,301,8
1734669451.9611735,56,49,293,8
1734669451.971276,55,51,282,7
1734669451.9814305,74,50,313,8
1734669451.991435,80,47,305,10
1734669452.0012808,80,49,309,9
1734669452.0113673,73,50,286,8
1734669452.0212178,66,47,262,7
1734669452.0315359,79,58,257,18
1734669452.0414853,86,67,290,21
1734669452.0514798,86,75,270,20
1734669452.0613585,78,74,243,17
1734669452.0715778,80,67,216,15
1734669452.0814044,73,61,196,13
