timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656440.6841938,19,39,75,5
1734656440.68431,18,37,73,4
1734656440.6844275,18,37,72,4
1734656440.6845365,18,42,67,4
1734656440.684646,18,40,64,4
1734656440.6847563,17,55,64,4
1734656440.6849015,17,52,67,3
1734656440.6849997,18,47,64,3
1734656440.6850984,17,44,64,3
1734656440.685199,17,42,64,3
1734656440.685298,16,40,69,3
1734656440.6853957,16,38,67,3
1734656440.6854928,15,38,72,3
1734656440.6855898,15,37,70,3
1734656440.6856863,15,36,66,3
1734656440.6857972,14,36,64,3
1734656440.6858923,14,36,69,3
1734656440.685982,14,34,66,3
1734656440.6860712,13,32,65,3
1734656440.6861603,13,30,62,3
1734656440.6862502,13,30,63,3
1734656440.6863391,13,31,62,3
1734656440.6864278,14,32,62,3
1734656440.6865168,13,30,65,3
1734656440.6866076,14,28,65,3
1734656440.6866982,14,27,64,3
1734656440.6867929,14,25,62,3
1734656440.6868823,14,26,61,3
1734656440.6869638,14,25,61,3
1734656440.6870463,13,24,60,3
1734656440.6871285,14,26,60,3
1734656440.6872106,15,25,58,3
1734656440.6872916,17,24,59,3
1734656440.6873744,18,23,61,3
1734656440.6874554,20,24,63,4
1734656440.6875377,23,27,64,7
1734656440.68762,24,31,64,6
1734656440.6877015,26,32,66,7
1734656440.6877916,28,31,67,9
1734656440.6878738,28,31,71,8
1734656440.6879618,33,33,74,11
1734656440.6880467,37,41,76,22
1734656440.68813,42,45,78,24
1734656440.688214,48,44,80,21
1734656440.688297,46,43,83,18
1734656440.68838,53,43,90,17
1734656440.6884623,50,43,98,16
1734656440.6885514,55,45,102,14
1734656440.6886406,55,43,109,13
1734656440.6887298,60,40,116,12
1734656440.6888225,57,39,121,11
1734656440.688911,59,41,126,11
1734656440.6889997,62,43,131,10
1734656440.6890802,62,41,137,9
1734656440.6891627,68,41,142,10
1734656440.68924,86,41,142,8
1734656440.6893177,90,46,150,8
1734656440.6893954,82,44,152,7
1734656440.689473,86,42,154,8
1734656440.6895504,86,40,144,8
1734656440.6896331,84,43,146,10
1734656440.68971,87,41,161,9
1734656440.6897964,96,44,158,11
1734656440.6898866,116,45,160,16
1734656440.689975,142,47,155,19
1734656440.6900442,144,46,157,19
1734656440.6900713,145,43,154,20
1734656440.6900983,155,42,153,18
1734656440.6901267,161,41,152,19
1734656440.6901534,152,42,151,18
1734656440.69018,147,47,147,23
1734656440.6902075,144,49,136,24
1734656440.6902354,147,47,133,21
1734656440.690262,148,44,130,19
1734656440.6902888,148,46,146,17
1734656440.6903152,147,42,137,16
1734656440.690342,159,39,133,19
1734656440.6903706,165,37,122,16
1734656440.690397,157,36,121,16
1734656440.6904233,154,36,119,16
1734656440.6904502,153,35,116,14
1734656440.6904767,160,33,113,18
1734656440.6905031,150,32,111,17
1734656440.6905296,147,31,107,16
1734656440.6905565,143,31,114,17
1734656440.690583,141,31,108,15
1734656440.6906095,136,30,105,14
1734656440.690636,139,29,100,13
1734656440.690661,131,28,98,12
1734656440.690686,122,26,94,12
1734656440.6907108,121,26,91,11
1734656440.6907356,118,26,93,10
1734656440.6907587,120,27,90,9
1734656440.6907847,119,27,90,9
1734656440.69081,120,27,92,11
1734656440.690835,119,27,88,15
1734656440.6908605,116,27,90,13
1734656440.6908858,117,26,88,12
1734656440.6910164,109,25,89,10
1734656440.6910408,106,24,90,9
1734656440.6910636,98,25,88,8
1734656440.6983614,93,26,85,8
1734656440.7082365,92,25,82,8
1734656440.718185,91,24,81,7
1734656440.7281635,93,25,82,7
1734656440.7381606,92,24,81,8
1734656440.7483184,87,23,78,7
1734656440.758383,79,23,75,6
1734656440.7684107,74,24,71,6
1734656440.7785437,74,23,70,5
1734656440.788612,70,25,72,6
1734656440.798525,69,25,68,5
1734656440.808523,79,26,67,5
1734656440.8185482,84,26,69,7
1734656440.828666,77,25,68,6
1734656440.8389266,72,25,70,6
1734656440.8488266,73,26,68,5
1734656440.8588536,70,24,68,5
1734656440.868897,67,24,65,5
1734656440.8785357,63,24,61,4
1734656440.8887458,59,24,60,4
1734656440.8986773,57,24,59,4
1734656440.908649,58,23,56,4
1734656440.9185908,71,23,59,4
1734656440.9287722,69,24,59,4
1734656440.9388409,65,23,58,4
1734656440.9483328,74,24,58,5
1734656440.9584935,71,24,58,5
1734656440.9685366,65,24,59,4
1734656440.9785256,60,24,59,4
1734656440.988471,57,24,56,4
1734656440.9984763,57,24,58,4
1734656441.0082693,72,26,58,4
1734656441.0184448,70,26,59,4
1734656441.028511,79,27,61,6
1734656441.0385122,75,29,62,7
1734656441.0485797,71,28,59,6
1734656441.0582433,67,28,60,6
1734656441.0681558,72,28,57,5
1734656441.0780826,68,27,57,5
1734656441.0880914,62,26,59,4
1734656441.098172,61,27,60,4
1734656441.1083317,56,27,60,4
1734656441.1183562,59,27,60,4
1734656441.1284685,70,27,66,4
1734656441.13829,74,28,66,4
1734656441.1484578,84,27,62,4
1734656441.1583111,77,26,62,4
1734656441.1684442,74,27,61,4
1734656441.178361,77,28,63,4
1734656441.1883113,78,28,62,4
