timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655735.56862,22,45,110,3
1734655735.5688612,21,42,106,3
1734655735.5690613,20,40,108,3
1734655735.5693758,19,36,102,3
1734655735.5694666,19,40,109,3
1734655735.5695522,20,45,104,3
1734655735.5696363,20,50,102,3
1734655735.5697136,21,52,99,3
1734655735.5698261,21,50,111,4
1734655735.5699105,21,50,114,4
1734655735.5699997,29,59,132,10
1734655735.5700886,40,62,174,12
1734655735.5701778,51,58,160,11
1734655735.570267,58,53,165,20
1734655735.5703554,66,51,158,33
1734655735.5704381,73,52,179,33
1734655735.5705268,119,59,196,58
1734655735.570616,141,65,258,72
1734655735.5707052,133,66,241,67
1734655735.570811,139,66,249,60
1734655735.5709,129,68,263,53
1734655735.5709882,119,64,266,49
1734655735.5710778,129,63,264,53
1734655735.5711684,123,62,297,49
1734655735.5712512,110,82,375,43
1734655735.5713341,105,93,391,42
1734655735.5714173,94,102,378,41
1734655735.5715003,97,105,356,42
1734655735.571583,89,104,350,36
1734655735.5716655,82,118,354,32
1734655735.571748,73,135,342,27
1734655735.5718691,68,127,331,25
1734655735.5719526,66,125,352,24
1734655735.5720356,71,124,362,25
1734655735.5721178,88,124,404,25
1734655735.5722005,90,126,429,27
1734655735.572286,83,112,395,26
1734655735.5723636,77,106,367,24
1734655735.5724366,75,99,366,21
1734655735.572515,68,102,345,19
1734655735.5725935,62,104,353,17
1734655735.5726724,59,109,339,16
1734655735.57275,60,105,336,15
1734655735.572839,77,106,375,23
1734655735.5729172,88,104,381,27
1734655735.57299,88,95,365,23
1734655735.5730672,85,107,393,23
1734655735.57314,78,97,409,20
1734655735.5732126,70,96,408,18
1734655735.5732906,69,110,395,16
1734655735.573368,74,117,373,18
1734655735.5734458,74,129,399,18
1734655735.5735245,89,128,371,19
1734655735.5736034,83,119,368,16
1734655735.5736816,80,113,366,17
1734655735.57376,89,107,339,18
1734655735.5738463,84,105,349,16
1734655735.5739245,78,108,381,15
1734655735.5740027,69,113,369,13
1734655735.5740805,62,111,395,12
1734655735.5741577,60,113,385,12
1734655735.574236,67,129,398,16
1734655735.5743146,86,132,404,19
1734655735.5743942,88,120,371,18
1734655735.574472,84,114,357,16
1734655735.574551,75,105,356,14
1734655735.5746288,76,114,350,15
1734655735.5747077,71,111,344,14
1734655735.5747955,64,102,321,12
1734655735.574879,68,112,325,12
1734655735.5749576,67,123,316,11
1734655735.575036,69,127,348,14
1734655735.5751147,71,120,356,18
1734655735.5751934,71,117,345,18
1734655735.575271,65,107,311,16
1734655735.5753438,68,98,293,14
1734655735.575417,64,93,292,13
1734655735.5754943,58,86,284,13
1734655735.5755682,55,96,266,12
1734655735.57564,53,93,263,11
1734655735.5756652,57,85,259,13
1734655735.5756903,54,78,249,15
1734655735.5757153,56,76,244,16
1734655735.5757403,52,79,251,14
1734655735.5757656,48,76,238,14
1734655735.575795,53,74,287,14
1734655735.57582,50,81,324,14
1734655735.5758455,52,93,324,14
1734655735.5758722,54,105,334,19
1734655735.5758986,52,98,297,18
1734655735.5759246,50,88,296,17
1734655735.575954,50,80,285,15
1734655735.5759788,54,74,269,14
1734655735.576004,51,78,264,13
1734655735.5760295,54,78,279,13
1734655735.5760553,61,84,284,14
1734655735.57608,57,86,332,12
1734655735.576105,53,83,336,11
1734655735.5761302,51,84,344,11
1734655735.5761557,52,85,394,13
1734655735.5761807,60,84,363,14
1734655735.5853965,58,79,335,18
1734655735.5953536,57,71,306,17
1734655735.605286,69,66,359,19
1734655735.6154947,70,64,351,18
1734655735.6254861,70,63,341,17
1734655735.6353796,67,60,331,15
1734655735.6456223,62,61,316,14
1734655735.655757,58,62,346,13
1734655735.6657314,60,58,342,16
1734655735.675511,57,56,333,20
1734655735.685676,53,54,339,19
1734655735.6955304,52,54,336,16
1734655735.7056887,49,53,326,14
1734655735.715433,48,58,333,13
1734655735.725628,46,56,311,11
1734655735.7357678,49,54,299,11
1734655735.7458189,50,64,333,12
1734655735.7556083,53,64,346,14
1734655735.765877,50,69,326,20
1734655735.7755606,58,76,326,18
1734655735.7853715,57,84,334,17
1734655735.795292,56,79,322,16
1734655735.805178,51,72,297,14
1734655735.8152332,50,67,282,14
1734655735.8252833,49,76,308,14
1734655735.8353772,47,88,322,14
1734655735.8459272,46,98,295,15
1734655735.8557124,54,101,283,19
1734655735.865712,51,91,286,17
1734655735.8756979,47,83,306,15
1734655735.8857944,46,75,322,13
1734655735.8956423,52,71,311,14
1734655735.9057965,52,77,333,15
1734655735.9156997,61,77,327,18
1734655735.9258378,57,72,303,18
1734655735.93553,54,71,329,18
1734655735.945705,50,75,337,15
1734655735.9555805,45,80,359,14
1734655735.965553,44,75,337,12
1734655735.9755492,45,68,317,11
1734655735.9856036,45,67,288,12
1734655735.99567,50,66,272,22
1734655736.005909,47,67,267,23
1734655736.0155385,46,70,259,22
1734655736.0256977,48,67,253,20
1734655736.0357027,51,68,260,19
1734655736.0457215,48,64,295,16
1734655736.055566,50,61,279,14
1734655736.0655634,48,64,304,13
1734655736.0758274,57,63,300,15
